pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Rampardos,175,move,1,Rock Slide,90.4%,,,,,,,,,16113.76
Rampardos,175,move,2,Protect,65.7%,,,,,,,,,16113.76
Rampardos,175,move,3,Iron Head,38.6%,,,,,,,,,16113.76
Rampardos,175,move,4,Head Smash,30.0%,,,,,,,,,16113.76
Rampardos,175,move,5,Fire Punch,20.0%,,,,,,,,,16113.76
Rampardos,175,move,6,Thunder Punch,18.1%,,,,,,,,,16118.81
Rampardos,175,move,7,Earthquake,17.5%,,,,,,,,,16118.81
Rampardos,175,move,8,Zen Headbutt,13.4%,,,,,,,,,16118.81
Rampardos,175,move,9,Hammer Arm,13.3%,,,,,,,,,16118.81
Rampardos,175,move,10,Crunch,13.2%,,,,,,,,,16118.81
Rampardos,175,held_item,1,Life Orb,54.0%,,,,,,,,,16122.35
Rampardos,175,held_item,2,Focus Sash,16.7%,,,,,,,,,16122.35
Rampardos,175,held_item,3,Choice Scarf,9.4%,,,,,,,,,16122.35
Rampardos,175,held_item,4,Hard Stone,4.9%,,,,,,,,,16122.35
Rampardos,175,held_item,5,Wide Lens,2.9%,,,,,,,,,16122.35
Rampardos,175,held_item,6,Quick Claw,2.4%,,,,,,,,,16129.67
Rampardos,175,held_item,7,Muscle Band,1.3%,,,,,,,,,16129.67
Rampardos,175,held_item,8,Expert Belt,1.3%,,,,,,,,,16129.67
Rampardos,175,held_item,9,lron Ball,1.1%,,,,,,,,,16129.67
Rampardos,175,held_item,10,Sitrus Berry,1.0%,,,,,,,,,16129.67
Rampardos,175,teammate,1,Farigiraf,,,,,,,,,,16136.16
Rampardos,175,teammate,2,Torkoal,,,,,,,,,,16136.16
Rampardos,175,teammate,3,Oranguru,,,,,,,,,,16136.16
Rampardos,175,teammate,4,Sinistcha,,,,,,,,,,16136.16
Rampardos,175,teammate,5,Incineroar,,,,,,,,,,16136.16
Rampardos,175,teammate,6,Sylveon,,,,,,,,,,16139.09
Rampardos,175,teammate,7,Camerupt,,,,,,,,,,16139.09
Rampardos,175,teammate,8,Mawile,,,,,,,,,,16139.09
Rampardos,175,teammate,9,Whimsicott,,,,,,,,,,16139.09
Rampardos,175,teammate,10,Staraptor,,,,,,,,,,16139.09
Rampardos,175,stat_alignment,1,Brave,60.6%,Attack,Speed,,,,,,,16141.20
Rampardos,175,stat_alignment,2,Adamant,23.7%,Attack,Sp. Atk,,,,,,,16141.20
Rampardos,175,stat_alignment,3,Jolly,9.6%,Speed,Sp. Atk,,,,,,,16141.20
Rampardos,175,stat_alignment,4,Naughty,1.3%,Attack,Sp. Def,,,,,,,16141.20
Rampardos,175,stat_alignment,5,Lonely,1.2%,Attack,Defense,,,,,,,16141.20
Rampardos,175,stat_alignment,6,Impish,1.1%,Defense,Sp. Atk,,,,,,,16144.27
Rampardos,175,stat_alignment,7,Relaxed,0.7%,Defense,Speed,,,,,,,16144.27
Rampardos,175,stat_alignment,8,Sassy,0.5%,Sp. Def,Speed,,,,,,,16144.27
Rampardos,175,stat_alignment,9,Naive,0.4%,Speed,Sp. Def,,,,,,,16144.27
Rampardos,175,stat_alignment,10,Careful,0.4%,Sp. Def,Sp. Atk,,,,,,,16144.27
Rampardos,175,stat_points,1,,21.1%,,,32,32,0,0,2,0,16146.49
Rampardos,175,stat_points,2,,20.4%,,,32,32,2,0,0,0,16146.49
Rampardos,175,stat_points,3,,11.3%,,,2,32,0,0,0,32,16146.49
Rampardos,175,stat_points,4,,4.9%,,,32,32,0,0,0,0,16146.49
Rampardos,175,stat_points,5,,4.5%,,,2,32,32,0,0,0,16146.49
Rampardos,175,stat_points,6,,2.1%,,,0,32,2,0,0,32,16168.52
Rampardos,175,stat_points,7,,2.1%,,,0,32,0,0,2,32,16168.52
Rampardos,175,stat_points,8,,1.8%,,,0,32,2,0,32,0,16168.52
Rampardos,175,ability,1,Sheer Force,87.0%,,,,,,,,,16182.26
Rampardos,175,ability,2,Mold Breaker,13.0%,,,,,,,,,16182.26
