pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Sharpedo,187,move,1,Crunch,93.9%,,,,,,,,,17157.65
Sharpedo,187,move,2,Protect,91.8%,,,,,,,,,17157.65
Sharpedo,187,move,3,Psychic Fangs,50.6%,,,,,,,,,17157.65
Sharpedo,187,move,4,Ice Fang,50.1%,,,,,,,,,17157.65
Sharpedo,187,move,5,Liquidation,33.6%,,,,,,,,,17157.65
Sharpedo,187,move,6,Close Combat,15.4%,,,,,,,,,17162.65
Sharpedo,187,move,7,Waterfall,12.3%,,,,,,,,,17162.65
Sharpedo,187,move,8,Destiny Bond,11.7%,,,,,,,,,17162.65
Sharpedo,187,move,9,Poison Fang,6.8%,,,,,,,,,17162.65
Sharpedo,187,move,10,Rock Tomb,4.9%,,,,,,,,,17162.65
Sharpedo,187,held_item,1,Sharpedonite,71.2%,,,,,,,,,17167.15
Sharpedo,187,held_item,2,Focus Sash,14.8%,,,,,,,,,17167.15
Sharpedo,187,held_item,3,Life Orb,5.6%,,,,,,,,,17167.15
Sharpedo,187,held_item,4,Expert Belt,1.5%,,,,,,,,,17167.15
Sharpedo,187,held_item,5,Mystic Water,0.9%,,,,,,,,,17167.15
Sharpedo,187,held_item,6,Choice Scarf,0.8%,,,,,,,,,17174.54
Sharpedo,187,held_item,7,Sitrus Berry,0.8%,,,,,,,,,17174.54
Sharpedo,187,held_item,8,Black Glasses,0.8%,,,,,,,,,17174.54
Sharpedo,187,held_item,9,Shell Bell,0.4%,,,,,,,,,17174.54
Sharpedo,187,held_item,10,King's Rock,0.4%,,,,,,,,,17174.54
Sharpedo,187,teammate,1,Sneasler,,,,,,,,,,17181.05
Sharpedo,187,teammate,2,Whimsicott,,,,,,,,,,17181.05
Sharpedo,187,teammate,3,Talonflame,,,,,,,,,,17181.05
Sharpedo,187,teammate,4,Garchomp,,,,,,,,,,17181.05
Sharpedo,187,teammate,5,Sableye,,,,,,,,,,17181.05
Sharpedo,187,teammate,6,Sinistcha,,,,,,,,,,17183.99
Sharpedo,187,teammate,7,Raichu,,,,,,,,,,17183.99
Sharpedo,187,teammate,8,Pelipper,,,,,,,,,,17183.99
Sharpedo,187,teammate,9,Sylveon,,,,,,,,,,17183.99
Sharpedo,187,teammate,10,Incineroar,,,,,,,,,,17183.99
Sharpedo,187,stat_alignment,1,Adamant,73.0%,Attack,Sp. Atk,,,,,,,17186.07
Sharpedo,187,stat_alignment,2,Jolly,16.4%,Speed,Sp. Atk,,,,,,,17186.07
Sharpedo,187,stat_alignment,3,Lonely,3.6%,Attack,Defense,,,,,,,17186.07
Sharpedo,187,stat_alignment,4,Naughty,2.7%,Attack,Sp. Def,,,,,,,17186.07
Sharpedo,187,stat_alignment,5,Hasty,1.0%,Speed,Defense,,,,,,,17186.07
Sharpedo,187,stat_alignment,6,Naive,0.8%,Speed,Sp. Def,,,,,,,17189.20
Sharpedo,187,stat_alignment,7,Timid,0.6%,Speed,Attack,,,,,,,17189.20
Sharpedo,187,stat_alignment,8,Modest,0.5%,Sp. Atk,Attack,,,,,,,17189.20
Sharpedo,187,stat_alignment,9,Brave,0.3%,Attack,Speed,,,,,,,17189.20
Sharpedo,187,stat_alignment,10,Serious,0.3%,,,,,,,,,17189.20
Sharpedo,187,stat_points,1,,54.9%,,,2,32,0,0,0,32,17191.42
Sharpedo,187,stat_points,2,,4.7%,,,0,32,0,0,2,32,17191.42
Sharpedo,187,stat_points,3,,4.4%,,,32,32,0,0,0,2,17191.42
Sharpedo,187,stat_points,4,,4.2%,,,0,32,2,0,0,32,17191.42
Sharpedo,187,stat_points,5,,3.7%,,,4,32,0,0,0,30,17191.42
Sharpedo,187,stat_points,6,,1.2%,,,0,32,0,2,0,32,17213.52
Sharpedo,187,stat_points,7,,1.2%,,,0,32,1,0,1,32,17213.52
Sharpedo,187,stat_points,8,,1.2%,,,15,32,0,0,0,19,17213.52
Sharpedo,187,ability,1,Boost,96.1%,,,,,,,,,17227.46
Sharpedo,187,ability,2,Rough Skin,3.9%,,,,,,,,,17227.46
