pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Manectric,166,move,1,Protect,67.2%,,,,,,,,,15250.06
Manectric,166,move,2,Volt Switch,60.9%,,,,,,,,,15250.06
Manectric,166,move,3,Snarl,57.5%,,,,,,,,,15250.06
Manectric,166,move,4,Thunderbolt,49.5%,,,,,,,,,15250.06
Manectric,166,move,5,Overheat,35.3%,,,,,,,,,15250.06
Manectric,166,move,6,Flamethrower,34.3%,,,,,,,,,15256.56
Manectric,166,move,7,Discharge,24.1%,,,,,,,,,15256.56
Manectric,166,move,8,Thunder,22.5%,,,,,,,,,15256.56
Manectric,166,move,9,Rising Voltage,8.3%,,,,,,,,,15256.56
Manectric,166,move,10,Hyper Voice,6.0%,,,,,,,,,15256.56
Manectric,166,held_item,1,Manectite,58.3%,,,,,,,,,15260.19
Manectric,166,held_item,2,Focus Sash,8.9%,,,,,,,,,15260.19
Manectric,166,held_item,3,Choice Scarf,8.4%,,,,,,,,,15260.19
Manectric,166,held_item,4,Magnet,5.7%,,,,,,,,,15260.19
Manectric,166,held_item,5,Life Orb,3.8%,,,,,,,,,15260.19
Manectric,166,held_item,6,Shuca Berry,2.9%,,,,,,,,,15267.51
Manectric,166,held_item,7,Wise Glasses,2.0%,,,,,,,,,15267.51
Manectric,166,held_item,8,Quick Claw,1.7%,,,,,,,,,15267.51
Manectric,166,held_item,9,Sitrus Berry,1.4%,,,,,,,,,15267.51
Manectric,166,held_item,10,Expert Belt,1.3%,,,,,,,,,15267.51
Manectric,166,teammate,1,Pelipper,,,,,,,,,,15274.06
Manectric,166,teammate,2,Sinistcha,,,,,,,,,,15274.06
Manectric,166,teammate,3,Archaludon,,,,,,,,,,15274.06
Manectric,166,teammate,4,Raichu,,,,,,,,,,15274.06
Manectric,166,teammate,5,Garchomp,,,,,,,,,,15274.06
Manectric,166,teammate,6,Incineroar,,,,,,,,,,15277.06
Manectric,166,teammate,7,Whimsicott,,,,,,,,,,15277.06
Manectric,166,teammate,8,Swampert,,,,,,,,,,15277.06
Manectric,166,teammate,9,Milotic,,,,,,,,,,15277.06
Manectric,166,teammate,10,Sneasler,,,,,,,,,,15277.06
Manectric,166,stat_alignment,1,Timid,76.3%,Speed,Attack,,,,,,,15279.14
Manectric,166,stat_alignment,2,Modest,18.8%,Sp. Atk,Attack,,,,,,,15279.14
Manectric,166,stat_alignment,3,Mild,1.7%,Sp. Atk,Defense,,,,,,,15279.14
Manectric,166,stat_alignment,4,Bold,0.8%,Defense,Attack,,,,,,,15279.14
Manectric,166,stat_alignment,5,Hasty,0.5%,Speed,Defense,,,,,,,15279.14
Manectric,166,stat_alignment,6,Naive,0.4%,Speed,Sp. Def,,,,,,,15282.21
Manectric,166,stat_alignment,7,Calm,0.4%,Sp. Def,Attack,,,,,,,15282.21
Manectric,166,stat_alignment,8,Relaxed,0.3%,Defense,Speed,,,,,,,15282.21
Manectric,166,stat_alignment,9,Quiet,0.3%,Sp. Atk,Speed,,,,,,,15282.21
Manectric,166,stat_alignment,10,Rash,0.2%,Sp. Atk,Sp. Def,,,,,,,15282.21
Manectric,166,stat_points,1,,53.9%,,,2,0,0,32,0,32,15284.44
Manectric,166,stat_points,2,,7.1%,,,0,0,2,32,0,32,15284.44
Manectric,166,stat_points,3,,4.3%,,,0,0,0,32,2,32,15284.44
Manectric,166,stat_points,4,,2.7%,,,0,0,0,32,0,32,15284.44
Manectric,166,stat_points,5,,1.6%,,,0,0,1,32,1,32,15284.44
Manectric,166,stat_points,6,,0.8%,,,5,0,0,29,0,32,15306.44
Manectric,166,stat_points,7,,0.7%,,,5,0,12,25,12,12,15306.44
Manectric,166,stat_points,8,,0.6%,,,14,0,0,32,0,20,15306.44
Manectric,166,ability,1,Lightning Rod,90.0%,,,,,,,,,15320.33
Manectric,166,ability,2,Static,5.2%,,,,,,,,,15320.33
Manectric,166,ability,3,Minus,4.8%,,,,,,,,,15320.33
