pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Alcremie,138,move,1,Decorate,92.0%,,,,,,,,,12576.12
Alcremie,138,move,2,Dazzling Gleam,61.5%,,,,,,,,,12576.12
Alcremie,138,move,3,Protect,52.0%,,,,,,,,,12576.12
Alcremie,138,move,4,Helping Hand,30.0%,,,,,,,,,12576.12
Alcremie,138,move,5,Draining Kiss,19.5%,,,,,,,,,12576.12
Alcremie,138,move,6,Mystical Fire,17.8%,,,,,,,,,12580.59
Alcremie,138,move,7,Psych Up,13.9%,,,,,,,,,12580.59
Alcremie,138,move,8,Encore,12.6%,,,,,,,,,12580.59
Alcremie,138,move,9,Recover,12.1%,,,,,,,,,12580.59
Alcremie,138,move,10,Baby-Doll Eyes,9.7%,,,,,,,,,12580.59
Alcremie,138,held_item,1,Sitrus Berry,24.0%,,,,,,,,,12584.13
Alcremie,138,held_item,2,Leftovers,22.4%,,,,,,,,,12584.13
Alcremie,138,held_item,3,Choice Scarf,11.0%,,,,,,,,,12584.13
Alcremie,138,held_item,4,Focus Sash,7.7%,,,,,,,,,12584.13
Alcremie,138,held_item,5,Babiri Berry,7.1%,,,,,,,,,12584.13
Alcremie,138,held_item,6,Fairy Feather,6.4%,,,,,,,,,12591.45
Alcremie,138,held_item,7,Quick Claw,5.6%,,,,,,,,,12591.45
Alcremie,138,held_item,8,Kebia Berry,4.5%,,,,,,,,,12591.45
Alcremie,138,held_item,9,lron Ball,2.5%,,,,,,,,,12591.45
Alcremie,138,held_item,10,Bright Powder,2.1%,,,,,,,,,12591.45
Alcremie,138,teammate,1,Sinistcha,,,,,,,,,,12597.93
Alcremie,138,teammate,2,Farigiraf,,,,,,,,,,12597.93
Alcremie,138,teammate,3,Incineroar,,,,,,,,,,12597.93
Alcremie,138,teammate,4,Garchomp,,,,,,,,,,12597.93
Alcremie,138,teammate,5,Pelipper,,,,,,,,,,12597.93
Alcremie,138,teammate,6,Whimsicott,,,,,,,,,,12600.79
Alcremie,138,teammate,7,Sneasler,,,,,,,,,,12600.79
Alcremie,138,teammate,8,Kingambit,,,,,,,,,,12600.79
Alcremie,138,teammate,9,Milotic,,,,,,,,,,12600.79
Alcremie,138,teammate,10,Sableye,,,,,,,,,,12600.79
Alcremie,138,stat_alignment,1,Bold,35.9%,Defense,Attack,,,,,,,12602.78
Alcremie,138,stat_alignment,2,Timid,18.2%,Speed,Attack,,,,,,,12602.78
Alcremie,138,stat_alignment,3,Relaxed,14.8%,Defense,Speed,,,,,,,12602.78
Alcremie,138,stat_alignment,4,Modest,9.6%,Sp. Atk,Attack,,,,,,,12602.78
Alcremie,138,stat_alignment,5,Calm,9.1%,Sp. Def,Attack,,,,,,,12602.78
Alcremie,138,stat_alignment,6,Quiet,5.9%,Sp. Atk,Speed,,,,,,,12605.83
Alcremie,138,stat_alignment,7,Sassy,4.9%,Sp. Def,Speed,,,,,,,12605.83
Alcremie,138,stat_alignment,8,Gentle,0.3%,Sp. Def,Defense,,,,,,,12605.83
Alcremie,138,stat_alignment,9,Mild,0.3%,Sp. Atk,Defense,,,,,,,12605.83
Alcremie,138,stat_alignment,10,Brave,0.3%,Attack,Speed,,,,,,,12605.83
Alcremie,138,stat_points,1,,26.2%,,,32,0,32,0,2,0,12608.04
Alcremie,138,stat_points,2,,3.8%,,,32,0,2,0,0,32,12608.04
Alcremie,138,stat_points,3,,3.6%,,,32,0,32,2,0,0,12608.04
Alcremie,138,stat_points,4,,3.0%,,,32,0,25,0,9,0,12608.04
Alcremie,138,stat_points,5,,3.0%,,,2,0,32,0,32,0,12608.04
Alcremie,138,stat_points,6,,1.9%,,,32,0,2,0,32,0,12630.11
Alcremie,138,stat_points,7,,1.8%,,,2,0,0,32,0,32,12630.11
Alcremie,138,stat_points,8,,1.8%,,,32,0,0,32,2,0,12630.11
Alcremie,138,ability,1,Aroma Veil,84.1%,,,,,,,,,12644.05
Alcremie,138,ability,2,Sweet Veil,15.9%,,,,,,,,,12644.05
