pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Mr. Rime,115,move,1,Freeze-Dry,71.0%,,,,,,,,,10436.44
Mr. Rime,115,move,2,Fake Out,47.9%,,,,,,,,,10436.44
Mr. Rime,115,move,3,Protect,42.7%,,,,,,,,,10436.44
Mr. Rime,115,move,4,Sheer Cold,37.5%,,,,,,,,,10436.44
Mr. Rime,115,move,5,Role Play,31.0%,,,,,,,,,10436.44
Mr. Rime,115,move,6,Trick Room,22.5%,,,,,,,,,10440.85
Mr. Rime,115,move,7,Psychic,22.4%,,,,,,,,,10440.85
Mr. Rime,115,move,8,Frost Breath,21.9%,,,,,,,,,10440.85
Mr. Rime,115,move,9,Charm,13.8%,,,,,,,,,10440.85
Mr. Rime,115,move,10,Blizzard,8.3%,,,,,,,,,10440.85
Mr. Rime,115,held_item,1,Focus Sash,36.1%,,,,,,,,,10444.37
Mr. Rime,115,held_item,2,Never-Melt Ice,20.2%,,,,,,,,,10444.37
Mr. Rime,115,held_item,3,Sitrus Berry,11.8%,,,,,,,,,10444.37
Mr. Rime,115,held_item,4,Leftovers,6.2%,,,,,,,,,10444.37
Mr. Rime,115,held_item,5,Quick Claw,4.4%,,,,,,,,,10444.37
Mr. Rime,115,held_item,6,Occa Berry,2.6%,,,,,,,,,10451.66
Mr. Rime,115,held_item,7,Choice Scarf,2.3%,,,,,,,,,10451.66
Mr. Rime,115,held_item,8,Colbur Berry,2.1%,,,,,,,,,10451.66
Mr. Rime,115,held_item,9,Bright Powder,2.0%,,,,,,,,,10451.66
Mr. Rime,115,held_item,10,Life Orb,1.7%,,,,,,,,,10451.66
Mr. Rime,115,teammate,1,Raichu,,,,,,,,,,10458.18
Mr. Rime,115,teammate,2,Sinistcha,,,,,,,,,,10458.18
Mr. Rime,115,teammate,3,Maushold Family of Four,,,,,,,,,,10458.18
Mr. Rime,115,teammate,4,Incineroar,,,,,,,,,,10458.18
Mr. Rime,115,teammate,5,Basculegion Male,,,,,,,,,,10458.18
Mr. Rime,115,teammate,6,Mawile,,,,,,,,,,10461.12
Mr. Rime,115,teammate,7,Malamar,,,,,,,,,,10461.12
Mr. Rime,115,teammate,8,Farigiraf,,,,,,,,,,10461.12
Mr. Rime,115,teammate,9,Kommo-o,,,,,,,,,,10461.12
Mr. Rime,115,teammate,10,Ceruledge,,,,,,,,,,10461.12
Mr. Rime,115,stat_alignment,1,Quiet,30.7%,Sp. Atk,Speed,,,,,,,10463.14
Mr. Rime,115,stat_alignment,2,Timid,28.1%,Speed,Attack,,,,,,,10463.14
Mr. Rime,115,stat_alignment,3,Modest,15.2%,Sp. Atk,Attack,,,,,,,10463.14
Mr. Rime,115,stat_alignment,4,Bold,10.2%,Defense,Attack,,,,,,,10463.14
Mr. Rime,115,stat_alignment,5,Relaxed,5.3%,Defense,Speed,,,,,,,10463.14
Mr. Rime,115,stat_alignment,6,Calm,4.5%,Sp. Def,Attack,,,,,,,10466.19
Mr. Rime,115,stat_alignment,7,Sassy,2.4%,Sp. Def,Speed,,,,,,,10466.19
Mr. Rime,115,stat_alignment,8,Jolly,0.9%,Speed,Sp. Atk,,,,,,,10466.19
Mr. Rime,115,stat_alignment,9,Mild,0.6%,Sp. Atk,Defense,,,,,,,10466.19
Mr. Rime,115,stat_alignment,10,Hasty,0.5%,Speed,Defense,,,,,,,10466.19
Mr. Rime,115,stat_points,1,,23.1%,,,32,0,2,32,0,0,10468.35
Mr. Rime,115,stat_points,2,,15.8%,,,2,0,0,32,0,32,10468.35
Mr. Rime,115,stat_points,3,,3.2%,,,32,0,25,0,9,0,10468.35
Mr. Rime,115,stat_points,4,,2.7%,,,32,0,2,0,0,32,10468.35
Mr. Rime,115,stat_points,5,,2.6%,,,32,0,32,0,2,0,10468.35
Mr. Rime,115,stat_points,6,,2.0%,,,0,0,0,32,2,32,10490.43
Mr. Rime,115,stat_points,7,,1.9%,,,2,0,0,32,32,0,10490.43
Mr. Rime,115,stat_points,8,,1.5%,,,2,0,32,32,0,0,10490.43
Mr. Rime,115,ability,1,Screen Cleaner,79.1%,,,,,,,,,10504.35
Mr. Rime,115,ability,2,Ice Body,16.2%,,,,,,,,,10504.35
Mr. Rime,115,ability,3,Tangled Feet,4.7%,,,,,,,,,10504.35
