pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Galarian Stunfisk,234,move,1,Snap Trap,77.5%,,,,,,,,,21864.05
Galarian Stunfisk,234,move,2,Protect,48.3%,,,,,,,,,21864.05
Galarian Stunfisk,234,move,3,Yawn,33.3%,,,,,,,,,21864.05
Galarian Stunfisk,234,move,4,Sucker Punch,29.7%,,,,,,,,,21864.05
Galarian Stunfisk,234,move,5,Earthquake,22.6%,,,,,,,,,21864.05
Galarian Stunfisk,234,move,6,Fissure,17.8%,,,,,,,,,21869.11
Galarian Stunfisk,234,move,7,Rock Slide,14.5%,,,,,,,,,21869.11
Galarian Stunfisk,234,move,8,Terrain Pulse,14.0%,,,,,,,,,21869.11
Galarian Stunfisk,234,move,9,Stealth Rock,13.4%,,,,,,,,,21869.11
Galarian Stunfisk,234,move,10,Earth Power,12.9%,,,,,,,,,21869.11
Galarian Stunfisk,234,held_item,1,Leftovers,34.3%,,,,,,,,,21872.80
Galarian Stunfisk,234,held_item,2,Sitrus Berry,18.8%,,,,,,,,,21872.80
Galarian Stunfisk,234,held_item,3,Quick Claw,14.1%,,,,,,,,,21872.80
Galarian Stunfisk,234,held_item,4,Bright Powder,8.2%,,,,,,,,,21872.80
Galarian Stunfisk,234,held_item,5,Life Orb,5.8%,,,,,,,,,21872.80
Galarian Stunfisk,234,held_item,6,Occa Berry,3.8%,,,,,,,,,21880.42
Galarian Stunfisk,234,held_item,7,Muscle Band,2.0%,,,,,,,,,21880.42
Galarian Stunfisk,234,held_item,8,Chesto Berry,1.9%,,,,,,,,,21880.42
Galarian Stunfisk,234,held_item,9,Soft Sand,1.8%,,,,,,,,,21880.42
Galarian Stunfisk,234,held_item,10,Expert Belt,1.6%,,,,,,,,,21880.42
Galarian Stunfisk,234,teammate,1,Raichu,,,,,,,,,,21887.38
Galarian Stunfisk,234,teammate,2,Whimsicott,,,,,,,,,,21887.38
Galarian Stunfisk,234,teammate,3,Incineroar,,,,,,,,,,21887.38
Galarian Stunfisk,234,teammate,4,Sinistcha,,,,,,,,,,21887.38
Galarian Stunfisk,234,teammate,5,Liepard,,,,,,,,,,21887.38
Galarian Stunfisk,234,teammate,6,Farigiraf,,,,,,,,,,21890.45
Galarian Stunfisk,234,teammate,7,Gengar,,,,,,,,,,21890.45
Galarian Stunfisk,234,teammate,8,Milotic,,,,,,,,,,21890.45
Galarian Stunfisk,234,teammate,9,Jolteon,,,,,,,,,,21890.45
Galarian Stunfisk,234,teammate,10,Tyranitar,,,,,,,,,,21890.45
Galarian Stunfisk,234,stat_alignment,1,Impish,18.7%,Defense,Sp. Atk,,,,,,,21892.61
Galarian Stunfisk,234,stat_alignment,2,Adamant,17.1%,Attack,Sp. Atk,,,,,,,21892.61
Galarian Stunfisk,234,stat_alignment,3,Relaxed,15.2%,Defense,Speed,,,,,,,21892.61
Galarian Stunfisk,234,stat_alignment,4,Careful,12.5%,Sp. Def,Sp. Atk,,,,,,,21892.61
Galarian Stunfisk,234,stat_alignment,5,Brave,11.6%,Attack,Speed,,,,,,,21892.61
Galarian Stunfisk,234,stat_alignment,6,Quiet,11.1%,Sp. Atk,Speed,,,,,,,21895.74
Galarian Stunfisk,234,stat_alignment,7,Sassy,9.5%,Sp. Def,Speed,,,,,,,21895.74
Galarian Stunfisk,234,stat_alignment,8,Modest,2.4%,Sp. Atk,Attack,,,,,,,21895.74
Galarian Stunfisk,234,stat_alignment,9,Jolly,0.4%,Speed,Sp. Atk,,,,,,,21895.74
Galarian Stunfisk,234,stat_alignment,10,Lonely,0.3%,Attack,Defense,,,,,,,21895.74
Galarian Stunfisk,234,stat_points,1,,12.8%,,,2,0,32,0,32,0,21898.03
Galarian Stunfisk,234,stat_points,2,,8.6%,,,0,32,2,0,32,0,21898.03
Galarian Stunfisk,234,stat_points,3,,6.9%,,,32,0,2,0,32,0,21898.03
Galarian Stunfisk,234,stat_points,4,,5.0%,,,2,32,32,0,0,0,21898.03
Galarian Stunfisk,234,stat_points,5,,4.8%,,,32,0,32,0,2,0,21898.03
Galarian Stunfisk,234,stat_points,6,,3.3%,,,0,32,32,0,2,0,21921.46
Galarian Stunfisk,234,stat_points,7,,3.1%,,,32,32,0,0,2,0,21921.46
Galarian Stunfisk,234,stat_points,8,,2.8%,,,16,3,9,32,6,0,21921.46
Galarian Stunfisk,234,ability,1,Mimicry,100.0%,,,,,,,,,21936.04
