pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Raichu,19,move,1,Zap Cannon,81.0%,,,,,,,,,1695.37
Raichu,19,move,2,Focus Blast,80.3%,,,,,,,,,1695.37
Raichu,19,move,3,Protect,76.3%,,,,,,,,,1695.37
Raichu,19,move,4,Fake Out,73.6%,,,,,,,,,1695.37
Raichu,19,move,5,Grass Knot,17.6%,,,,,,,,,1695.37
Raichu,19,move,6,Volt Switch,14.0%,,,,,,,,,1699.73
Raichu,19,move,7,Volt Tackle,7.3%,,,,,,,,,1699.73
Raichu,19,move,8,Encore,7.1%,,,,,,,,,1699.73
Raichu,19,move,9,Dazzling Gleam,6.0%,,,,,,,,,1699.73
Raichu,19,move,10,Play Rough,4.2%,,,,,,,,,1699.73
Raichu,19,held_item,1,Raichunite Y,81.4%,,,,,,,,,1703.27
Raichu,19,held_item,2,Raichunite X,10.9%,,,,,,,,,1703.27
Raichu,19,held_item,3,Focus Sash,3.7%,,,,,,,,,1703.27
Raichu,19,held_item,4,Shuca Berry,0.8%,,,,,,,,,1703.27
Raichu,19,held_item,5,Magnet,0.7%,,,,,,,,,1703.27
Raichu,19,held_item,6,Sitrus Berry,0.5%,,,,,,,,,1710.59
Raichu,19,held_item,7,Life Orb,0.3%,,,,,,,,,1710.59
Raichu,19,held_item,8,Choice Scarf,0.2%,,,,,,,,,1710.59
Raichu,19,held_item,9,Quick Claw,0.2%,,,,,,,,,1710.59
Raichu,19,held_item,10,Expert Belt,0.1%,,,,,,,,,1710.59
Raichu,19,teammate,1,Sinistcha,,,,,,,,,,1717.00
Raichu,19,teammate,2,Incineroar,,,,,,,,,,1717.00
Raichu,19,teammate,3,Whimsicott,,,,,,,,,,1717.00
Raichu,19,teammate,4,Garchomp,,,,,,,,,,1717.00
Raichu,19,teammate,5,Basculegion Male,,,,,,,,,,1717.00
Raichu,19,teammate,6,Milotic,,,,,,,,,,1719.91
Raichu,19,teammate,7,Kingambit,,,,,,,,,,1719.91
Raichu,19,teammate,8,Ceruledge,,,,,,,,,,1719.91
Raichu,19,teammate,9,Pelipper,,,,,,,,,,1719.91
Raichu,19,teammate,10,Alolan Ninetales,,,,,,,,,,1719.91
Raichu,19,stat_alignment,1,Timid,72.7%,Speed,Attack,,,,,,,1721.93
Raichu,19,stat_alignment,2,Modest,14.7%,Sp. Atk,Attack,,,,,,,1721.93
Raichu,19,stat_alignment,3,Jolly,8.3%,Speed,Sp. Atk,,,,,,,1721.93
Raichu,19,stat_alignment,4,Adamant,1.0%,Attack,Sp. Atk,,,,,,,1721.93
Raichu,19,stat_alignment,5,Hasty,1.0%,Speed,Defense,,,,,,,1721.93
Raichu,19,stat_alignment,6,Naive,0.6%,Speed,Sp. Def,,,,,,,1724.97
Raichu,19,stat_alignment,7,Bold,0.5%,Defense,Attack,,,,,,,1724.97
Raichu,19,stat_alignment,8,Mild,0.3%,Sp. Atk,Defense,,,,,,,1724.97
Raichu,19,stat_alignment,9,Rash,0.2%,Sp. Atk,Sp. Def,,,,,,,1724.97
Raichu,19,stat_alignment,10,Quiet,0.1%,Sp. Atk,Speed,,,,,,,1724.97
Raichu,19,stat_points,1,,39.9%,,,2,0,0,32,0,32,1727.07
Raichu,19,stat_points,2,,8.0%,,,30,0,13,0,0,23,1727.07
Raichu,19,stat_points,3,,7.2%,,,2,32,0,0,0,32,1727.07
Raichu,19,stat_points,4,,3.3%,,,0,0,2,32,0,32,1727.07
Raichu,19,stat_points,5,,2.6%,,,32,0,0,2,0,32,1727.07
Raichu,19,stat_points,6,,1.3%,,,16,0,2,24,0,24,1749.11
Raichu,19,stat_points,7,,1.2%,,,32,0,11,0,0,23,1749.11
Raichu,19,stat_points,8,,1.1%,,,0,0,0,32,0,32,1749.11
Raichu,19,ability,1,Lightning Rod,96.7%,,,,,,,,,1762.96
Raichu,19,ability,2,Static,3.3%,,,,,,,,,1762.96
