pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Furfrou Natural Form,223,move,1,Cotton Guard,55.1%,,,,,,,,,20828.07
Furfrou Natural Form,223,move,2,Snarl,48.1%,,,,,,,,,20828.07
Furfrou Natural Form,223,move,3,Psychic Fangs,30.7%,,,,,,,,,20828.07
Furfrou Natural Form,223,move,4,Protect,23.3%,,,,,,,,,20828.07
Furfrou Natural Form,223,move,5,Roar,23.0%,,,,,,,,,20828.07
Furfrou Natural Form,223,move,6,Thunder Wave,21.9%,,,,,,,,,20835.13
Furfrou Natural Form,223,move,7,Sucker Punch,19.4%,,,,,,,,,20835.13
Furfrou Natural Form,223,move,8,Last Resort,16.9%,,,,,,,,,20835.13
Furfrou Natural Form,223,move,9,Helping Hand,16.4%,,,,,,,,,20835.13
Furfrou Natural Form,223,move,10,Baby-Doll Eyes,13.9%,,,,,,,,,20835.13
Furfrou Natural Form,223,held_item,1,Leftovers,41.0%,,,,,,,,,20839.15
Furfrou Natural Form,223,held_item,2,Sitrus Berry,19.4%,,,,,,,,,20839.15
Furfrou Natural Form,223,held_item,3,Chople Berry,16.6%,,,,,,,,,20839.15
Furfrou Natural Form,223,held_item,4,Silk Scarf,6.4%,,,,,,,,,20839.15
Furfrou Natural Form,223,held_item,5,Quick Claw,2.5%,,,,,,,,,20839.15
Furfrou Natural Form,223,held_item,6,King's Rock,2.1%,,,,,,,,,20847.04
Furfrou Natural Form,223,held_item,7,Bright Powder,1.5%,,,,,,,,,20847.04
Furfrou Natural Form,223,held_item,8,Life Orb,1.2%,,,,,,,,,20847.04
Furfrou Natural Form,223,held_item,9,Lum Berry,1.1%,,,,,,,,,20847.04
Furfrou Natural Form,223,held_item,10,Focus Sash,1.1%,,,,,,,,,20847.04
Furfrou Natural Form,223,teammate,1,Sinistcha,,,,,,,,,,20854.08
Furfrou Natural Form,223,teammate,2,Sylveon,,,,,,,,,,20854.08
Furfrou Natural Form,223,teammate,3,Dragonite,,,,,,,,,,20854.08
Furfrou Natural Form,223,teammate,4,Staraptor,,,,,,,,,,20854.08
Furfrou Natural Form,223,teammate,5,Whimsicott,,,,,,,,,,20854.08
Furfrou Natural Form,223,teammate,6,Sneasler,,,,,,,,,,20857.19
Furfrou Natural Form,223,teammate,7,Aerodactyl,,,,,,,,,,20857.19
Furfrou Natural Form,223,teammate,8,Metagross,,,,,,,,,,20857.19
Furfrou Natural Form,223,teammate,9,Garchomp,,,,,,,,,,20857.19
Furfrou Natural Form,223,teammate,10,Farigiraf,,,,,,,,,,20857.19
Furfrou Natural Form,223,stat_alignment,1,Careful,25.2%,Sp. Def,Sp. Atk,,,,,,,20859.42
Furfrou Natural Form,223,stat_alignment,2,Impish,16.1%,Defense,Sp. Atk,,,,,,,20859.42
Furfrou Natural Form,223,stat_alignment,3,Adamant,15.7%,Attack,Sp. Atk,,,,,,,20859.42
Furfrou Natural Form,223,stat_alignment,4,Jolly,11.8%,Speed,Sp. Atk,,,,,,,20859.42
Furfrou Natural Form,223,stat_alignment,5,Timid,8.9%,Speed,Attack,,,,,,,20859.42
Furfrou Natural Form,223,stat_alignment,6,Calm,6.0%,Sp. Def,Attack,,,,,,,20862.65
Furfrou Natural Form,223,stat_alignment,7,Relaxed,3.9%,Defense,Speed,,,,,,,20862.65
Furfrou Natural Form,223,stat_alignment,8,Sassy,3.2%,Sp. Def,Speed,,,,,,,20862.65
Furfrou Natural Form,223,stat_alignment,9,Bold,2.1%,Defense,Attack,,,,,,,20862.65
Furfrou Natural Form,223,stat_alignment,10,Brave,2.0%,Attack,Speed,,,,,,,20862.65
Furfrou Natural Form,223,stat_points,1,,13.2%,,,32,0,2,0,32,0,20865.00
Furfrou Natural Form,223,stat_points,2,,4.5%,,,1,0,1,32,0,32,20865.00
Furfrou Natural Form,223,stat_points,3,,3.8%,,,32,0,32,0,2,0,20865.00
Furfrou Natural Form,223,stat_points,4,,3.6%,,,0,32,0,0,2,32,20865.00
Furfrou Natural Form,223,stat_points,5,,2.9%,,,4,0,32,0,30,0,20865.00
Furfrou Natural Form,223,stat_points,6,,2.2%,,,32,32,0,0,0,2,20890.20
Furfrou Natural Form,223,stat_points,7,,2.1%,,,32,0,20,0,14,0,20890.20
Furfrou Natural Form,223,stat_points,8,,2.0%,,,2,32,32,0,0,0,20890.20
Furfrou Natural Form,223,ability,1,Fur Coat,100.0%,,,,,,,,,20905.80
