pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Scrafty,56,move,1,Knock Off,88.2%,,,,,,,,,4936.40
Scrafty,56,move,2,Fake Out,86.7%,,,,,,,,,4936.40
Scrafty,56,move,3,Drain Punch,63.8%,,,,,,,,,4936.40
Scrafty,56,move,4,Close Combat,34.4%,,,,,,,,,4936.40
Scrafty,56,move,5,Ice Punch,21.7%,,,,,,,,,4936.40
Scrafty,56,move,6,Protect,20.9%,,,,,,,,,4943.15
Scrafty,56,move,7,Detect,16.3%,,,,,,,,,4943.15
Scrafty,56,move,8,Iron Head,12.5%,,,,,,,,,4943.15
Scrafty,56,move,9,Rock Slide,10.2%,,,,,,,,,4943.15
Scrafty,56,move,10,Throat Chop,6.9%,,,,,,,,,4943.15
Scrafty,56,held_item,1,Scraftinite,88.2%,,,,,,,,,4947.16
Scrafty,56,held_item,2,Sitrus Berry,2.5%,,,,,,,,,4947.16
Scrafty,56,held_item,3,Leftovers,2.1%,,,,,,,,,4947.16
Scrafty,56,held_item,4,Roseli Berry,1.9%,,,,,,,,,4947.16
Scrafty,56,held_item,5,Life Orb,1.3%,,,,,,,,,4947.16
Scrafty,56,held_item,6,Focus Sash,1.0%,,,,,,,,,4954.41
Scrafty,56,held_item,7,Expert Belt,0.5%,,,,,,,,,4954.41
Scrafty,56,held_item,8,White Herb,0.4%,,,,,,,,,4954.41
Scrafty,56,held_item,9,Chople Berry,0.4%,,,,,,,,,4954.41
Scrafty,56,held_item,10,Black Belt,0.3%,,,,,,,,,4954.41
Scrafty,56,teammate,1,Farigiraf,,,,,,,,,,4960.84
Scrafty,56,teammate,2,Torkoal,,,,,,,,,,4960.84
Scrafty,56,teammate,3,Sylveon,,,,,,,,,,4960.84
Scrafty,56,teammate,4,Sinistcha,,,,,,,,,,4960.84
Scrafty,56,teammate,5,Venusaur,,,,,,,,,,4960.84
Scrafty,56,teammate,6,Pyroar,,,,,,,,,,4963.76
Scrafty,56,teammate,7,Vileplume,,,,,,,,,,4963.76
Scrafty,56,teammate,8,Mamoswine,,,,,,,,,,4963.76
Scrafty,56,teammate,9,Incineroar,,,,,,,,,,4963.76
Scrafty,56,teammate,10,Staraptor,,,,,,,,,,4963.76
Scrafty,56,stat_alignment,1,Adamant,47.2%,Attack,Sp. Atk,,,,,,,4965.82
Scrafty,56,stat_alignment,2,Brave,36.6%,Attack,Speed,,,,,,,4965.82
Scrafty,56,stat_alignment,3,Careful,7.3%,Sp. Def,Sp. Atk,,,,,,,4965.82
Scrafty,56,stat_alignment,4,Impish,3.5%,Defense,Sp. Atk,,,,,,,4965.82
Scrafty,56,stat_alignment,5,Jolly,2.0%,Speed,Sp. Atk,,,,,,,4965.82
Scrafty,56,stat_alignment,6,Sassy,1.8%,Sp. Def,Speed,,,,,,,4968.85
Scrafty,56,stat_alignment,7,Relaxed,0.9%,Defense,Speed,,,,,,,4968.85
Scrafty,56,stat_alignment,8,Naughty,0.2%,Attack,Sp. Def,,,,,,,4968.85
Scrafty,56,stat_alignment,9,Lonely,0.1%,Attack,Defense,,,,,,,4968.85
Scrafty,56,stat_alignment,10,Gentle,0.1%,Sp. Def,Defense,,,,,,,4968.85
Scrafty,56,stat_points,1,,26.7%,,,32,32,0,0,2,0,4971.05
Scrafty,56,stat_points,2,,18.1%,,,32,32,2,0,0,0,4971.05
Scrafty,56,stat_points,3,,5.5%,,,32,32,1,0,1,0,4971.05
Scrafty,56,stat_points,4,,2.3%,,,32,32,0,0,0,2,4971.05
Scrafty,56,stat_points,5,,1.8%,,,32,20,0,0,14,0,4971.05
Scrafty,56,stat_points,6,,1.5%,,,2,32,0,0,32,0,4993.19
Scrafty,56,stat_points,7,,1.4%,,,0,32,32,0,2,0,4993.19
Scrafty,56,stat_points,8,,1.0%,,,2,32,0,0,0,32,4993.19
Scrafty,56,ability,1,Intimidate,96.4%,,,,,,,,,5007.08
Scrafty,56,ability,2,Moxie,3.2%,,,,,,,,,5007.08
Scrafty,56,ability,3,Shed Skin,0.4%,,,,,,,,,5007.08
