pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Paldean Tauros Blaze Breed,170,move,1,Raging Bull,86.7%,,,,,,,,,15591.46
Paldean Tauros Blaze Breed,170,move,2,Close Combat,77.4%,,,,,,,,,15591.46
Paldean Tauros Blaze Breed,170,move,3,Protect,62.8%,,,,,,,,,15591.46
Paldean Tauros Blaze Breed,170,move,4,Rock Slide,55.6%,,,,,,,,,15591.46
Paldean Tauros Blaze Breed,170,move,5,Earthquake,23.8%,,,,,,,,,15591.46
Paldean Tauros Blaze Breed,170,move,6,Wild Charge,16.6%,,,,,,,,,15595.84
Paldean Tauros Blaze Breed,170,move,7,Flare Blitz,14.5%,,,,,,,,,15595.84
Paldean Tauros Blaze Breed,170,move,8,Iron Head,7.7%,,,,,,,,,15595.84
Paldean Tauros Blaze Breed,170,move,9,High Horsepower,7.6%,,,,,,,,,15595.84
Paldean Tauros Blaze Breed,170,move,10,Will-O-Wisp,5.8%,,,,,,,,,15595.84
Paldean Tauros Blaze Breed,170,held_item,1,Life Orb,19.9%,,,,,,,,,15599.91
Paldean Tauros Blaze Breed,170,held_item,2,Sitrus Berry,17.7%,,,,,,,,,15599.91
Paldean Tauros Blaze Breed,170,held_item,3,White Herb,14.2%,,,,,,,,,15599.91
Paldean Tauros Blaze Breed,170,held_item,4,Choice Scarf,7.8%,,,,,,,,,15599.91
Paldean Tauros Blaze Breed,170,held_item,5,Shell Bell,4.8%,,,,,,,,,15599.91
Paldean Tauros Blaze Breed,170,held_item,6,Leftovers,4.5%,,,,,,,,,15607.22
Paldean Tauros Blaze Breed,170,held_item,7,Muscle Band,4.5%,,,,,,,,,15607.22
Paldean Tauros Blaze Breed,170,held_item,8,Expert Belt,4.2%,,,,,,,,,15607.22
Paldean Tauros Blaze Breed,170,held_item,9,Wide Lens,3.3%,,,,,,,,,15607.22
Paldean Tauros Blaze Breed,170,held_item,10,Charcoal,3.2%,,,,,,,,,15607.22
Paldean Tauros Blaze Breed,170,teammate,1,Whimsicott,,,,,,,,,,15613.70
Paldean Tauros Blaze Breed,170,teammate,2,Meowscarada,,,,,,,,,,15613.70
Paldean Tauros Blaze Breed,170,teammate,3,Froslass,,,,,,,,,,15613.70
Paldean Tauros Blaze Breed,170,teammate,4,Sinistcha,,,,,,,,,,15613.70
Paldean Tauros Blaze Breed,170,teammate,5,Farigiraf,,,,,,,,,,15613.70
Paldean Tauros Blaze Breed,170,teammate,6,Garchomp,,,,,,,,,,15616.62
Paldean Tauros Blaze Breed,170,teammate,7,Charizard,,,,,,,,,,15616.62
Paldean Tauros Blaze Breed,170,teammate,8,Raichu,,,,,,,,,,15616.62
Paldean Tauros Blaze Breed,170,teammate,9,Aerodactyl,,,,,,,,,,15616.62
Paldean Tauros Blaze Breed,170,teammate,10,Basculegion Male,,,,,,,,,,15616.62
Paldean Tauros Blaze Breed,170,stat_alignment,1,Jolly,43.3%,Speed,Sp. Atk,,,,,,,15618.73
Paldean Tauros Blaze Breed,170,stat_alignment,2,Adamant,43.2%,Attack,Sp. Atk,,,,,,,15618.73
Paldean Tauros Blaze Breed,170,stat_alignment,3,Careful,2.9%,Sp. Def,Sp. Atk,,,,,,,15618.73
Paldean Tauros Blaze Breed,170,stat_alignment,4,Naughty,2.7%,Attack,Sp. Def,,,,,,,15618.73
Paldean Tauros Blaze Breed,170,stat_alignment,5,Impish,2.4%,Defense,Sp. Atk,,,,,,,15618.73
Paldean Tauros Blaze Breed,170,stat_alignment,6,Brave,1.3%,Attack,Speed,,,,,,,15621.80
Paldean Tauros Blaze Breed,170,stat_alignment,7,Lonely,1.0%,Attack,Defense,,,,,,,15621.80
Paldean Tauros Blaze Breed,170,stat_alignment,8,Hasty,0.7%,Speed,Defense,,,,,,,15621.80
Paldean Tauros Blaze Breed,170,stat_alignment,9,Relaxed,0.5%,Defense,Speed,,,,,,,15621.80
Paldean Tauros Blaze Breed,170,stat_alignment,10,Naive,0.5%,Speed,Sp. Def,,,,,,,15621.80
Paldean Tauros Blaze Breed,170,stat_points,1,,28.8%,,,2,32,0,0,0,32,15624.02
Paldean Tauros Blaze Breed,170,stat_points,2,,11.7%,,,0,32,2,0,0,32,15624.02
Paldean Tauros Blaze Breed,170,stat_points,3,,8.0%,,,0,32,0,0,2,32,15624.02
Paldean Tauros Blaze Breed,170,stat_points,4,,2.0%,,,32,32,0,0,0,2,15624.02
Paldean Tauros Blaze Breed,170,stat_points,5,,2.0%,,,0,32,0,0,0,32,15624.02
Paldean Tauros Blaze Breed,170,stat_points,6,,1.9%,,,1,32,1,0,0,32,15646.03
Paldean Tauros Blaze Breed,170,stat_points,7,,1.9%,,,2,32,0,0,32,0,15646.03
Paldean Tauros Blaze Breed,170,stat_points,8,,1.9%,,,32,32,0,0,2,0,15646.03
Paldean Tauros Blaze Breed,170,ability,1,Intimidate,59.6%,,,,,,,,,15659.80
Paldean Tauros Blaze Breed,170,ability,2,Anger Point,36.0%,,,,,,,,,15659.80
Paldean Tauros Blaze Breed,170,ability,3,Cud Chew,4.4%,,,,,,,,,15659.80
