pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Milotic,18,move,1,Protect,70.7%,,,,,,,,,1546.99
Milotic,18,move,2,Scald,62.4%,,,,,,,,,1546.99
Milotic,18,move,3,Muddy Water,37.7%,,,,,,,,,1546.99
Milotic,18,move,4,Ice Beam,36.0%,,,,,,,,,1546.99
Milotic,18,move,5,Icy Wind,34.3%,,,,,,,,,1546.99
Milotic,18,move,6,Hypnosis,32.8%,,,,,,,,,1554.83
Milotic,18,move,7,Coil,32.3%,,,,,,,,,1554.83
Milotic,18,move,8,Recover,31.4%,,,,,,,,,1554.83
Milotic,18,move,9,Haze,18.3%,,,,,,,,,1554.83
Milotic,18,move,10,Life Dew,17.3%,,,,,,,,,1554.83
Milotic,18,held_item,1,Leftovers,66.5%,,,,,,,,,1560.73
Milotic,18,held_item,2,Sitrus Berry,24.2%,,,,,,,,,1560.73
Milotic,18,held_item,3,Mystic Water,2.2%,,,,,,,,,1560.73
Milotic,18,held_item,4,Wide Lens,1.1%,,,,,,,,,1560.73
Milotic,18,held_item,5,Quick Claw,0.9%,,,,,,,,,1560.73
Milotic,18,held_item,6,Life Orb,0.9%,,,,,,,,,1568.00
Milotic,18,held_item,7,Zoom Lens,0.5%,,,,,,,,,1568.00
Milotic,18,held_item,8,Shell Bell,0.5%,,,,,,,,,1568.00
Milotic,18,held_item,9,Bright Powder,0.5%,,,,,,,,,1568.00
Milotic,18,held_item,10,Lum Berry,0.4%,,,,,,,,,1568.00
Milotic,18,teammate,1,Sinistcha,,,,,,,,,,1574.41
Milotic,18,teammate,2,Tyranitar,,,,,,,,,,1574.41
Milotic,18,teammate,3,Staraptor,,,,,,,,,,1574.41
Milotic,18,teammate,4,Excadrill,,,,,,,,,,1574.41
Milotic,18,teammate,5,Incineroar,,,,,,,,,,1574.41
Milotic,18,teammate,6,Gholdengo,,,,,,,,,,1577.32
Milotic,18,teammate,7,Raichu,,,,,,,,,,1577.32
Milotic,18,teammate,8,Garchomp,,,,,,,,,,1577.32
Milotic,18,teammate,9,Sneasler,,,,,,,,,,1577.32
Milotic,18,teammate,10,Ceruledge,,,,,,,,,,1577.32
Milotic,18,stat_alignment,1,Calm,40.0%,Sp. Def,Attack,,,,,,,1579.35
Milotic,18,stat_alignment,2,Modest,28.2%,Sp. Atk,Attack,,,,,,,1579.35
Milotic,18,stat_alignment,3,Bold,23.3%,Defense,Attack,,,,,,,1579.35
Milotic,18,stat_alignment,4,Quiet,2.6%,Sp. Atk,Speed,,,,,,,1579.35
Milotic,18,stat_alignment,5,Timid,2.2%,Speed,Attack,,,,,,,1579.35
Milotic,18,stat_alignment,6,Sassy,1.3%,Sp. Def,Speed,,,,,,,1582.36
Milotic,18,stat_alignment,7,Relaxed,1.2%,Defense,Speed,,,,,,,1582.36
Milotic,18,stat_alignment,8,Mild,0.4%,Sp. Atk,Defense,,,,,,,1582.36
Milotic,18,stat_alignment,9,Gentle,0.1%,Sp. Def,Defense,,,,,,,1582.36
Milotic,18,stat_alignment,10,Hasty,0.1%,Speed,Defense,,,,,,,1582.36
Milotic,18,stat_points,1,,13.2%,,,20,0,20,4,8,14,1584.54
Milotic,18,stat_points,2,,8.6%,,,32,0,27,0,5,2,1584.54
Milotic,18,stat_points,3,,6.1%,,,32,0,32,0,2,0,1584.54
Milotic,18,stat_points,4,,4.1%,,,32,0,2,32,0,0,1584.54
Milotic,18,stat_points,5,,2.5%,,,32,0,32,2,0,0,1584.54
Milotic,18,stat_points,6,,1.9%,,,32,0,0,32,2,0,1606.60
Milotic,18,stat_points,7,,1.5%,,,32,0,11,10,0,13,1606.60
Milotic,18,stat_points,8,,1.4%,,,32,0,2,0,32,0,1606.60
Milotic,18,ability,1,Competitive,98.2%,,,,,,,,,1620.43
Milotic,18,ability,2,Marvel Scale,1.2%,,,,,,,,,1620.43
Milotic,18,ability,3,Cute Charm,0.5%,,,,,,,,,1620.43
