pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Beedrill,180,move,1,Poison Jab,89.9%,,,,,,,,,16526.81
Beedrill,180,move,2,Protect,76.2%,,,,,,,,,16526.81
Beedrill,180,move,3,U-turn,73.2%,,,,,,,,,16526.81
Beedrill,180,move,4,Drill Run,62.9%,,,,,,,,,16526.81
Beedrill,180,move,5,Fell Stinger,21.2%,,,,,,,,,16526.81
Beedrill,180,move,6,Lunge,15.5%,,,,,,,,,16531.65
Beedrill,180,move,7,Knock Off,14.6%,,,,,,,,,16531.65
Beedrill,180,move,8,Cross Poison,9.0%,,,,,,,,,16531.65
Beedrill,180,move,9,Brick Break,8.5%,,,,,,,,,16531.65
Beedrill,180,move,10,X-Scissor,5.9%,,,,,,,,,16531.65
Beedrill,180,held_item,1,Beedrillite,96.3%,,,,,,,,,16535.70
Beedrill,180,held_item,2,Scope Lens,0.9%,,,,,,,,,16535.70
Beedrill,180,held_item,3,Focus Sash,0.9%,,,,,,,,,16535.70
Beedrill,180,held_item,4,Life Orb,0.3%,,,,,,,,,16535.70
Beedrill,180,held_item,5,Quick Claw,0.2%,,,,,,,,,16535.70
Beedrill,180,held_item,6,Poison Barb,0.1%,,,,,,,,,16543.02
Beedrill,180,held_item,7,Occa Berry,0.1%,,,,,,,,,16543.02
Beedrill,180,held_item,8,Bright Powder,0.1%,,,,,,,,,16543.02
Beedrill,180,held_item,9,Leftovers,0.1%,,,,,,,,,16543.02
Beedrill,180,held_item,10,Silver Powder,0.1%,,,,,,,,,16543.02
Beedrill,180,teammate,1,Incineroar,,,,,,,,,,16549.58
Beedrill,180,teammate,2,Farigiraf,,,,,,,,,,16549.58
Beedrill,180,teammate,3,Pelipper,,,,,,,,,,16549.58
Beedrill,180,teammate,4,Archaludon,,,,,,,,,,16549.58
Beedrill,180,teammate,5,Swampert,,,,,,,,,,16549.58
Beedrill,180,teammate,6,Whimsicott,,,,,,,,,,16552.49
Beedrill,180,teammate,7,Sinistcha,,,,,,,,,,16552.49
Beedrill,180,teammate,8,Sneasler,,,,,,,,,,16552.49
Beedrill,180,teammate,9,Milotic,,,,,,,,,,16552.49
Beedrill,180,teammate,10,Garchomp,,,,,,,,,,16552.49
Beedrill,180,stat_alignment,1,Jolly,47.6%,Speed,Sp. Atk,,,,,,,16554.61
Beedrill,180,stat_alignment,2,Adamant,45.1%,Attack,Sp. Atk,,,,,,,16554.61
Beedrill,180,stat_alignment,3,Hasty,1.5%,Speed,Defense,,,,,,,16554.61
Beedrill,180,stat_alignment,4,Naughty,1.4%,Attack,Sp. Def,,,,,,,16554.61
Beedrill,180,stat_alignment,5,Lonely,1.0%,Attack,Defense,,,,,,,16554.61
Beedrill,180,stat_alignment,6,Brave,1.0%,Attack,Speed,,,,,,,16557.66
Beedrill,180,stat_alignment,7,Impish,0.6%,Defense,Sp. Atk,,,,,,,16557.66
Beedrill,180,stat_alignment,8,Naive,0.4%,Speed,Sp. Def,,,,,,,16557.66
Beedrill,180,stat_alignment,9,Timid,0.2%,Speed,Attack,,,,,,,16557.66
Beedrill,180,stat_alignment,10,Serious,0.2%,,,,,,,,,16557.66
Beedrill,180,stat_points,1,,51.1%,,,2,32,0,0,0,32,16559.89
Beedrill,180,stat_points,2,,11.2%,,,0,32,0,0,2,32,16559.89
Beedrill,180,stat_points,3,,10.8%,,,0,30,5,0,0,31,16559.89
Beedrill,180,stat_points,4,,7.1%,,,0,32,2,0,0,32,16559.89
Beedrill,180,stat_points,5,,3.7%,,,0,32,0,0,0,32,16559.89
Beedrill,180,stat_points,6,,1.0%,,,1,32,1,0,0,32,16581.96
Beedrill,180,stat_points,7,,0.8%,,,32,32,0,0,0,2,16581.96
Beedrill,180,stat_points,8,,0.5%,,,0,32,0,0,4,30,16581.96
Beedrill,180,ability,1,Sniper,56.1%,,,,,,,,,16595.92
Beedrill,180,ability,2,Swarm,43.9%,,,,,,,,,16595.92
