pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Serperior,117,move,1,Leaf Storm,99.3%,,,,,,,,,10606.55
Serperior,117,move,2,Protect,69.9%,,,,,,,,,10606.55
Serperior,117,move,3,Dragon Pulse,64.1%,,,,,,,,,10606.55
Serperior,117,move,4,Giga Drain,43.5%,,,,,,,,,10606.55
Serperior,117,move,5,Glare,27.4%,,,,,,,,,10606.55
Serperior,117,move,6,Taunt,15.4%,,,,,,,,,10611.63
Serperior,117,move,7,Leech Seed,12.6%,,,,,,,,,10611.63
Serperior,117,move,8,Light Screen,8.1%,,,,,,,,,10611.63
Serperior,117,move,9,Reflect,7.5%,,,,,,,,,10611.63
Serperior,117,move,10,Synthesis,6.8%,,,,,,,,,10611.63
Serperior,117,held_item,1,Miracle Seed,19.2%,,,,,,,,,10615.22
Serperior,117,held_item,2,Leftovers,14.7%,,,,,,,,,10615.22
Serperior,117,held_item,3,Sitrus Berry,11.6%,,,,,,,,,10615.22
Serperior,117,held_item,4,Wide Lens,10.6%,,,,,,,,,10615.22
Serperior,117,held_item,5,Choice Scarf,9.3%,,,,,,,,,10615.22
Serperior,117,held_item,6,Focus Sash,8.5%,,,,,,,,,10622.53
Serperior,117,held_item,7,Life Orb,5.6%,,,,,,,,,10622.53
Serperior,117,held_item,8,Light Clay,2.5%,,,,,,,,,10622.53
Serperior,117,held_item,9,Occa Berry,2.3%,,,,,,,,,10622.53
Serperior,117,held_item,10,Bright Powder,2.2%,,,,,,,,,10622.53
Serperior,117,teammate,1,Whimsicott,,,,,,,,,,10629.04
Serperior,117,teammate,2,Garchomp,,,,,,,,,,10629.04
Serperior,117,teammate,3,Staraptor,,,,,,,,,,10629.04
Serperior,117,teammate,4,Milotic,,,,,,,,,,10629.04
Serperior,117,teammate,5,Incineroar,,,,,,,,,,10629.04
Serperior,117,teammate,6,Charizard,,,,,,,,,,10631.98
Serperior,117,teammate,7,Raichu,,,,,,,,,,10631.98
Serperior,117,teammate,8,Sneasler,,,,,,,,,,10631.98
Serperior,117,teammate,9,Grimmsnarl,,,,,,,,,,10631.98
Serperior,117,teammate,10,Basculegion Male,,,,,,,,,,10631.98
Serperior,117,stat_alignment,1,Timid,62.7%,Speed,Attack,,,,,,,10634.07
Serperior,117,stat_alignment,2,Modest,25.7%,Sp. Atk,Attack,,,,,,,10634.07
Serperior,117,stat_alignment,3,Bold,3.3%,Defense,Attack,,,,,,,10634.07
Serperior,117,stat_alignment,4,Calm,2.7%,Sp. Def,Attack,,,,,,,10634.07
Serperior,117,stat_alignment,5,Mild,1.5%,Sp. Atk,Defense,,,,,,,10634.07
Serperior,117,stat_alignment,6,Hasty,1.4%,Speed,Defense,,,,,,,10637.13
Serperior,117,stat_alignment,7,Quiet,0.8%,Sp. Atk,Speed,,,,,,,10637.13
Serperior,117,stat_alignment,8,Sassy,0.4%,Sp. Def,Speed,,,,,,,10637.13
Serperior,117,stat_alignment,9,Jolly,0.4%,Speed,Sp. Atk,,,,,,,10637.13
Serperior,117,stat_alignment,10,Relaxed,0.3%,Defense,Speed,,,,,,,10637.13
Serperior,117,stat_points,1,,27.2%,,,2,0,0,32,0,32,10639.32
Serperior,117,stat_points,2,,8.3%,,,0,0,2,32,0,32,10639.32
Serperior,117,stat_points,3,,7.3%,,,0,0,0,32,2,32,10639.32
Serperior,117,stat_points,4,,3.8%,,,32,0,0,2,0,32,10639.32
Serperior,117,stat_points,5,,3.2%,,,0,0,0,32,0,32,10639.32
Serperior,117,stat_points,6,,1.8%,,,32,0,2,32,0,0,10661.33
Serperior,117,stat_points,7,,1.4%,,,32,0,0,32,2,0,10661.33
Serperior,117,stat_points,8,,1.1%,,,32,0,2,0,0,32,10661.33
Serperior,117,ability,1,Contrary,99.4%,,,,,,,,,10675.17
Serperior,117,ability,2,Overgrow,0.6%,,,,,,,,,10675.17
