pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Ninetales-Alola,27,move,1,Blizzard,94.4%,,,,,,,,
Ninetales-Alola,27,move,2,Freeze-Dry,67.3%,,,,,,,,
Ninetales-Alola,27,move,3,Protect,63.3%,,,,,,,,
Ninetales-Alola,27,move,4,Aurora Veil,58.8%,,,,,,,,
Ninetales-Alola,27,move,5,Moonblast,39.2%,,,,,,,,
Ninetales-Alola,27,move,6,Encore,28.1%,,,,,,,,
Ninetales-Alola,27,move,7,Dazzling Gleam,10.9%,,,,,,,,
Ninetales-Alola,27,move,8,Icy Wind,8.2%,,,,,,,,
Ninetales-Alola,27,move,9,Psyshock,6.4%,,,,,,,,
Ninetales-Alola,27,move,10,Disable,5.3%,,,,,,,,
Ninetales-Alola,27,held_item,1,Light Clay,29.1%,,,,,,,,
Ninetales-Alola,27,held_item,2,Never-Melt Ice,25.5%,,,,,,,,
Ninetales-Alola,27,held_item,3,Focus Sash,19.7%,,,,,,,,
Ninetales-Alola,27,held_item,4,Choice Scarf,12.2%,,,,,,,,
Ninetales-Alola,27,held_item,5,Life Orb,4.6%,,,,,,,,
Ninetales-Alola,27,held_item,6,Sitrus Berry,1.9%,,,,,,,,
Ninetales-Alola,27,held_item,7,Icy Rock,1.3%,,,,,,,,
Ninetales-Alola,27,held_item,8,Leftovers,0.9%,,,,,,,,
Ninetales-Alola,27,held_item,9,Bright Powder,0.7%,,,,,,,,
Ninetales-Alola,27,held_item,10,Quick Claw,0.6%,,,,,,,,
Ninetales-Alola,27,teammate,1,Garchomp,,,,,,,,,
Ninetales-Alola,27,teammate,2,Incineroar,,,,,,,,,
Ninetales-Alola,27,teammate,3,Kingambit,,,,,,,,,
Ninetales-Alola,27,teammate,4,Raichu,,,,,,,,,
Ninetales-Alola,27,teammate,5,Basculegion,,,,,,,,,
Ninetales-Alola,27,teammate,6,Whimsicott,,,,,,,,,
Ninetales-Alola,27,teammate,7,Sneasler,,,,,,,,,
Ninetales-Alola,27,teammate,8,Sinistcha,,,,,,,,,
Ninetales-Alola,27,teammate,9,Aerodactyl,,,,,,,,,
Ninetales-Alola,27,teammate,10,Sylveon,,,,,,,,,
Ninetales-Alola,27,stat_alignment,1,Timid,80.4%,Speed,Attack,,,,,,
Ninetales-Alola,27,stat_alignment,2,Modest,14.5%,Sp. Atk,Attack,,,,,,
Ninetales-Alola,27,stat_alignment,3,Bold,1.5%,Defense,Attack,,,,,,
Ninetales-Alola,27,stat_alignment,4,Calm,1.0%,Sp. Def,Attack,,,,,,
Ninetales-Alola,27,stat_alignment,5,Mild,0.7%,Sp. Atk,Defense,,,,,,
Ninetales-Alola,27,stat_alignment,6,Quiet,0.6%,Sp. Atk,Speed,,,,,,
Ninetales-Alola,27,stat_alignment,7,Hasty,0.6%,Speed,Defense,,,,,,
Ninetales-Alola,27,stat_alignment,8,Relaxed,0.2%,Defense,Speed,,,,,,
Ninetales-Alola,27,stat_alignment,9,Sassy,0.1%,Sp. Def,Speed,,,,,,
Ninetales-Alola,27,stat_alignment,10,Jolly,0.1%,Speed,Sp. Atk,,,,,,
Ninetales-Alola,27,stat_points,1,,37.5%,,,2,0,0,32,0,32
Ninetales-Alola,27,stat_points,2,,7.3%,,,1,0,1,32,0,32
Ninetales-Alola,27,stat_points,3,,7.0%,,,0,0,2,32,0,32
Ninetales-Alola,27,stat_points,4,,4.6%,,,0,0,0,32,2,32
Ninetales-Alola,27,stat_points,5,,3.4%,,,7,0,0,32,0,27
Ninetales-Alola,27,stat_points,6,,1.8%,,,1,0,0,32,1,32
Ninetales-Alola,27,stat_points,7,,1.7%,,,0,0,0,32,0,32
Ninetales-Alola,27,stat_points,8,,1.5%,,,32,0,0,2,0,32
Ninetales-Alola,27,stat_points,9,,1.4%,,,13,0,0,21,0,32
Ninetales-Alola,27,stat_points,10,,1.2%,,,11,0,3,20,0,32
Ninetales-Alola,27,ability,1,Snow Warning,98.7%,,,,,,,,
Ninetales-Alola,27,ability,2,Snow Cloak,1.3%,,,,,,,,
