pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Garbodor,226,move,1,Gunk Shot,66.1%,,,,,,,,
Garbodor,226,move,2,Protect,48.5%,,,,,,,,
Garbodor,226,move,3,Explosion,35.7%,,,,,,,,
Garbodor,226,move,4,Drain Punch,30.3%,,,,,,,,
Garbodor,226,move,5,Stomping Tantrum,25.6%,,,,,,,,
Garbodor,226,move,6,Poison Jab,24.4%,,,,,,,,
Garbodor,226,move,7,Toxic,21.5%,,,,,,,,
Garbodor,226,move,8,Haze,18.5%,,,,,,,,
Garbodor,226,move,9,Toxic Spikes,16.9%,,,,,,,,
Garbodor,226,move,10,Spikes,13.9%,,,,,,,,
Garbodor,226,held_item,1,Leftovers,22.6%,,,,,,,,
Garbodor,226,held_item,2,Sitrus Berry,14.8%,,,,,,,,
Garbodor,226,held_item,3,Quick Claw,10.4%,,,,,,,,
Garbodor,226,held_item,4,Life Orb,8.3%,,,,,,,,
Garbodor,226,held_item,5,Silk Scarf,7.9%,,,,,,,,
Garbodor,226,held_item,6,Focus Sash,4.8%,,,,,,,,
Garbodor,226,held_item,7,Poison Barb,4.8%,,,,,,,,
Garbodor,226,held_item,8,King's Rock,3.9%,,,,,,,,
Garbodor,226,held_item,9,White Herb,2.2%,,,,,,,,
Garbodor,226,held_item,10,Wide Lens,2.0%,,,,,,,,
Garbodor,226,teammate,1,Sinistcha,,,,,,,,,
Garbodor,226,teammate,2,Whimsicott,,,,,,,,,
Garbodor,226,teammate,3,Scrafty,,,,,,,,,
Garbodor,226,teammate,4,Grimmsnarl,,,,,,,,,
Garbodor,226,teammate,5,Farigiraf,,,,,,,,,
Garbodor,226,teammate,6,Charizard,,,,,,,,,
Garbodor,226,teammate,7,Sableye,,,,,,,,,
Garbodor,226,teammate,8,Staraptor,,,,,,,,,
Garbodor,226,teammate,9,Politoed,,,,,,,,,
Garbodor,226,teammate,10,Torkoal,,,,,,,,,
Garbodor,226,stat_alignment,1,Adamant,38.4%,Attack,Sp. Atk,,,,,,
Garbodor,226,stat_alignment,2,Brave,12.2%,Attack,Speed,,,,,,
Garbodor,226,stat_alignment,3,Impish,12.0%,Defense,Sp. Atk,,,,,,
Garbodor,226,stat_alignment,4,Sassy,7.1%,Sp. Def,Speed,,,,,,
Garbodor,226,stat_alignment,5,Relaxed,6.5%,Defense,Speed,,,,,,
Garbodor,226,stat_alignment,6,Jolly,6.2%,Speed,Sp. Atk,,,,,,
Garbodor,226,stat_alignment,7,Lonely,5.8%,Attack,Defense,,,,,,
Garbodor,226,stat_alignment,8,Careful,3.7%,Sp. Def,Sp. Atk,,,,,,
Garbodor,226,stat_alignment,9,Modest,2.3%,Sp. Atk,Attack,,,,,,
Garbodor,226,stat_alignment,10,Hasty,1.9%,Speed,Defense,,,,,,
Garbodor,226,stat_points,1,,13.9%,,,2,32,0,0,32,0
Garbodor,226,stat_points,2,,10.1%,,,32,32,2,0,0,0
Garbodor,226,stat_points,3,,7.3%,,,32,32,0,0,0,2
Garbodor,226,stat_points,4,,5.6%,,,2,32,0,0,0,32
Garbodor,226,stat_points,5,,3.7%,,,18,6,18,0,24,0
Garbodor,226,stat_points,6,,3.0%,,,32,32,0,0,2,0
Garbodor,226,stat_points,7,,2.7%,,,2,0,32,0,32,0
Garbodor,226,stat_points,8,,2.6%,,,32,32,1,0,1,0
Garbodor,226,stat_points,9,,2.5%,,,0,32,0,0,2,32
Garbodor,226,stat_points,10,,2.0%,,,0,32,2,0,0,32
Garbodor,226,ability,1,Aftermath,48.3%,,,,,,,,
Garbodor,226,ability,2,Weak Armor,27.4%,,,,,,,,
Garbodor,226,ability,3,Stench,24.3%,,,,,,,,
