pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Arcanine-Hisui,77,move,1,Flare Blitz,97.0%,,,,,,,,
Arcanine-Hisui,77,move,2,Head Smash,64.7%,,,,,,,,
Arcanine-Hisui,77,move,3,Protect,63.4%,,,,,,,,
Arcanine-Hisui,77,move,4,Extreme Speed,62.5%,,,,,,,,
Arcanine-Hisui,77,move,5,Rock Slide,47.0%,,,,,,,,
Arcanine-Hisui,77,move,6,Wild Charge,19.6%,,,,,,,,
Arcanine-Hisui,77,move,7,Close Combat,13.2%,,,,,,,,
Arcanine-Hisui,77,move,8,Psychic Fangs,7.2%,,,,,,,,
Arcanine-Hisui,77,move,9,Will-O-Wisp,3.5%,,,,,,,,
Arcanine-Hisui,77,move,10,Iron Head,2.6%,,,,,,,,
Arcanine-Hisui,77,held_item,1,Focus Sash,39.6%,,,,,,,,
Arcanine-Hisui,77,held_item,2,Choice Scarf,18.2%,,,,,,,,
Arcanine-Hisui,77,held_item,3,Life Orb,12.7%,,,,,,,,
Arcanine-Hisui,77,held_item,4,Sitrus Berry,7.4%,,,,,,,,
Arcanine-Hisui,77,held_item,5,Wide Lens,2.3%,,,,,,,,
Arcanine-Hisui,77,held_item,6,Muscle Band,2.0%,,,,,,,,
Arcanine-Hisui,77,held_item,7,Charcoal,1.8%,,,,,,,,
Arcanine-Hisui,77,held_item,8,Expert Belt,1.8%,,,,,,,,
Arcanine-Hisui,77,held_item,9,Shuca Berry,1.8%,,,,,,,,
Arcanine-Hisui,77,held_item,10,Hard Stone,1.7%,,,,,,,,
Arcanine-Hisui,77,teammate,1,Whimsicott,,,,,,,,,
Arcanine-Hisui,77,teammate,2,Froslass,,,,,,,,,
Arcanine-Hisui,77,teammate,3,Kingambit,,,,,,,,,
Arcanine-Hisui,77,teammate,4,Sneasler,,,,,,,,,
Arcanine-Hisui,77,teammate,5,Garchomp,,,,,,,,,
Arcanine-Hisui,77,teammate,6,Sinistcha,,,,,,,,,
Arcanine-Hisui,77,teammate,7,Basculegion,,,,,,,,,
Arcanine-Hisui,77,teammate,8,Raichu,,,,,,,,,
Arcanine-Hisui,77,teammate,9,Staraptor,,,,,,,,,
Arcanine-Hisui,77,teammate,10,Gholdengo,,,,,,,,,
Arcanine-Hisui,77,stat_alignment,1,Jolly,46.0%,Speed,Sp. Atk,,,,,,
Arcanine-Hisui,77,stat_alignment,2,Adamant,45.3%,Attack,Sp. Atk,,,,,,
Arcanine-Hisui,77,stat_alignment,3,Brave,2.3%,Attack,Speed,,,,,,
Arcanine-Hisui,77,stat_alignment,4,Naughty,1.1%,Attack,Sp. Def,,,,,,
Arcanine-Hisui,77,stat_alignment,5,Impish,1.0%,Defense,Sp. Atk,,,,,,
Arcanine-Hisui,77,stat_alignment,6,Lonely,0.9%,Attack,Defense,,,,,,
Arcanine-Hisui,77,stat_alignment,7,Careful,0.9%,Sp. Def,Sp. Atk,,,,,,
Arcanine-Hisui,77,stat_alignment,8,Naive,0.5%,Speed,Sp. Def,,,,,,
Arcanine-Hisui,77,stat_alignment,9,Hasty,0.4%,Speed,Defense,,,,,,
Arcanine-Hisui,77,stat_alignment,10,Modest,0.3%,Sp. Atk,Attack,,,,,,
Arcanine-Hisui,77,stat_points,1,,48.9%,,,2,32,0,0,0,32
Arcanine-Hisui,77,stat_points,2,,6.7%,,,0,32,2,0,0,32
Arcanine-Hisui,77,stat_points,3,,5.9%,,,0,32,0,0,2,32
Arcanine-Hisui,77,stat_points,4,,2.8%,,,0,32,0,0,0,32
Arcanine-Hisui,77,stat_points,5,,2.6%,,,1,32,1,0,0,32
Arcanine-Hisui,77,stat_points,6,,2.5%,,,32,32,2,0,0,0
Arcanine-Hisui,77,stat_points,7,,2.4%,,,32,32,0,0,0,2
Arcanine-Hisui,77,stat_points,8,,1.7%,,,1,32,0,0,1,32
Arcanine-Hisui,77,stat_points,9,,1.7%,,,32,32,0,0,2,0
Arcanine-Hisui,77,stat_points,10,,1.5%,,,0,32,1,0,1,32
Arcanine-Hisui,77,ability,1,Rock Head,72.1%,,,,,,,,
Arcanine-Hisui,77,ability,2,Intimidate,25.2%,,,,,,,,
Arcanine-Hisui,77,ability,3,Flash Fire,2.7%,,,,,,,,
