pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Aegislash,76,move,1,King's Shield,92.6%,,,,,,,,
Aegislash,76,move,2,Shadow Sneak,62.6%,,,,,,,,
Aegislash,76,move,3,Iron Head,61.7%,,,,,,,,
Aegislash,76,move,4,Poltergeist,54.1%,,,,,,,,
Aegislash,76,move,5,Sacred Sword,36.8%,,,,,,,,
Aegislash,76,move,6,Wide Guard,28.3%,,,,,,,,
Aegislash,76,move,7,Shadow Ball,15.0%,,,,,,,,
Aegislash,76,move,8,Flash Cannon,12.8%,,,,,,,,
Aegislash,76,move,9,Swords Dance,9.3%,,,,,,,,
Aegislash,76,move,10,Close Combat,7.8%,,,,,,,,
Aegislash,76,held_item,1,Spell Tag,24.1%,,,,,,,,
Aegislash,76,held_item,2,Leftovers,23.9%,,,,,,,,
Aegislash,76,held_item,3,Life Orb,15.3%,,,,,,,,
Aegislash,76,held_item,4,Focus Sash,9.2%,,,,,,,,
Aegislash,76,held_item,5,Sitrus Berry,7.8%,,,,,,,,
Aegislash,76,held_item,6,Colbur Berry,2.4%,,,,,,,,
Aegislash,76,held_item,7,Expert Belt,2.1%,,,,,,,,
Aegislash,76,held_item,8,Occa Berry,1.7%,,,,,,,,
Aegislash,76,held_item,9,Quick Claw,1.5%,,,,,,,,
Aegislash,76,held_item,10,Kasib Berry,1.5%,,,,,,,,
Aegislash,76,teammate,1,Garchomp,,,,,,,,,
Aegislash,76,teammate,2,Incineroar,,,,,,,,,
Aegislash,76,teammate,3,Whimsicott,,,,,,,,,
Aegislash,76,teammate,4,Sinistcha,,,,,,,,,
Aegislash,76,teammate,5,Charizard,,,,,,,,,
Aegislash,76,teammate,6,Sylveon,,,,,,,,,
Aegislash,76,teammate,7,Farigiraf,,,,,,,,,
Aegislash,76,teammate,8,Tyranitar,,,,,,,,,
Aegislash,76,teammate,9,Sneasler,,,,,,,,,
Aegislash,76,teammate,10,Staraptor,,,,,,,,,
Aegislash,76,stat_alignment,1,Adamant,52.6%,Attack,Sp. Atk,,,,,,
Aegislash,76,stat_alignment,2,Brave,20.5%,Attack,Speed,,,,,,
Aegislash,76,stat_alignment,3,Quiet,6.8%,Sp. Atk,Speed,,,,,,
Aegislash,76,stat_alignment,4,Modest,4.8%,Sp. Atk,Attack,,,,,,
Aegislash,76,stat_alignment,5,Impish,3.4%,Defense,Sp. Atk,,,,,,
Aegislash,76,stat_alignment,6,Relaxed,2.5%,Defense,Speed,,,,,,
Aegislash,76,stat_alignment,7,Jolly,2.3%,Speed,Sp. Atk,,,,,,
Aegislash,76,stat_alignment,8,Sassy,2.2%,Sp. Def,Speed,,,,,,
Aegislash,76,stat_alignment,9,Careful,1.8%,Sp. Def,Sp. Atk,,,,,,
Aegislash,76,stat_alignment,10,Naughty,0.5%,Attack,Sp. Def,,,,,,
Aegislash,76,stat_points,1,,15.5%,,,32,32,2,0,0,0
Aegislash,76,stat_points,2,,10.7%,,,32,32,0,0,2,0
Aegislash,76,stat_points,3,,7.3%,,,32,32,0,0,0,2
Aegislash,76,stat_points,4,,6.7%,,,32,32,1,0,1,0
Aegislash,76,stat_points,5,,5.9%,,,2,32,0,0,0,32
Aegislash,76,stat_points,6,,2.8%,,,0,32,32,0,2,0
Aegislash,76,stat_points,7,,2.6%,,,32,0,0,32,2,0
Aegislash,76,stat_points,8,,2.3%,,,0,32,2,0,32,0
Aegislash,76,stat_points,9,,2.0%,,,32,0,2,32,0,0
Aegislash,76,stat_points,10,,1.7%,,,2,32,32,0,0,0
Aegislash,76,ability,1,Stance Change,100.0%,,,,,,,,
