pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Toxapex,55,move,1,Toxic,95.0%,,,,,,,,
Toxapex,55,move,2,Baneful Bunker,93.5%,,,,,,,,
Toxapex,55,move,3,Infestation,87.9%,,,,,,,,
Toxapex,55,move,4,Wide Guard,73.0%,,,,,,,,
Toxapex,55,move,5,Recover,22.5%,,,,,,,,
Toxapex,55,move,6,Venoshock,2.6%,,,,,,,,
Toxapex,55,move,7,Liquidation,2.6%,,,,,,,,
Toxapex,55,move,8,Haze,2.4%,,,,,,,,
Toxapex,55,move,9,Toxic Spikes,2.2%,,,,,,,,
Toxapex,55,move,10,Stockpile,2.0%,,,,,,,,
Toxapex,55,held_item,1,Leftovers,89.9%,,,,,,,,
Toxapex,55,held_item,2,Sitrus Berry,4.9%,,,,,,,,
Toxapex,55,held_item,3,Bright Powder,1.1%,,,,,,,,
Toxapex,55,held_item,4,Quick Claw,0.7%,,,,,,,,
Toxapex,55,held_item,5,Shuca Berry,0.5%,,,,,,,,
Toxapex,55,held_item,6,Mental Herb,0.4%,,,,,,,,
Toxapex,55,held_item,7,Poison Barb,0.4%,,,,,,,,
Toxapex,55,held_item,8,Lum Berry,0.3%,,,,,,,,
Toxapex,55,held_item,9,Wacan Berry,0.2%,,,,,,,,
Toxapex,55,held_item,10,Focus Sash,0.2%,,,,,,,,
Toxapex,55,teammate,1,Charizard,,,,,,,,,
Toxapex,55,teammate,2,Garchomp,,,,,,,,,
Toxapex,55,teammate,3,Grimmsnarl,,,,,,,,,
Toxapex,55,teammate,4,Hydreigon,,,,,,,,,
Toxapex,55,teammate,5,Metagross,,,,,,,,,
Toxapex,55,teammate,6,Incineroar,,,,,,,,,
Toxapex,55,teammate,7,Sinistcha,,,,,,,,,
Toxapex,55,teammate,8,Sneasler,,,,,,,,,
Toxapex,55,teammate,9,Whimsicott,,,,,,,,,
Toxapex,55,teammate,10,Kingambit,,,,,,,,,
Toxapex,55,stat_alignment,1,Bold,59.5%,Defense,Attack,,,,,,
Toxapex,55,stat_alignment,2,Calm,10.6%,Sp. Def,Attack,,,,,,
Toxapex,55,stat_alignment,3,Sassy,8.1%,Sp. Def,Speed,,,,,,
Toxapex,55,stat_alignment,4,Relaxed,7.9%,Defense,Speed,,,,,,
Toxapex,55,stat_alignment,5,Impish,5.2%,Defense,Sp. Atk,,,,,,
Toxapex,55,stat_alignment,6,Careful,4.7%,Sp. Def,Sp. Atk,,,,,,
Toxapex,55,stat_alignment,7,Modest,1.0%,Sp. Atk,Attack,,,,,,
Toxapex,55,stat_alignment,8,Quiet,0.8%,Sp. Atk,Speed,,,,,,
Toxapex,55,stat_alignment,9,Adamant,0.7%,Attack,Sp. Atk,,,,,,
Toxapex,55,stat_alignment,10,Brave,0.6%,Attack,Speed,,,,,,
Toxapex,55,stat_points,1,,41.6%,,,32,0,18,0,16,0
Toxapex,55,stat_points,2,,8.7%,,,32,0,2,0,32,0
Toxapex,55,stat_points,3,,7.8%,,,32,0,32,0,2,0
Toxapex,55,stat_points,4,,6.3%,,,2,0,32,0,32,0
Toxapex,55,stat_points,5,,3.0%,,,32,0,16,0,18,0
Toxapex,55,stat_points,6,,2.0%,,,32,0,20,0,14,0
Toxapex,55,stat_points,7,,1.4%,,,32,0,8,0,26,0
Toxapex,55,stat_points,8,,1.2%,,,32,0,17,0,17,0
Toxapex,55,stat_points,9,,1.2%,,,0,2,32,0,32,0
Toxapex,55,stat_points,10,,1.2%,,,0,0,32,2,32,0
Toxapex,55,ability,1,Regenerator,91.5%,,,,,,,,
Toxapex,55,ability,2,Merciless,6.9%,,,,,,,,
Toxapex,55,ability,3,Limber,1.7%,,,,,,,,
