pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Typhlosion-Hisui,52,move,1,Eruption,96.8%,,,,,,,,
Typhlosion-Hisui,52,move,2,Shadow Ball,81.2%,,,,,,,,
Typhlosion-Hisui,52,move,3,Heat Wave,64.5%,,,,,,,,
Typhlosion-Hisui,52,move,4,Burn Up,30.7%,,,,,,,,
Typhlosion-Hisui,52,move,5,Protect,22.5%,,,,,,,,
Typhlosion-Hisui,52,move,6,Infernal Parade,19.2%,,,,,,,,
Typhlosion-Hisui,52,move,7,Solar Beam,14.5%,,,,,,,,
Typhlosion-Hisui,52,move,8,Overheat,13.0%,,,,,,,,
Typhlosion-Hisui,52,move,9,Extrasensory,10.3%,,,,,,,,
Typhlosion-Hisui,52,move,10,Focus Blast,10.3%,,,,,,,,
Typhlosion-Hisui,52,held_item,1,Choice Scarf,76.4%,,,,,,,,
Typhlosion-Hisui,52,held_item,2,Charcoal,11.4%,,,,,,,,
Typhlosion-Hisui,52,held_item,3,Life Orb,4.2%,,,,,,,,
Typhlosion-Hisui,52,held_item,4,Focus Sash,2.4%,,,,,,,,
Typhlosion-Hisui,52,held_item,5,Sitrus Berry,1.0%,,,,,,,,
Typhlosion-Hisui,52,held_item,6,Quick Claw,0.9%,,,,,,,,
Typhlosion-Hisui,52,held_item,7,Wise Glasses,0.9%,,,,,,,,
Typhlosion-Hisui,52,held_item,8,Colbur Berry,0.6%,,,,,,,,
Typhlosion-Hisui,52,held_item,9,Leftovers,0.3%,,,,,,,,
Typhlosion-Hisui,52,held_item,10,Expert Belt,0.3%,,,,,,,,
Typhlosion-Hisui,52,teammate,1,Whimsicott,,,,,,,,,
Typhlosion-Hisui,52,teammate,2,Garchomp,,,,,,,,,
Typhlosion-Hisui,52,teammate,3,Staraptor,,,,,,,,,
Typhlosion-Hisui,52,teammate,4,Basculegion,,,,,,,,,
Typhlosion-Hisui,52,teammate,5,Gholdengo,,,,,,,,,
Typhlosion-Hisui,52,teammate,6,Charizard,,,,,,,,,
Typhlosion-Hisui,52,teammate,7,Sneasler,,,,,,,,,
Typhlosion-Hisui,52,teammate,8,Farigiraf,,,,,,,,,
Typhlosion-Hisui,52,teammate,9,Sinistcha,,,,,,,,,
Typhlosion-Hisui,52,teammate,10,Raichu,,,,,,,,,
Typhlosion-Hisui,52,stat_alignment,1,Modest,72.0%,Sp. Atk,Attack,,,,,,
Typhlosion-Hisui,52,stat_alignment,2,Timid,23.2%,Speed,Attack,,,,,,
Typhlosion-Hisui,52,stat_alignment,3,Mild,1.5%,Sp. Atk,Defense,,,,,,
Typhlosion-Hisui,52,stat_alignment,4,Quiet,1.1%,Sp. Atk,Speed,,,,,,
Typhlosion-Hisui,52,stat_alignment,5,Hasty,0.8%,Speed,Defense,,,,,,
Typhlosion-Hisui,52,stat_alignment,6,Bold,0.4%,Defense,Attack,,,,,,
Typhlosion-Hisui,52,stat_alignment,7,Calm,0.4%,Sp. Def,Attack,,,,,,
Typhlosion-Hisui,52,stat_alignment,8,Naive,0.2%,Speed,Sp. Def,,,,,,
Typhlosion-Hisui,52,stat_alignment,9,Jolly,0.1%,Speed,Sp. Atk,,,,,,
Typhlosion-Hisui,52,stat_alignment,10,Gentle,0.1%,Sp. Def,Defense,,,,,,
Typhlosion-Hisui,52,stat_points,1,,63.0%,,,2,0,0,32,0,32
Typhlosion-Hisui,52,stat_points,2,,10.3%,,,0,0,2,32,0,32
Typhlosion-Hisui,52,stat_points,3,,7.6%,,,0,0,0,32,2,32
Typhlosion-Hisui,52,stat_points,4,,2.9%,,,0,0,0,32,0,32
Typhlosion-Hisui,52,stat_points,5,,2.8%,,,1,0,1,32,0,32
Typhlosion-Hisui,52,stat_points,6,,1.2%,,,32,0,2,32,0,0
Typhlosion-Hisui,52,stat_points,7,,0.9%,,,1,0,0,32,1,32
Typhlosion-Hisui,52,stat_points,8,,0.6%,,,32,0,0,32,0,2
Typhlosion-Hisui,52,stat_points,9,,0.5%,,,32,0,0,32,2,0
Typhlosion-Hisui,52,stat_points,10,,0.4%,,,1,0,0,32,0,32
Typhlosion-Hisui,52,ability,1,Frisk,74.3%,,,,,,,,
Typhlosion-Hisui,52,ability,2,Blaze,25.7%,,,,,,,,
