pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Floette-Eternal,23,move,1,Protect,98.0%,,,,,,,,
Floette-Eternal,23,move,2,Dazzling Gleam,92.5%,,,,,,,,
Floette-Eternal,23,move,3,Moonblast,76.0%,,,,,,,,
Floette-Eternal,23,move,4,Light of Ruin,58.9%,,,,,,,,
Floette-Eternal,23,move,5,Calm Mind,41.7%,,,,,,,,
Floette-Eternal,23,move,6,Draining Kiss,23.1%,,,,,,,,
Floette-Eternal,23,move,7,Psychic,3.0%,,,,,,,,
Floette-Eternal,23,move,8,Giga Drain,2.2%,,,,,,,,
Floette-Eternal,23,move,9,Energy Ball,1.8%,,,,,,,,
Floette-Eternal,23,move,10,Synthesis,0.6%,,,,,,,,
Floette-Eternal,23,held_item,1,Floettite,99.1%,,,,,,,,
Floette-Eternal,23,held_item,2,Choice Scarf,0.3%,,,,,,,,
Floette-Eternal,23,held_item,3,Fairy Feather,0.2%,,,,,,,,
Floette-Eternal,23,held_item,4,Life Orb,0.1%,,,,,,,,
Floette-Eternal,23,held_item,5,Sitrus Berry,0.0%,,,,,,,,
Floette-Eternal,23,held_item,6,Leftovers,0.0%,,,,,,,,
Floette-Eternal,23,held_item,7,Focus Sash,0.0%,,,,,,,,
Floette-Eternal,23,held_item,8,Babiri Berry,0.0%,,,,,,,,
Floette-Eternal,23,held_item,9,Expert Belt,0.0%,,,,,,,,
Floette-Eternal,23,held_item,10,Big Root,0.0%,,,,,,,,
Floette-Eternal,23,teammate,1,Garchomp,,,,,,,,,
Floette-Eternal,23,teammate,2,Basculegion,,,,,,,,,
Floette-Eternal,23,teammate,3,Whimsicott,,,,,,,,,
Floette-Eternal,23,teammate,4,Kingambit,,,,,,,,,
Floette-Eternal,23,teammate,5,Charizard,,,,,,,,,
Floette-Eternal,23,teammate,6,Incineroar,,,,,,,,,
Floette-Eternal,23,teammate,7,Sinistcha,,,,,,,,,
Floette-Eternal,23,teammate,8,Sneasler,,,,,,,,,
Floette-Eternal,23,teammate,9,Farigiraf,,,,,,,,,
Floette-Eternal,23,teammate,10,Grimmsnarl,,,,,,,,,
Floette-Eternal,23,stat_alignment,1,Modest,73.6%,Sp. Atk,Attack,,,,,,
Floette-Eternal,23,stat_alignment,2,Timid,24.3%,Speed,Attack,,,,,,
Floette-Eternal,23,stat_alignment,3,Bold,1.4%,Defense,Attack,,,,,,
Floette-Eternal,23,stat_alignment,4,Quiet,0.4%,Sp. Atk,Speed,,,,,,
Floette-Eternal,23,stat_alignment,5,Calm,0.1%,Sp. Def,Attack,,,,,,
Floette-Eternal,23,stat_alignment,6,Relaxed,0.0%,Defense,Speed,,,,,,
Floette-Eternal,23,stat_alignment,7,Jolly,0.0%,Speed,Sp. Atk,,,,,,
Floette-Eternal,23,stat_alignment,8,Naive,0.0%,Speed,Sp. Def,,,,,,
Floette-Eternal,23,stat_alignment,9,Hasty,0.0%,Speed,Defense,,,,,,
Floette-Eternal,23,stat_alignment,10,Sassy,0.0%,Sp. Def,Speed,,,,,,
Floette-Eternal,23,stat_points,1,,32.8%,,,2,0,0,32,0,32
Floette-Eternal,23,stat_points,2,,6.5%,,,0,0,2,32,0,32
Floette-Eternal,23,stat_points,3,,5.0%,,,8,0,1,25,0,32
Floette-Eternal,23,stat_points,4,,3.4%,,,10,0,19,5,0,32
Floette-Eternal,23,stat_points,5,,2.9%,,,10,0,12,21,0,23
Floette-Eternal,23,stat_points,6,,2.4%,,,4,0,25,5,0,32
Floette-Eternal,23,stat_points,7,,1.5%,,,1,0,1,32,0,32
Floette-Eternal,23,stat_points,8,,1.3%,,,9,0,0,25,0,32
Floette-Eternal,23,stat_points,9,,1.3%,,,32,0,2,32,0,0
Floette-Eternal,23,stat_points,10,,1.2%,,,7,0,27,0,0,32
Floette-Eternal,23,ability,1,Flower Veil,98.9%,,,,,,,,
Floette-Eternal,23,ability,2,Symbiosis,1.1%,,,,,,,,
