pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Chandelure,91,move,1,Shadow Ball,91.7%,,,,,,,,
Chandelure,91,move,2,Heat Wave,83.8%,,,,,,,,
Chandelure,91,move,3,Protect,70.0%,,,,,,,,
Chandelure,91,move,4,Energy Ball,35.4%,,,,,,,,
Chandelure,91,move,5,Trick Room,31.2%,,,,,,,,
Chandelure,91,move,6,Flamethrower,12.0%,,,,,,,,
Chandelure,91,move,7,Taunt,10.0%,,,,,,,,
Chandelure,91,move,8,Calm Mind,8.2%,,,,,,,,
Chandelure,91,move,9,Psychic,7.0%,,,,,,,,
Chandelure,91,move,10,Overheat,6.7%,,,,,,,,
Chandelure,91,held_item,1,Chandelurite,46.1%,,,,,,,,
Chandelure,91,held_item,2,Focus Sash,15.0%,,,,,,,,
Chandelure,91,held_item,3,Colbur Berry,9.5%,,,,,,,,
Chandelure,91,held_item,4,Choice Scarf,8.2%,,,,,,,,
Chandelure,91,held_item,5,Life Orb,5.8%,,,,,,,,
Chandelure,91,held_item,6,Charcoal,2.9%,,,,,,,,
Chandelure,91,held_item,7,Sitrus Berry,2.7%,,,,,,,,
Chandelure,91,held_item,8,Leftovers,1.5%,,,,,,,,
Chandelure,91,held_item,9,Quick Claw,0.9%,,,,,,,,
Chandelure,91,held_item,10,Wise Glasses,0.9%,,,,,,,,
Chandelure,91,teammate,1,Whimsicott,,,,,,,,,
Chandelure,91,teammate,2,Farigiraf,,,,,,,,,
Chandelure,91,teammate,3,Garchomp,,,,,,,,,
Chandelure,91,teammate,4,Sinistcha,,,,,,,,,
Chandelure,91,teammate,5,Kingambit,,,,,,,,,
Chandelure,91,teammate,6,Sneasler,,,,,,,,,
Chandelure,91,teammate,7,Aerodactyl,,,,,,,,,
Chandelure,91,teammate,8,Torkoal,,,,,,,,,
Chandelure,91,teammate,9,Basculegion,,,,,,,,,
Chandelure,91,teammate,10,Sylveon,,,,,,,,,
Chandelure,91,stat_alignment,1,Modest,55.9%,Sp. Atk,Attack,,,,,,
Chandelure,91,stat_alignment,2,Quiet,18.8%,Sp. Atk,Speed,,,,,,
Chandelure,91,stat_alignment,3,Timid,17.3%,Speed,Attack,,,,,,
Chandelure,91,stat_alignment,4,Relaxed,2.7%,Defense,Speed,,,,,,
Chandelure,91,stat_alignment,5,Bold,2.2%,Defense,Attack,,,,,,
Chandelure,91,stat_alignment,6,Calm,1.3%,Sp. Def,Attack,,,,,,
Chandelure,91,stat_alignment,7,Mild,0.6%,Sp. Atk,Defense,,,,,,
Chandelure,91,stat_alignment,8,Sassy,0.6%,Sp. Def,Speed,,,,,,
Chandelure,91,stat_alignment,9,Hasty,0.3%,Speed,Defense,,,,,,
Chandelure,91,stat_alignment,10,Naive,0.1%,Speed,Sp. Def,,,,,,
Chandelure,91,stat_points,1,,18.6%,,,2,0,0,32,0,32
Chandelure,91,stat_points,2,,10.9%,,,32,0,2,32,0,0
Chandelure,91,stat_points,3,,6.7%,,,32,0,0,25,9,0
Chandelure,91,stat_points,4,,5.5%,,,32,0,0,32,2,0
Chandelure,91,stat_points,5,,4.5%,,,0,0,2,32,0,32
Chandelure,91,stat_points,6,,4.2%,,,32,0,0,32,0,2
Chandelure,91,stat_points,7,,4.0%,,,32,0,1,32,1,0
Chandelure,91,stat_points,8,,3.8%,,,0,0,0,32,2,32
Chandelure,91,stat_points,9,,1.5%,,,32,0,20,0,14,0
Chandelure,91,stat_points,10,,1.5%,,,32,0,0,31,0,3
Chandelure,91,ability,1,Flash Fire,74.1%,,,,,,,,
Chandelure,91,ability,2,Infiltrator,19.3%,,,,,,,,
Chandelure,91,ability,3,Flame Body,6.7%,,,,,,,,
