pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Lycanroc-Dusk,80,move,1,Accelerock,96.4%,,,,,,,,
Lycanroc-Dusk,80,move,2,Close Combat,83.2%,,,,,,,,
Lycanroc-Dusk,80,move,3,Protect,80.6%,,,,,,,,
Lycanroc-Dusk,80,move,4,Rock Slide,78.0%,,,,,,,,
Lycanroc-Dusk,80,move,5,Psychic Fangs,12.5%,,,,,,,,
Lycanroc-Dusk,80,move,6,Iron Head,6.7%,,,,,,,,
Lycanroc-Dusk,80,move,7,Sucker Punch,5.9%,,,,,,,,
Lycanroc-Dusk,80,move,8,Drill Run,5.3%,,,,,,,,
Lycanroc-Dusk,80,move,9,Play Rough,4.1%,,,,,,,,
Lycanroc-Dusk,80,move,10,Crunch,2.9%,,,,,,,,
Lycanroc-Dusk,80,held_item,1,Focus Sash,77.5%,,,,,,,,
Lycanroc-Dusk,80,held_item,2,Life Orb,9.4%,,,,,,,,
Lycanroc-Dusk,80,held_item,3,Hard Stone,3.5%,,,,,,,,
Lycanroc-Dusk,80,held_item,4,Expert Belt,2.4%,,,,,,,,
Lycanroc-Dusk,80,held_item,5,Choice Scarf,1.5%,,,,,,,,
Lycanroc-Dusk,80,held_item,6,Muscle Band,1.1%,,,,,,,,
Lycanroc-Dusk,80,held_item,7,White Herb,0.9%,,,,,,,,
Lycanroc-Dusk,80,held_item,8,King's Rock,0.7%,,,,,,,,
Lycanroc-Dusk,80,held_item,9,Quick Claw,0.5%,,,,,,,,
Lycanroc-Dusk,80,held_item,10,Sitrus Berry,0.5%,,,,,,,,
Lycanroc-Dusk,80,teammate,1,Kingambit,,,,,,,,,
Lycanroc-Dusk,80,teammate,2,Froslass,,,,,,,,,
Lycanroc-Dusk,80,teammate,3,Sneasler,,,,,,,,,
Lycanroc-Dusk,80,teammate,4,Basculegion,,,,,,,,,
Lycanroc-Dusk,80,teammate,5,Scovillain,,,,,,,,,
Lycanroc-Dusk,80,teammate,6,Metagross,,,,,,,,,
Lycanroc-Dusk,80,teammate,7,Whimsicott,,,,,,,,,
Lycanroc-Dusk,80,teammate,8,Incineroar,,,,,,,,,
Lycanroc-Dusk,80,teammate,9,Sinistcha,,,,,,,,,
Lycanroc-Dusk,80,teammate,10,Talonflame,,,,,,,,,
Lycanroc-Dusk,80,stat_alignment,1,Adamant,69.2%,Attack,Sp. Atk,,,,,,
Lycanroc-Dusk,80,stat_alignment,2,Jolly,26.8%,Speed,Sp. Atk,,,,,,
Lycanroc-Dusk,80,stat_alignment,3,Lonely,1.0%,Attack,Defense,,,,,,
Lycanroc-Dusk,80,stat_alignment,4,Naughty,0.9%,Attack,Sp. Def,,,,,,
Lycanroc-Dusk,80,stat_alignment,5,Naive,0.8%,Speed,Sp. Def,,,,,,
Lycanroc-Dusk,80,stat_alignment,6,Hasty,0.3%,Speed,Defense,,,,,,
Lycanroc-Dusk,80,stat_alignment,7,Brave,0.2%,Attack,Speed,,,,,,
Lycanroc-Dusk,80,stat_alignment,8,Impish,0.2%,Defense,Sp. Atk,,,,,,
Lycanroc-Dusk,80,stat_alignment,9,Careful,0.2%,Sp. Def,Sp. Atk,,,,,,
Lycanroc-Dusk,80,stat_alignment,10,Serious,0.1%,,,,,,,,
Lycanroc-Dusk,80,stat_points,1,,55.4%,,,2,32,0,0,0,32
Lycanroc-Dusk,80,stat_points,2,,11.5%,,,0,32,2,0,0,32
Lycanroc-Dusk,80,stat_points,3,,10.3%,,,1,32,1,0,0,32
Lycanroc-Dusk,80,stat_points,4,,8.6%,,,0,32,0,0,2,32
Lycanroc-Dusk,80,stat_points,5,,2.4%,,,0,32,0,0,0,32
Lycanroc-Dusk,80,stat_points,6,,1.8%,,,1,32,0,0,1,32
Lycanroc-Dusk,80,stat_points,7,,1.3%,,,0,32,1,0,1,32
Lycanroc-Dusk,80,stat_points,8,,1.0%,,,32,32,0,0,0,2
Lycanroc-Dusk,80,stat_points,9,,0.6%,,,32,32,0,0,2,0
Lycanroc-Dusk,80,stat_points,10,,0.5%,,,32,32,2,0,0,0
Lycanroc-Dusk,80,ability,1,Tough Claws,100.0%,,,,,,,,
