pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Alakazam,123,move,1,Protect,60.3%,,,,,,,,
Alakazam,123,move,2,Psychic,57.2%,,,,,,,,
Alakazam,123,move,3,Expanding Force,42.1%,,,,,,,,
Alakazam,123,move,4,Dazzling Gleam,39.7%,,,,,,,,
Alakazam,123,move,5,Shadow Ball,39.1%,,,,,,,,
Alakazam,123,move,6,Focus Blast,36.1%,,,,,,,,
Alakazam,123,move,7,Energy Ball,25.3%,,,,,,,,
Alakazam,123,move,8,Speed Swap,17.4%,,,,,,,,
Alakazam,123,move,9,Encore,8.6%,,,,,,,,
Alakazam,123,move,10,Trick Room,8.2%,,,,,,,,
Alakazam,123,held_item,1,Alakazite,48.0%,,,,,,,,
Alakazam,123,held_item,2,Focus Sash,22.6%,,,,,,,,
Alakazam,123,held_item,3,Life Orb,13.2%,,,,,,,,
Alakazam,123,held_item,4,Twisted Spoon,3.4%,,,,,,,,
Alakazam,123,held_item,5,Choice Scarf,2.6%,,,,,,,,
Alakazam,123,held_item,6,Colbur Berry,2.2%,,,,,,,,
Alakazam,123,held_item,7,Light Clay,1.1%,,,,,,,,
Alakazam,123,held_item,8,Wise Glasses,1.1%,,,,,,,,
Alakazam,123,held_item,9,Expert Belt,0.7%,,,,,,,,
Alakazam,123,held_item,10,Quick Claw,0.7%,,,,,,,,
Alakazam,123,teammate,1,Meowstic,,,,,,,,,
Alakazam,123,teammate,2,Whimsicott,,,,,,,,,
Alakazam,123,teammate,3,Sinistcha,,,,,,,,,
Alakazam,123,teammate,4,Sneasler,,,,,,,,,
Alakazam,123,teammate,5,Garchomp,,,,,,,,,
Alakazam,123,teammate,6,Incineroar,,,,,,,,,
Alakazam,123,teammate,7,Farigiraf,,,,,,,,,
Alakazam,123,teammate,8,Basculegion,,,,,,,,,
Alakazam,123,teammate,9,Kingambit,,,,,,,,,
Alakazam,123,teammate,10,Charizard,,,,,,,,,
Alakazam,123,stat_alignment,1,Timid,62.2%,Speed,Attack,,,,,,
Alakazam,123,stat_alignment,2,Modest,28.8%,Sp. Atk,Attack,,,,,,
Alakazam,123,stat_alignment,3,Mild,2.3%,Sp. Atk,Defense,,,,,,
Alakazam,123,stat_alignment,4,Hasty,2.2%,Speed,Defense,,,,,,
Alakazam,123,stat_alignment,5,Bold,1.3%,Defense,Attack,,,,,,
Alakazam,123,stat_alignment,6,Quiet,0.7%,Sp. Atk,Speed,,,,,,
Alakazam,123,stat_alignment,7,Calm,0.7%,Sp. Def,Attack,,,,,,
Alakazam,123,stat_alignment,8,Relaxed,0.6%,Defense,Speed,,,,,,
Alakazam,123,stat_alignment,9,Gentle,0.4%,Sp. Def,Defense,,,,,,
Alakazam,123,stat_alignment,10,Naive,0.3%,Speed,Sp. Def,,,,,,
Alakazam,123,stat_points,1,,43.2%,,,2,0,0,32,0,32
Alakazam,123,stat_points,2,,15.7%,,,0,0,0,32,2,32
Alakazam,123,stat_points,3,,10.6%,,,0,0,2,32,0,32
Alakazam,123,stat_points,4,,5.2%,,,0,0,0,32,0,32
Alakazam,123,stat_points,5,,1.4%,,,1,0,1,32,0,32
Alakazam,123,stat_points,6,,1.3%,,,32,0,2,0,0,32
Alakazam,123,stat_points,7,,1.2%,,,0,0,0,32,32,2
Alakazam,123,stat_points,8,,1.0%,,,32,0,0,32,0,2
Alakazam,123,stat_points,9,,0.9%,,,32,0,0,2,0,32
Alakazam,123,stat_points,10,,0.9%,,,1,0,0,32,1,32
Alakazam,123,ability,1,Inner Focus,57.9%,,,,,,,,
Alakazam,123,ability,2,Magic Guard,34.8%,,,,,,,,
Alakazam,123,ability,3,Synchronize,7.3%,,,,,,,,
