pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Farigiraf,8,move,1,Trick Room,96.3%,,,,,,,,
Farigiraf,8,move,2,Psychic,56.5%,,,,,,,,
Farigiraf,8,move,3,Helping Hand,51.5%,,,,,,,,
Farigiraf,8,move,4,Thunderbolt,44.7%,,,,,,,,
Farigiraf,8,move,5,Protect,40.3%,,,,,,,,
Farigiraf,8,move,6,Twin Beam,25.1%,,,,,,,,
Farigiraf,8,move,7,Hyper Voice,18.9%,,,,,,,,
Farigiraf,8,move,8,Imprison,6.2%,,,,,,,,
Farigiraf,8,move,9,Grass Knot,5.6%,,,,,,,,
Farigiraf,8,move,10,Rain Dance,4.8%,,,,,,,,
Farigiraf,8,held_item,1,Sitrus Berry,61.7%,,,,,,,,
Farigiraf,8,held_item,2,Colbur Berry,20.7%,,,,,,,,
Farigiraf,8,held_item,3,Leftovers,5.2%,,,,,,,,
Farigiraf,8,held_item,4,Mental Herb,4.6%,,,,,,,,
Farigiraf,8,held_item,5,Focus Sash,2.9%,,,,,,,,
Farigiraf,8,held_item,6,Life Orb,0.6%,,,,,,,,
Farigiraf,8,held_item,7,Light Clay,0.5%,,,,,,,,
Farigiraf,8,held_item,8,Lum Berry,0.5%,,,,,,,,
Farigiraf,8,held_item,9,Bright Powder,0.4%,,,,,,,,
Farigiraf,8,held_item,10,Twisted Spoon,0.4%,,,,,,,,
Farigiraf,8,teammate,1,Torkoal,,,,,,,,,
Farigiraf,8,teammate,2,Sylveon,,,,,,,,,
Farigiraf,8,teammate,3,Kingambit,,,,,,,,,
Farigiraf,8,teammate,4,Mawile,,,,,,,,,
Farigiraf,8,teammate,5,Garchomp,,,,,,,,,
Farigiraf,8,teammate,6,Incineroar,,,,,,,,,
Farigiraf,8,teammate,7,Charizard,,,,,,,,,
Farigiraf,8,teammate,8,Basculegion,,,,,,,,,
Farigiraf,8,teammate,9,Sinistcha,,,,,,,,,
Farigiraf,8,teammate,10,Staraptor,,,,,,,,,
Farigiraf,8,stat_alignment,1,Bold,29.1%,Defense,Attack,,,,,,
Farigiraf,8,stat_alignment,2,Quiet,19.3%,Sp. Atk,Speed,,,,,,
Farigiraf,8,stat_alignment,3,Relaxed,18.5%,Defense,Speed,,,,,,
Farigiraf,8,stat_alignment,4,Modest,13.1%,Sp. Atk,Attack,,,,,,
Farigiraf,8,stat_alignment,5,Sassy,12.2%,Sp. Def,Speed,,,,,,
Farigiraf,8,stat_alignment,6,Calm,5.6%,Sp. Def,Attack,,,,,,
Farigiraf,8,stat_alignment,7,Timid,0.8%,Speed,Attack,,,,,,
Farigiraf,8,stat_alignment,8,Mild,0.4%,Sp. Atk,Defense,,,,,,
Farigiraf,8,stat_alignment,9,Impish,0.2%,Defense,Sp. Atk,,,,,,
Farigiraf,8,stat_alignment,10,Brave,0.2%,Attack,Speed,,,,,,
Farigiraf,8,stat_points,1,,7.5%,,,17,0,19,10,20,0
Farigiraf,8,stat_points,2,,5.0%,,,32,0,20,0,14,0
Farigiraf,8,stat_points,3,,4.2%,,,25,0,26,0,15,0
Farigiraf,8,stat_points,4,,3.6%,,,32,0,2,32,0,0
Farigiraf,8,stat_points,5,,3.6%,,,32,0,32,0,2,0
Farigiraf,8,stat_points,6,,2.5%,,,32,0,0,32,2,0
Farigiraf,8,stat_points,7,,2.3%,,,32,0,27,0,7,0
Farigiraf,8,stat_points,8,,2.1%,,,29,0,14,0,23,0
Farigiraf,8,stat_points,9,,2.0%,,,25,0,10,0,24,7
Farigiraf,8,stat_points,10,,1.6%,,,31,0,15,0,20,0
Farigiraf,8,ability,1,Armor Tail,99.0%,,,,,,,,
Farigiraf,8,ability,2,Sap Sipper,0.5%,,,,,,,,
Farigiraf,8,ability,3,Cud Chew,0.5%,,,,,,,,
