pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Krookodile,146,move,1,Earthquake,72.3%,,,,,,,,
Krookodile,146,move,2,Knock Off,64.7%,,,,,,,,
Krookodile,146,move,3,Rock Slide,49.2%,,,,,,,,
Krookodile,146,move,4,Protect,40.5%,,,,,,,,
Krookodile,146,move,5,High Horsepower,27.4%,,,,,,,,
Krookodile,146,move,6,Gunk Shot,21.4%,,,,,,,,
Krookodile,146,move,7,Close Combat,15.4%,,,,,,,,
Krookodile,146,move,8,Crunch,11.9%,,,,,,,,
Krookodile,146,move,9,Snarl,10.4%,,,,,,,,
Krookodile,146,move,10,Throat Chop,8.4%,,,,,,,,
Krookodile,146,held_item,1,Choice Scarf,38.6%,,,,,,,,
Krookodile,146,held_item,2,Life Orb,16.6%,,,,,,,,
Krookodile,146,held_item,3,Focus Sash,7.0%,,,,,,,,
Krookodile,146,held_item,4,Sitrus Berry,6.9%,,,,,,,,
Krookodile,146,held_item,5,Expert Belt,3.9%,,,,,,,,
Krookodile,146,held_item,6,Quick Claw,3.7%,,,,,,,,
Krookodile,146,held_item,7,Chople Berry,3.2%,,,,,,,,
Krookodile,146,held_item,8,Leftovers,2.8%,,,,,,,,
Krookodile,146,held_item,9,Muscle Band,2.5%,,,,,,,,
Krookodile,146,held_item,10,Black Glasses,2.3%,,,,,,,,
Krookodile,146,teammate,1,Whimsicott,,,,,,,,,
Krookodile,146,teammate,2,Staraptor,,,,,,,,,
Krookodile,146,teammate,3,Tyranitar,,,,,,,,,
Krookodile,146,teammate,4,Charizard,,,,,,,,,
Krookodile,146,teammate,5,Sneasler,,,,,,,,,
Krookodile,146,teammate,6,Sinistcha,,,,,,,,,
Krookodile,146,teammate,7,Raichu,,,,,,,,,
Krookodile,146,teammate,8,Excadrill,,,,,,,,,
Krookodile,146,teammate,9,Milotic,,,,,,,,,
Krookodile,146,teammate,10,Houndstone,,,,,,,,,
Krookodile,146,stat_alignment,1,Adamant,51.7%,Attack,Sp. Atk,,,,,,
Krookodile,146,stat_alignment,2,Jolly,36.1%,Speed,Sp. Atk,,,,,,
Krookodile,146,stat_alignment,3,Brave,2.3%,Attack,Speed,,,,,,
Krookodile,146,stat_alignment,4,Careful,2.2%,Sp. Def,Sp. Atk,,,,,,
Krookodile,146,stat_alignment,5,Impish,1.8%,Defense,Sp. Atk,,,,,,
Krookodile,146,stat_alignment,6,Naughty,1.3%,Attack,Sp. Def,,,,,,
Krookodile,146,stat_alignment,7,Naive,1.3%,Speed,Sp. Def,,,,,,
Krookodile,146,stat_alignment,8,Hasty,0.9%,Speed,Defense,,,,,,
Krookodile,146,stat_alignment,9,Lonely,0.9%,Attack,Defense,,,,,,
Krookodile,146,stat_alignment,10,Relaxed,0.5%,Defense,Speed,,,,,,
Krookodile,146,stat_points,1,,40.5%,,,2,32,0,0,0,32
Krookodile,146,stat_points,2,,7.9%,,,0,32,2,0,0,32
Krookodile,146,stat_points,3,,7.2%,,,0,32,0,0,2,32
Krookodile,146,stat_points,4,,2.9%,,,0,32,0,0,0,32
Krookodile,146,stat_points,5,,2.8%,,,32,32,0,0,0,2
Krookodile,146,stat_points,6,,2.6%,,,32,32,2,0,0,0
Krookodile,146,stat_points,7,,2.5%,,,32,32,0,0,2,0
Krookodile,146,stat_points,8,,2.4%,,,1,32,1,0,0,32
Krookodile,146,stat_points,9,,1.3%,,,2,32,32,0,0,0
Krookodile,146,stat_points,10,,1.2%,,,2,32,0,0,32,0
Krookodile,146,ability,1,Intimidate,63.1%,,,,,,,,
Krookodile,146,ability,2,Moxie,31.6%,,,,,,,,
Krookodile,146,ability,3,Anger Point,5.3%,,,,,,,,
