pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Gourgeist-Small,234,move,1,Poltergeist,59.9%,,,,,,,,
Gourgeist-Small,234,move,2,Trick-or-Treat,36.0%,,,,,,,,
Gourgeist-Small,234,move,3,Will-O-Wisp,29.2%,,,,,,,,
Gourgeist-Small,234,move,4,Trick,26.6%,,,,,,,,
Gourgeist-Small,234,move,5,Protect,25.5%,,,,,,,,
Gourgeist-Small,234,move,6,Power Whip,24.3%,,,,,,,,
Gourgeist-Small,234,move,7,Seed Bomb,23.0%,,,,,,,,
Gourgeist-Small,234,move,8,Trick Room,22.5%,,,,,,,,
Gourgeist-Small,234,move,9,Shadow Sneak,15.7%,,,,,,,,
Gourgeist-Small,234,move,10,Leech Seed,15.4%,,,,,,,,
Gourgeist-Small,234,held_item,1,Choice Scarf,30.4%,,,,,,,,
Gourgeist-Small,234,held_item,2,Leftovers,15.0%,,,,,,,,
Gourgeist-Small,234,held_item,3,Focus Sash,10.0%,,,,,,,,
Gourgeist-Small,234,held_item,4,Sitrus Berry,8.5%,,,,,,,,
Gourgeist-Small,234,held_item,5,Silk Scarf,5.4%,,,,,,,,
Gourgeist-Small,234,held_item,6,Bright Powder,4.0%,,,,,,,,
Gourgeist-Small,234,held_item,7,Life Orb,3.6%,,,,,,,,
Gourgeist-Small,234,held_item,8,Quick Claw,2.5%,,,,,,,,
Gourgeist-Small,234,held_item,9,Focus Band,2.3%,,,,,,,,
Gourgeist-Small,234,held_item,10,Spell Tag,1.6%,,,,,,,,
Gourgeist-Small,234,teammate,1,Tyranitar,,,,,,,,,
Gourgeist-Small,234,teammate,2,Kingambit,,,,,,,,,
Gourgeist-Small,234,teammate,3,Garchomp,,,,,,,,,
Gourgeist-Small,234,teammate,4,Incineroar,,,,,,,,,
Gourgeist-Small,234,teammate,5,Whimsicott,,,,,,,,,
Gourgeist-Small,234,teammate,6,Sylveon,,,,,,,,,
Gourgeist-Small,234,teammate,7,Charizard,,,,,,,,,
Gourgeist-Small,234,teammate,8,Sinistcha,,,,,,,,,
Gourgeist-Small,234,teammate,9,Gengar,,,,,,,,,
Gourgeist-Small,234,teammate,10,Milotic,,,,,,,,,
Gourgeist-Small,234,stat_alignment,1,Jolly,45.6%,Speed,Sp. Atk,,,,,,
Gourgeist-Small,234,stat_alignment,2,Adamant,24.2%,Attack,Sp. Atk,,,,,,
Gourgeist-Small,234,stat_alignment,3,Impish,8.2%,Defense,Sp. Atk,,,,,,
Gourgeist-Small,234,stat_alignment,4,Sassy,4.5%,Sp. Def,Speed,,,,,,
Gourgeist-Small,234,stat_alignment,5,Careful,3.6%,Sp. Def,Sp. Atk,,,,,,
Gourgeist-Small,234,stat_alignment,6,Brave,3.2%,Attack,Speed,,,,,,
Gourgeist-Small,234,stat_alignment,7,Quiet,1.8%,Sp. Atk,Speed,,,,,,
Gourgeist-Small,234,stat_alignment,8,Naughty,1.7%,Attack,Sp. Def,,,,,,
Gourgeist-Small,234,stat_alignment,9,Relaxed,1.4%,Defense,Speed,,,,,,
Gourgeist-Small,234,stat_alignment,10,Naive,1.1%,Speed,Sp. Def,,,,,,
Gourgeist-Small,234,stat_points,1,,11.0%,,,0,32,2,0,0,32
Gourgeist-Small,234,stat_points,2,,7.5%,,,0,32,0,0,2,32
Gourgeist-Small,234,stat_points,3,,6.7%,,,1,32,0,0,1,32
Gourgeist-Small,234,stat_points,4,,6.0%,,,2,32,0,0,0,32
Gourgeist-Small,234,stat_points,5,,4.5%,,,10,25,0,0,0,31
Gourgeist-Small,234,stat_points,6,,3.5%,,,32,22,0,0,0,12
Gourgeist-Small,234,stat_points,7,,3.3%,,,0,32,32,0,0,2
Gourgeist-Small,234,stat_points,8,,3.2%,,,0,0,32,0,2,32
Gourgeist-Small,234,stat_points,9,,2.9%,,,32,0,2,0,32,0
Gourgeist-Small,234,stat_points,10,,2.7%,,,32,0,0,0,2,32
Gourgeist-Small,234,ability,1,Frisk,76.1%,,,,,,,,
Gourgeist-Small,234,ability,2,Insomnia,12.5%,,,,,,,,
Gourgeist-Small,234,ability,3,Pickup,11.4%,,,,,,,,
