pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Chesnaught,149,move,1,Spiky Shield,78.6%,,,,,,,,
Chesnaught,149,move,2,Body Press,61.6%,,,,,,,,
Chesnaught,149,move,3,Wood Hammer,50.3%,,,,,,,,
Chesnaught,149,move,4,Iron Defense,31.7%,,,,,,,,
Chesnaught,149,move,5,Drain Punch,28.9%,,,,,,,,
Chesnaught,149,move,6,Wide Guard,21.2%,,,,,,,,
Chesnaught,149,move,7,Leech Seed,15.8%,,,,,,,,
Chesnaught,149,move,8,Seed Bomb,15.5%,,,,,,,,
Chesnaught,149,move,9,Belly Drum,10.4%,,,,,,,,
Chesnaught,149,move,10,Grassy Glide,8.6%,,,,,,,,
Chesnaught,149,held_item,1,Chesnaughtite,77.5%,,,,,,,,
Chesnaught,149,held_item,2,Leftovers,8.1%,,,,,,,,
Chesnaught,149,held_item,3,Sitrus Berry,4.4%,,,,,,,,
Chesnaught,149,held_item,4,Coba Berry,1.6%,,,,,,,,
Chesnaught,149,held_item,5,Big Root,0.8%,,,,,,,,
Chesnaught,149,held_item,6,Life Orb,0.8%,,,,,,,,
Chesnaught,149,held_item,7,Roseli Berry,0.8%,,,,,,,,
Chesnaught,149,held_item,8,Quick Claw,0.8%,,,,,,,,
Chesnaught,149,held_item,9,White Herb,0.7%,,,,,,,,
Chesnaught,149,held_item,10,Black Belt,0.6%,,,,,,,,
Chesnaught,149,teammate,1,Farigiraf,,,,,,,,,
Chesnaught,149,teammate,2,Incineroar,,,,,,,,,
Chesnaught,149,teammate,3,Sinistcha,,,,,,,,,
Chesnaught,149,teammate,4,Whimsicott,,,,,,,,,
Chesnaught,149,teammate,5,Kingambit,,,,,,,,,
Chesnaught,149,teammate,6,Pelipper,,,,,,,,,
Chesnaught,149,teammate,7,Torkoal,,,,,,,,,
Chesnaught,149,teammate,8,Basculegion,,,,,,,,,
Chesnaught,149,teammate,9,Archaludon,,,,,,,,,
Chesnaught,149,teammate,10,Sylveon,,,,,,,,,
Chesnaught,149,stat_alignment,1,Impish,30.5%,Defense,Sp. Atk,,,,,,
Chesnaught,149,stat_alignment,2,Relaxed,19.6%,Defense,Speed,,,,,,
Chesnaught,149,stat_alignment,3,Adamant,16.1%,Attack,Sp. Atk,,,,,,
Chesnaught,149,stat_alignment,4,Brave,15.4%,Attack,Speed,,,,,,
Chesnaught,149,stat_alignment,5,Careful,9.3%,Sp. Def,Sp. Atk,,,,,,
Chesnaught,149,stat_alignment,6,Sassy,5.2%,Sp. Def,Speed,,,,,,
Chesnaught,149,stat_alignment,7,Jolly,1.0%,Speed,Sp. Atk,,,,,,
Chesnaught,149,stat_alignment,8,Naughty,0.7%,Attack,Sp. Def,,,,,,
Chesnaught,149,stat_alignment,9,Bold,0.5%,Defense,Attack,,,,,,
Chesnaught,149,stat_alignment,10,Lax,0.4%,Defense,Sp. Def,,,,,,
Chesnaught,149,stat_points,1,,12.7%,,,32,0,32,0,2,0
Chesnaught,149,stat_points,2,,6.4%,,,32,0,8,0,26,0
Chesnaught,149,stat_points,3,,6.1%,,,32,32,0,0,2,0
Chesnaught,149,stat_points,4,,4.7%,,,2,32,32,0,0,0
Chesnaught,149,stat_points,5,,4.5%,,,32,0,2,0,32,0
Chesnaught,149,stat_points,6,,4.5%,,,32,32,2,0,0,0
Chesnaught,149,stat_points,7,,4.3%,,,32,2,32,0,0,0
Chesnaught,149,stat_points,8,,3.0%,,,2,0,32,0,32,0
Chesnaught,149,stat_points,9,,3.0%,,,0,32,32,0,2,0
Chesnaught,149,stat_points,10,,2.4%,,,2,32,0,0,32,0
Chesnaught,149,ability,1,Bulletproof,88.5%,,,,,,,,
Chesnaught,149,ability,2,Overgrow,11.5%,,,,,,,,
