pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Rotom-Wash,31,move,1,Hydro Pump,96.6%,,,,,,,,
Rotom-Wash,31,move,2,Thunderbolt,65.0%,,,,,,,,
Rotom-Wash,31,move,3,Will-O-Wisp,63.2%,,,,,,,,
Rotom-Wash,31,move,4,Protect,50.8%,,,,,,,,
Rotom-Wash,31,move,5,Volt Switch,47.5%,,,,,,,,
Rotom-Wash,31,move,6,Discharge,17.7%,,,,,,,,
Rotom-Wash,31,move,7,Electroweb,16.7%,,,,,,,,
Rotom-Wash,31,move,8,Trick,8.7%,,,,,,,,
Rotom-Wash,31,move,9,Light Screen,7.4%,,,,,,,,
Rotom-Wash,31,move,10,Shadow Ball,4.6%,,,,,,,,
Rotom-Wash,31,held_item,1,Leftovers,28.2%,,,,,,,,
Rotom-Wash,31,held_item,2,Sitrus Berry,25.9%,,,,,,,,
Rotom-Wash,31,held_item,3,Choice Scarf,21.9%,,,,,,,,
Rotom-Wash,31,held_item,4,Magnet,10.3%,,,,,,,,
Rotom-Wash,31,held_item,5,Wide Lens,2.9%,,,,,,,,
Rotom-Wash,31,held_item,6,Life Orb,2.3%,,,,,,,,
Rotom-Wash,31,held_item,7,Quick Claw,1.6%,,,,,,,,
Rotom-Wash,31,held_item,8,Mystic Water,1.0%,,,,,,,,
Rotom-Wash,31,held_item,9,Rindo Berry,0.9%,,,,,,,,
Rotom-Wash,31,held_item,10,Wise Glasses,0.8%,,,,,,,,
Rotom-Wash,31,teammate,1,Garchomp,,,,,,,,,
Rotom-Wash,31,teammate,2,Incineroar,,,,,,,,,
Rotom-Wash,31,teammate,3,Tyranitar,,,,,,,,,
Rotom-Wash,31,teammate,4,Whimsicott,,,,,,,,,
Rotom-Wash,31,teammate,5,Sinistcha,,,,,,,,,
Rotom-Wash,31,teammate,6,Sneasler,,,,,,,,,
Rotom-Wash,31,teammate,7,Excadrill,,,,,,,,,
Rotom-Wash,31,teammate,8,Staraptor,,,,,,,,,
Rotom-Wash,31,teammate,9,Charizard,,,,,,,,,
Rotom-Wash,31,teammate,10,Kingambit,,,,,,,,,
Rotom-Wash,31,stat_alignment,1,Modest,47.0%,Sp. Atk,Attack,,,,,,
Rotom-Wash,31,stat_alignment,2,Timid,20.6%,Speed,Attack,,,,,,
Rotom-Wash,31,stat_alignment,3,Bold,17.3%,Defense,Attack,,,,,,
Rotom-Wash,31,stat_alignment,4,Calm,10.8%,Sp. Def,Attack,,,,,,
Rotom-Wash,31,stat_alignment,5,Quiet,1.8%,Sp. Atk,Speed,,,,,,
Rotom-Wash,31,stat_alignment,6,Mild,0.6%,Sp. Atk,Defense,,,,,,
Rotom-Wash,31,stat_alignment,7,Sassy,0.5%,Sp. Def,Speed,,,,,,
Rotom-Wash,31,stat_alignment,8,Relaxed,0.5%,Defense,Speed,,,,,,
Rotom-Wash,31,stat_alignment,9,Hasty,0.3%,Speed,Defense,,,,,,
Rotom-Wash,31,stat_alignment,10,Naughty,0.2%,Attack,Sp. Def,,,,,,
Rotom-Wash,31,stat_points,1,,13.9%,,,2,0,0,32,0,32
Rotom-Wash,31,stat_points,2,,5.8%,,,32,0,12,15,1,6
Rotom-Wash,31,stat_points,3,,5.1%,,,32,0,0,32,0,2
Rotom-Wash,31,stat_points,4,,2.9%,,,0,0,2,32,0,32
Rotom-Wash,31,stat_points,5,,2.8%,,,32,0,2,32,0,0
Rotom-Wash,31,stat_points,6,,2.5%,,,32,0,0,32,2,0
Rotom-Wash,31,stat_points,7,,2.4%,,,0,0,0,32,2,32
Rotom-Wash,31,stat_points,8,,1.5%,,,32,0,2,15,5,12
Rotom-Wash,31,stat_points,9,,1.5%,,,32,0,32,0,2,0
Rotom-Wash,31,stat_points,10,,1.5%,,,32,0,15,0,19,0
Rotom-Wash,31,ability,1,Levitate,100.0%,,,,,,,,
