pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Clefable,69,move,1,Follow Me,83.8%,,,,,,,,
Clefable,69,move,2,Moonblast,75.2%,,,,,,,,
Clefable,69,move,3,Protect,54.1%,,,,,,,,
Clefable,69,move,4,Helping Hand,31.4%,,,,,,,,
Clefable,69,move,5,Life Dew,30.0%,,,,,,,,
Clefable,69,move,6,Dazzling Gleam,12.8%,,,,,,,,
Clefable,69,move,7,Moonlight,10.5%,,,,,,,,
Clefable,69,move,8,Cosmic Power,10.4%,,,,,,,,
Clefable,69,move,9,Icy Wind,7.2%,,,,,,,,
Clefable,69,move,10,Calm Mind,6.5%,,,,,,,,
Clefable,69,held_item,1,Sitrus Berry,41.4%,,,,,,,,
Clefable,69,held_item,2,Leftovers,23.9%,,,,,,,,
Clefable,69,held_item,3,Clefablite,16.6%,,,,,,,,
Clefable,69,held_item,4,Life Orb,3.1%,,,,,,,,
Clefable,69,held_item,5,Fairy Feather,3.0%,,,,,,,,
Clefable,69,held_item,6,Babiri Berry,2.2%,,,,,,,,
Clefable,69,held_item,7,Bright Powder,1.9%,,,,,,,,
Clefable,69,held_item,8,Focus Sash,1.3%,,,,,,,,
Clefable,69,held_item,9,Mental Herb,1.2%,,,,,,,,
Clefable,69,held_item,10,Lum Berry,1.0%,,,,,,,,
Clefable,69,teammate,1,Kingambit,,,,,,,,,
Clefable,69,teammate,2,Garchomp,,,,,,,,,
Clefable,69,teammate,3,Sinistcha,,,,,,,,,
Clefable,69,teammate,4,Raichu,,,,,,,,,
Clefable,69,teammate,5,Incineroar,,,,,,,,,
Clefable,69,teammate,6,Basculegion,,,,,,,,,
Clefable,69,teammate,7,Sneasler,,,,,,,,,
Clefable,69,teammate,8,Whimsicott,,,,,,,,,
Clefable,69,teammate,9,Farigiraf,,,,,,,,,
Clefable,69,teammate,10,Delphox,,,,,,,,,
Clefable,69,stat_alignment,1,Bold,55.9%,Defense,Attack,,,,,,
Clefable,69,stat_alignment,2,Modest,14.1%,Sp. Atk,Attack,,,,,,
Clefable,69,stat_alignment,3,Calm,13.9%,Sp. Def,Attack,,,,,,
Clefable,69,stat_alignment,4,Quiet,5.3%,Sp. Atk,Speed,,,,,,
Clefable,69,stat_alignment,5,Relaxed,5.3%,Defense,Speed,,,,,,
Clefable,69,stat_alignment,6,Sassy,2.4%,Sp. Def,Speed,,,,,,
Clefable,69,stat_alignment,7,Timid,1.6%,Speed,Attack,,,,,,
Clefable,69,stat_alignment,8,Mild,0.5%,Sp. Atk,Defense,,,,,,
Clefable,69,stat_alignment,9,Impish,0.2%,Defense,Sp. Atk,,,,,,
Clefable,69,stat_alignment,10,Gentle,0.2%,Sp. Def,Defense,,,,,,
Clefable,69,stat_points,1,,19.5%,,,32,0,32,0,2,0
Clefable,69,stat_points,2,,7.1%,,,32,0,17,0,12,5
Clefable,69,stat_points,3,,4.4%,,,32,0,27,0,7,0
Clefable,69,stat_points,4,,3.8%,,,2,0,32,0,32,0
Clefable,69,stat_points,5,,3.6%,,,32,0,2,32,0,0
Clefable,69,stat_points,6,,2.6%,,,32,0,20,0,14,0
Clefable,69,stat_points,7,,2.3%,,,32,0,17,0,17,0
Clefable,69,stat_points,8,,1.9%,,,32,0,32,2,0,0
Clefable,69,stat_points,9,,1.9%,,,32,0,0,32,2,0
Clefable,69,stat_points,10,,1.5%,,,32,0,2,0,32,0
Clefable,69,ability,1,Unaware,74.0%,,,,,,,,
Clefable,69,ability,2,Magic Guard,21.8%,,,,,,,,
Clefable,69,ability,3,Cute Charm,4.2%,,,,,,,,
