pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Morpeko,185,move,1,Aura Wheel,99.4%,,,,,,,,
Morpeko,185,move,2,Fake Out,74.9%,,,,,,,,
Morpeko,185,move,3,Protect,56.9%,,,,,,,,
Morpeko,185,move,4,Parting Shot,34.8%,,,,,,,,
Morpeko,185,move,5,Knock Off,19.6%,,,,,,,,
Morpeko,185,move,6,Psychic Fangs,14.4%,,,,,,,,
Morpeko,185,move,7,Endeavor,13.4%,,,,,,,,
Morpeko,185,move,8,Taunt,10.4%,,,,,,,,
Morpeko,185,move,9,Seed Bomb,7.8%,,,,,,,,
Morpeko,185,move,10,Brick Break,7.7%,,,,,,,,
Morpeko,185,held_item,1,Focus Sash,71.4%,,,,,,,,
Morpeko,185,held_item,2,Life Orb,6.0%,,,,,,,,
Morpeko,185,held_item,3,Choice Scarf,2.5%,,,,,,,,
Morpeko,185,held_item,4,Expert Belt,2.3%,,,,,,,,
Morpeko,185,held_item,5,Sitrus Berry,2.2%,,,,,,,,
Morpeko,185,held_item,6,Metronome,2.0%,,,,,,,,
Morpeko,185,held_item,7,Magnet,2.0%,,,,,,,,
Morpeko,185,held_item,8,Quick Claw,1.5%,,,,,,,,
Morpeko,185,held_item,9,Muscle Band,1.4%,,,,,,,,
Morpeko,185,held_item,10,Black Glasses,1.2%,,,,,,,,
Morpeko,185,teammate,1,Sinistcha,,,,,,,,,
Morpeko,185,teammate,2,Sneasler,,,,,,,,,
Morpeko,185,teammate,3,Charizard,,,,,,,,,
Morpeko,185,teammate,4,Raichu,,,,,,,,,
Morpeko,185,teammate,5,Whimsicott,,,,,,,,,
Morpeko,185,teammate,6,Garchomp,,,,,,,,,
Morpeko,185,teammate,7,Ninetales-Alola,,,,,,,,,
Morpeko,185,teammate,8,Sylveon,,,,,,,,,
Morpeko,185,teammate,9,Farigiraf,,,,,,,,,
Morpeko,185,teammate,10,Basculegion,,,,,,,,,
Morpeko,185,stat_alignment,1,Jolly,52.9%,Speed,Sp. Atk,,,,,,
Morpeko,185,stat_alignment,2,Adamant,36.2%,Attack,Sp. Atk,,,,,,
Morpeko,185,stat_alignment,3,Naive,3.4%,Speed,Sp. Def,,,,,,
Morpeko,185,stat_alignment,4,Hasty,1.6%,Speed,Defense,,,,,,
Morpeko,185,stat_alignment,5,Lonely,1.2%,Attack,Defense,,,,,,
Morpeko,185,stat_alignment,6,Naughty,1.2%,Attack,Sp. Def,,,,,,
Morpeko,185,stat_alignment,7,Impish,0.9%,Defense,Sp. Atk,,,,,,
Morpeko,185,stat_alignment,8,Careful,0.5%,Sp. Def,Sp. Atk,,,,,,
Morpeko,185,stat_alignment,9,Brave,0.4%,Attack,Speed,,,,,,
Morpeko,185,stat_alignment,10,Serious,0.4%,,,,,,,,
Morpeko,185,stat_points,1,,54.4%,,,2,32,0,0,0,32
Morpeko,185,stat_points,2,,11.1%,,,0,32,2,0,0,32
Morpeko,185,stat_points,3,,8.9%,,,0,32,0,0,2,32
Morpeko,185,stat_points,4,,4.3%,,,0,32,0,0,0,32
Morpeko,185,stat_points,5,,2.6%,,,0,32,1,0,1,32
Morpeko,185,stat_points,6,,1.4%,,,32,32,0,0,0,2
Morpeko,185,stat_points,7,,1.1%,,,0,32,0,0,32,2
Morpeko,185,stat_points,8,,1.0%,,,0,32,0,2,0,32
Morpeko,185,stat_points,9,,0.8%,,,1,32,0,0,0,32
Morpeko,185,stat_points,10,,0.8%,,,2,15,12,0,12,25
Morpeko,185,ability,1,Hunger Switch,100.0%,,,,,,,,
