pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Sceptile,46,move,1,Dragon Pulse,92.9%,,,,,,,,
Sceptile,46,move,2,Earth Power,92.2%,,,,,,,,
Sceptile,46,move,3,Detect,55.1%,,,,,,,,
Sceptile,46,move,4,Energy Ball,47.2%,,,,,,,,
Sceptile,46,move,5,Protect,35.1%,,,,,,,,
Sceptile,46,move,6,Leaf Storm,24.1%,,,,,,,,
Sceptile,46,move,7,Giga Drain,16.4%,,,,,,,,
Sceptile,46,move,8,Grass Knot,12.9%,,,,,,,,
Sceptile,46,move,9,Shed Tail,3.8%,,,,,,,,
Sceptile,46,move,10,Vacuum Wave,3.8%,,,,,,,,
Sceptile,46,held_item,1,Sceptilite,93.9%,,,,,,,,
Sceptile,46,held_item,2,White Herb,1.5%,,,,,,,,
Sceptile,46,held_item,3,Focus Sash,1.0%,,,,,,,,
Sceptile,46,held_item,4,Sitrus Berry,0.8%,,,,,,,,
Sceptile,46,held_item,5,Life Orb,0.5%,,,,,,,,
Sceptile,46,held_item,6,Choice Scarf,0.3%,,,,,,,,
Sceptile,46,held_item,7,Yache Berry,0.2%,,,,,,,,
Sceptile,46,held_item,8,Lum Berry,0.2%,,,,,,,,
Sceptile,46,held_item,9,Expert Belt,0.2%,,,,,,,,
Sceptile,46,held_item,10,Miracle Seed,0.2%,,,,,,,,
Sceptile,46,teammate,1,Rotom-Heat,,,,,,,,,
Sceptile,46,teammate,2,Garchomp,,,,,,,,,
Sceptile,46,teammate,3,Basculegion,,,,,,,,,
Sceptile,46,teammate,4,Aerodactyl,,,,,,,,,
Sceptile,46,teammate,5,Rotom-Wash,,,,,,,,,
Sceptile,46,teammate,6,Sneasler,,,,,,,,,
Sceptile,46,teammate,7,Whimsicott,,,,,,,,,
Sceptile,46,teammate,8,Kingambit,,,,,,,,,
Sceptile,46,teammate,9,Incineroar,,,,,,,,,
Sceptile,46,teammate,10,Talonflame,,,,,,,,,
Sceptile,46,stat_alignment,1,Timid,65.2%,Speed,Attack,,,,,,
Sceptile,46,stat_alignment,2,Modest,29.1%,Sp. Atk,Attack,,,,,,
Sceptile,46,stat_alignment,3,Mild,1.0%,Sp. Atk,Defense,,,,,,
Sceptile,46,stat_alignment,4,Hasty,0.9%,Speed,Defense,,,,,,
Sceptile,46,stat_alignment,5,Bold,0.7%,Defense,Attack,,,,,,
Sceptile,46,stat_alignment,6,Adamant,0.6%,Attack,Sp. Atk,,,,,,
Sceptile,46,stat_alignment,7,Calm,0.6%,Sp. Def,Attack,,,,,,
Sceptile,46,stat_alignment,8,Jolly,0.5%,Speed,Sp. Atk,,,,,,
Sceptile,46,stat_alignment,9,Quiet,0.4%,Sp. Atk,Speed,,,,,,
Sceptile,46,stat_alignment,10,Naive,0.3%,Speed,Sp. Def,,,,,,
Sceptile,46,stat_points,1,,54.1%,,,2,0,0,32,0,32
Sceptile,46,stat_points,2,,6.9%,,,0,0,2,32,0,32
Sceptile,46,stat_points,3,,6.0%,,,0,0,0,32,2,32
Sceptile,46,stat_points,4,,2.5%,,,3,0,0,32,0,31
Sceptile,46,stat_points,5,,2.4%,,,0,0,0,32,0,32
Sceptile,46,stat_points,6,,1.8%,,,11,0,0,32,0,23
Sceptile,46,stat_points,7,,1.3%,,,14,0,1,26,0,25
Sceptile,46,stat_points,8,,1.1%,,,32,0,0,2,0,32
Sceptile,46,stat_points,9,,0.8%,,,32,0,0,32,0,2
Sceptile,46,stat_points,10,,0.8%,,,0,0,3,31,0,32
Sceptile,46,ability,1,Overgrow,74.8%,,,,,,,,
Sceptile,46,ability,2,Unburden,25.2%,,,,,,,,
