pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Mimikyu,63,move,1,Play Rough,88.5%,,,,,,,,
Mimikyu,63,move,2,Shadow Sneak,67.8%,,,,,,,,
Mimikyu,63,move,3,Trick Room,52.3%,,,,,,,,
Mimikyu,63,move,4,Shadow Claw,37.9%,,,,,,,,
Mimikyu,63,move,5,Swords Dance,35.1%,,,,,,,,
Mimikyu,63,move,6,Protect,22.1%,,,,,,,,
Mimikyu,63,move,7,Drain Punch,14.9%,,,,,,,,
Mimikyu,63,move,8,Will-O-Wisp,14.7%,,,,,,,,
Mimikyu,63,move,9,Wood Hammer,13.6%,,,,,,,,
Mimikyu,63,move,10,Phantom Force,9.7%,,,,,,,,
Mimikyu,63,held_item,1,Life Orb,35.4%,,,,,,,,
Mimikyu,63,held_item,2,Mental Herb,12.8%,,,,,,,,
Mimikyu,63,held_item,3,Sitrus Berry,8.8%,,,,,,,,
Mimikyu,63,held_item,4,Spell Tag,6.9%,,,,,,,,
Mimikyu,63,held_item,5,Leftovers,6.0%,,,,,,,,
Mimikyu,63,held_item,6,Fairy Feather,3.8%,,,,,,,,
Mimikyu,63,held_item,7,Lum Berry,3.6%,,,,,,,,
Mimikyu,63,held_item,8,Bright Powder,3.3%,,,,,,,,
Mimikyu,63,held_item,9,Quick Claw,2.6%,,,,,,,,
Mimikyu,63,held_item,10,Expert Belt,2.0%,,,,,,,,
Mimikyu,63,teammate,1,Garchomp,,,,,,,,,
Mimikyu,63,teammate,2,Incineroar,,,,,,,,,
Mimikyu,63,teammate,3,Sinistcha,,,,,,,,,
Mimikyu,63,teammate,4,Torkoal,,,,,,,,,
Mimikyu,63,teammate,5,Whimsicott,,,,,,,,,
Mimikyu,63,teammate,6,Charizard,,,,,,,,,
Mimikyu,63,teammate,7,Kingambit,,,,,,,,,
Mimikyu,63,teammate,8,Farigiraf,,,,,,,,,
Mimikyu,63,teammate,9,Sylveon,,,,,,,,,
Mimikyu,63,teammate,10,Mawile,,,,,,,,,
Mimikyu,63,stat_alignment,1,Adamant,49.1%,Attack,Sp. Atk,,,,,,
Mimikyu,63,stat_alignment,2,Brave,21.7%,Attack,Speed,,,,,,
Mimikyu,63,stat_alignment,3,Jolly,12.3%,Speed,Sp. Atk,,,,,,
Mimikyu,63,stat_alignment,4,Relaxed,3.4%,Defense,Speed,,,,,,
Mimikyu,63,stat_alignment,5,Impish,2.9%,Defense,Sp. Atk,,,,,,
Mimikyu,63,stat_alignment,6,Sassy,2.8%,Sp. Def,Speed,,,,,,
Mimikyu,63,stat_alignment,7,Careful,2.2%,Sp. Def,Sp. Atk,,,,,,
Mimikyu,63,stat_alignment,8,Naughty,1.5%,Attack,Sp. Def,,,,,,
Mimikyu,63,stat_alignment,9,Lonely,1.2%,Attack,Defense,,,,,,
Mimikyu,63,stat_alignment,10,Hasty,0.7%,Speed,Defense,,,,,,
Mimikyu,63,stat_points,1,,17.6%,,,32,32,2,0,0,0
Mimikyu,63,stat_points,2,,14.8%,,,2,32,0,0,0,32
Mimikyu,63,stat_points,3,,6.4%,,,32,32,0,0,2,0
Mimikyu,63,stat_points,4,,4.8%,,,1,32,1,0,0,32
Mimikyu,63,stat_points,5,,4.7%,,,0,32,2,0,0,32
Mimikyu,63,stat_points,6,,4.5%,,,0,32,0,0,2,32
Mimikyu,63,stat_points,7,,2.7%,,,32,32,0,0,0,2
Mimikyu,63,stat_points,8,,2.5%,,,0,32,32,0,2,0
Mimikyu,63,stat_points,9,,1.8%,,,0,32,2,0,32,0
Mimikyu,63,stat_points,10,,1.8%,,,2,32,32,0,0,0
Mimikyu,63,ability,1,Disguise,100.0%,,,,,,,,
