pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Lycanroc-Midnight,216,move,1,Rock Slide,64.7%,,,,,,,,
Lycanroc-Midnight,216,move,2,Stone Edge,59.2%,,,,,,,,
Lycanroc-Midnight,216,move,3,Protect,39.9%,,,,,,,,
Lycanroc-Midnight,216,move,4,Close Combat,37.3%,,,,,,,,
Lycanroc-Midnight,216,move,5,Iron Tail,30.5%,,,,,,,,
Lycanroc-Midnight,216,move,6,Sucker Punch,27.6%,,,,,,,,
Lycanroc-Midnight,216,move,7,Psychic Fangs,20.1%,,,,,,,,
Lycanroc-Midnight,216,move,8,Play Rough,16.3%,,,,,,,,
Lycanroc-Midnight,216,move,9,Knock Off,8.4%,,,,,,,,
Lycanroc-Midnight,216,move,10,Upper Hand,7.2%,,,,,,,,
Lycanroc-Midnight,216,held_item,1,Choice Scarf,29.7%,,,,,,,,
Lycanroc-Midnight,216,held_item,2,Focus Sash,27.1%,,,,,,,,
Lycanroc-Midnight,216,held_item,3,Life Orb,13.1%,,,,,,,,
Lycanroc-Midnight,216,held_item,4,Hard Stone,7.5%,,,,,,,,
Lycanroc-Midnight,216,held_item,5,King's Rock,3.7%,,,,,,,,
Lycanroc-Midnight,216,held_item,6,Sitrus Berry,3.2%,,,,,,,,
Lycanroc-Midnight,216,held_item,7,Muscle Band,2.9%,,,,,,,,
Lycanroc-Midnight,216,held_item,8,Quick Claw,2.7%,,,,,,,,
Lycanroc-Midnight,216,held_item,9,Scope Lens,1.7%,,,,,,,,
Lycanroc-Midnight,216,held_item,10,Chople Berry,1.7%,,,,,,,,
Lycanroc-Midnight,216,teammate,1,Whimsicott,,,,,,,,,
Lycanroc-Midnight,216,teammate,2,Farigiraf,,,,,,,,,
Lycanroc-Midnight,216,teammate,3,Incineroar,,,,,,,,,
Lycanroc-Midnight,216,teammate,4,Sneasler,,,,,,,,,
Lycanroc-Midnight,216,teammate,5,Charizard,,,,,,,,,
Lycanroc-Midnight,216,teammate,6,Garchomp,,,,,,,,,
Lycanroc-Midnight,216,teammate,7,Sinistcha,,,,,,,,,
Lycanroc-Midnight,216,teammate,8,Tyranitar,,,,,,,,,
Lycanroc-Midnight,216,teammate,9,Gholdengo,,,,,,,,,
Lycanroc-Midnight,216,teammate,10,Venusaur,,,,,,,,,
Lycanroc-Midnight,216,stat_alignment,1,Adamant,49.7%,Attack,Sp. Atk,,,,,,
Lycanroc-Midnight,216,stat_alignment,2,Jolly,32.0%,Speed,Sp. Atk,,,,,,
Lycanroc-Midnight,216,stat_alignment,3,Brave,8.0%,Attack,Speed,,,,,,
Lycanroc-Midnight,216,stat_alignment,4,Naughty,2.1%,Attack,Sp. Def,,,,,,
Lycanroc-Midnight,216,stat_alignment,5,Lonely,1.1%,Attack,Defense,,,,,,
Lycanroc-Midnight,216,stat_alignment,6,Naive,1.1%,Speed,Sp. Def,,,,,,
Lycanroc-Midnight,216,stat_alignment,7,Careful,1.1%,Sp. Def,Sp. Atk,,,,,,
Lycanroc-Midnight,216,stat_alignment,8,Hasty,0.8%,Speed,Defense,,,,,,
Lycanroc-Midnight,216,stat_alignment,9,Relaxed,0.7%,Defense,Speed,,,,,,
Lycanroc-Midnight,216,stat_alignment,10,Mild,0.7%,Sp. Atk,Defense,,,,,,
Lycanroc-Midnight,216,stat_points,1,,34.1%,,,2,32,0,0,0,32
Lycanroc-Midnight,216,stat_points,2,,8.7%,,,0,32,2,0,0,32
Lycanroc-Midnight,216,stat_points,3,,6.6%,,,0,32,0,0,2,32
Lycanroc-Midnight,216,stat_points,4,,5.6%,,,0,32,0,0,0,32
Lycanroc-Midnight,216,stat_points,5,,5.0%,,,32,32,2,0,0,0
Lycanroc-Midnight,216,stat_points,6,,1.9%,,,32,32,0,0,2,0
Lycanroc-Midnight,216,stat_points,7,,1.9%,,,32,32,0,0,0,2
Lycanroc-Midnight,216,stat_points,8,,1.8%,,,30,32,0,0,0,4
Lycanroc-Midnight,216,stat_points,9,,1.6%,,,1,32,1,0,0,32
Lycanroc-Midnight,216,stat_points,10,,1.4%,,,2,32,0,0,32,0
Lycanroc-Midnight,216,ability,1,No Guard,90.5%,,,,,,,,
Lycanroc-Midnight,216,ability,2,Vital Spirit,5.3%,,,,,,,,
Lycanroc-Midnight,216,ability,3,Keen Eye,4.2%,,,,,,,,
