pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Slowbro-Galar,136,move,1,Shell Side Arm,85.7%,,,,,,,,
Slowbro-Galar,136,move,2,Psychic,55.6%,,,,,,,,
Slowbro-Galar,136,move,3,Trick Room,42.0%,,,,,,,,
Slowbro-Galar,136,move,4,Ice Beam,34.2%,,,,,,,,
Slowbro-Galar,136,move,5,Protect,30.4%,,,,,,,,
Slowbro-Galar,136,move,6,Flamethrower,15.4%,,,,,,,,
Slowbro-Galar,136,move,7,Heal Pulse,7.9%,,,,,,,,
Slowbro-Galar,136,move,8,Expanding Force,7.5%,,,,,,,,
Slowbro-Galar,136,move,9,Power Gem,7.2%,,,,,,,,
Slowbro-Galar,136,move,10,Slack Off,5.9%,,,,,,,,
Slowbro-Galar,136,held_item,1,Quick Claw,49.4%,,,,,,,,
Slowbro-Galar,136,held_item,2,Sitrus Berry,12.0%,,,,,,,,
Slowbro-Galar,136,held_item,3,Leftovers,12.0%,,,,,,,,
Slowbro-Galar,136,held_item,4,Life Orb,5.6%,,,,,,,,
Slowbro-Galar,136,held_item,5,Focus Sash,3.9%,,,,,,,,
Slowbro-Galar,136,held_item,6,Colbur Berry,2.3%,,,,,,,,
Slowbro-Galar,136,held_item,7,Poison Barb,1.9%,,,,,,,,
Slowbro-Galar,136,held_item,8,Shuca Berry,1.8%,,,,,,,,
Slowbro-Galar,136,held_item,9,Expert Belt,1.8%,,,,,,,,
Slowbro-Galar,136,held_item,10,Mental Herb,1.4%,,,,,,,,
Slowbro-Galar,136,teammate,1,Farigiraf,,,,,,,,,
Slowbro-Galar,136,teammate,2,Sinistcha,,,,,,,,,
Slowbro-Galar,136,teammate,3,Torkoal,,,,,,,,,
Slowbro-Galar,136,teammate,4,Incineroar,,,,,,,,,
Slowbro-Galar,136,teammate,5,Sylveon,,,,,,,,,
Slowbro-Galar,136,teammate,6,Kingambit,,,,,,,,,
Slowbro-Galar,136,teammate,7,Whimsicott,,,,,,,,,
Slowbro-Galar,136,teammate,8,Garchomp,,,,,,,,,
Slowbro-Galar,136,teammate,9,Charizard,,,,,,,,,
Slowbro-Galar,136,teammate,10,Raichu,,,,,,,,,
Slowbro-Galar,136,stat_alignment,1,Quiet,42.1%,Sp. Atk,Speed,,,,,,
Slowbro-Galar,136,stat_alignment,2,Modest,22.0%,Sp. Atk,Attack,,,,,,
Slowbro-Galar,136,stat_alignment,3,Relaxed,10.0%,Defense,Speed,,,,,,
Slowbro-Galar,136,stat_alignment,4,Sassy,7.5%,Sp. Def,Speed,,,,,,
Slowbro-Galar,136,stat_alignment,5,Bold,5.8%,Defense,Attack,,,,,,
Slowbro-Galar,136,stat_alignment,6,Brave,4.3%,Attack,Speed,,,,,,
Slowbro-Galar,136,stat_alignment,7,Calm,2.9%,Sp. Def,Attack,,,,,,
Slowbro-Galar,136,stat_alignment,8,Adamant,1.9%,Attack,Sp. Atk,,,,,,
Slowbro-Galar,136,stat_alignment,9,Mild,1.5%,Sp. Atk,Defense,,,,,,
Slowbro-Galar,136,stat_alignment,10,Impish,0.5%,Defense,Sp. Atk,,,,,,
Slowbro-Galar,136,stat_points,1,,18.3%,,,32,0,0,32,2,0
Slowbro-Galar,136,stat_points,2,,13.3%,,,32,0,2,32,0,0
Slowbro-Galar,136,stat_points,3,,6.1%,,,2,0,32,32,0,0
Slowbro-Galar,136,stat_points,4,,4.3%,,,2,0,0,32,32,0
Slowbro-Galar,136,stat_points,5,,3.7%,,,0,0,2,32,32,0
Slowbro-Galar,136,stat_points,6,,3.5%,,,0,0,32,32,2,0
Slowbro-Galar,136,stat_points,7,,1.7%,,,32,0,2,0,32,0
Slowbro-Galar,136,stat_points,8,,1.5%,,,32,32,0,0,2,0
Slowbro-Galar,136,stat_points,9,,1.2%,,,32,0,32,0,2,0
Slowbro-Galar,136,stat_points,10,,1.0%,,,2,0,32,0,32,0
Slowbro-Galar,136,ability,1,Quick Draw,73.9%,,,,,,,,
Slowbro-Galar,136,ability,2,Regenerator,21.9%,,,,,,,,
Slowbro-Galar,136,ability,3,Own Tempo,4.3%,,,,,,,,
