pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Gholdengo,22,move,1,Make It Rain,98.7%,,,,,,,,
Gholdengo,22,move,2,Shadow Ball,96.8%,,,,,,,,
Gholdengo,22,move,3,Protect,78.5%,,,,,,,,
Gholdengo,22,move,4,Nasty Plot,57.4%,,,,,,,,
Gholdengo,22,move,5,Power Gem,26.4%,,,,,,,,
Gholdengo,22,move,6,Thunderbolt,12.9%,,,,,,,,
Gholdengo,22,move,7,Trick,7.5%,,,,,,,,
Gholdengo,22,move,8,Dazzling Gleam,6.1%,,,,,,,,
Gholdengo,22,move,9,Flash Cannon,2.5%,,,,,,,,
Gholdengo,22,move,10,Recover,2.4%,,,,,,,,
Gholdengo,22,held_item,1,Life Orb,52.5%,,,,,,,,
Gholdengo,22,held_item,2,Choice Scarf,13.2%,,,,,,,,
Gholdengo,22,held_item,3,White Herb,8.6%,,,,,,,,
Gholdengo,22,held_item,4,Metal Coat,7.2%,,,,,,,,
Gholdengo,22,held_item,5,Leftovers,5.3%,,,,,,,,
Gholdengo,22,held_item,6,Focus Sash,3.3%,,,,,,,,
Gholdengo,22,held_item,7,Sitrus Berry,2.8%,,,,,,,,
Gholdengo,22,held_item,8,Wise Glasses,1.3%,,,,,,,,
Gholdengo,22,held_item,9,Spell Tag,1.0%,,,,,,,,
Gholdengo,22,held_item,10,Colbur Berry,1.0%,,,,,,,,
Gholdengo,22,teammate,1,Garchomp,,,,,,,,,
Gholdengo,22,teammate,2,Whimsicott,,,,,,,,,
Gholdengo,22,teammate,3,Staraptor,,,,,,,,,
Gholdengo,22,teammate,4,Basculegion,,,,,,,,,
Gholdengo,22,teammate,5,Incineroar,,,,,,,,,
Gholdengo,22,teammate,6,Sinistcha,,,,,,,,,
Gholdengo,22,teammate,7,Grimmsnarl,,,,,,,,,
Gholdengo,22,teammate,8,Raichu,,,,,,,,,
Gholdengo,22,teammate,9,Charizard,,,,,,,,,
Gholdengo,22,teammate,10,Sylveon,,,,,,,,,
Gholdengo,22,stat_alignment,1,Modest,69.9%,Sp. Atk,Attack,,,,,,
Gholdengo,22,stat_alignment,2,Timid,24.7%,Speed,Attack,,,,,,
Gholdengo,22,stat_alignment,3,Quiet,2.0%,Sp. Atk,Speed,,,,,,
Gholdengo,22,stat_alignment,4,Bold,1.0%,Defense,Attack,,,,,,
Gholdengo,22,stat_alignment,5,Mild,0.8%,Sp. Atk,Defense,,,,,,
Gholdengo,22,stat_alignment,6,Calm,0.8%,Sp. Def,Attack,,,,,,
Gholdengo,22,stat_alignment,7,Hasty,0.2%,Speed,Defense,,,,,,
Gholdengo,22,stat_alignment,8,Relaxed,0.2%,Defense,Speed,,,,,,
Gholdengo,22,stat_alignment,9,Sassy,0.1%,Sp. Def,Speed,,,,,,
Gholdengo,22,stat_alignment,10,Jolly,0.1%,Speed,Sp. Atk,,,,,,
Gholdengo,22,stat_points,1,,35.5%,,,2,0,0,32,0,32
Gholdengo,22,stat_points,2,,6.0%,,,32,0,2,10,3,19
Gholdengo,22,stat_points,3,,4.3%,,,0,0,0,32,2,32
Gholdengo,22,stat_points,4,,4.2%,,,0,0,2,32,0,32
Gholdengo,22,stat_points,5,,2.7%,,,32,0,0,32,2,0
Gholdengo,22,stat_points,6,,2.5%,,,32,0,0,32,0,2
Gholdengo,22,stat_points,7,,2.2%,,,3,0,0,31,0,32
Gholdengo,22,stat_points,8,,2.1%,,,3,0,2,29,0,32
Gholdengo,22,stat_points,9,,1.9%,,,32,0,2,32,0,0
Gholdengo,22,stat_points,10,,1.7%,,,7,0,0,27,0,32
Gholdengo,22,ability,1,Good as Gold,100.0%,,,,,,,,
