pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Heracross,152,move,1,Close Combat,82.2%,,,,,,,,
Heracross,152,move,2,Rock Blast,76.2%,,,,,,,,
Heracross,152,move,3,Pin Missile,74.6%,,,,,,,,
Heracross,152,move,4,Bullet Seed,42.3%,,,,,,,,
Heracross,152,move,5,Protect,38.7%,,,,,,,,
Heracross,152,move,6,Detect,24.6%,,,,,,,,
Heracross,152,move,7,Megahorn,9.2%,,,,,,,,
Heracross,152,move,8,Rock Slide,7.1%,,,,,,,,
Heracross,152,move,9,Brick Break,6.6%,,,,,,,,
Heracross,152,move,10,Earthquake,4.5%,,,,,,,,
Heracross,152,held_item,1,Heracronite,85.6%,,,,,,,,
Heracross,152,held_item,2,Choice Scarf,3.8%,,,,,,,,
Heracross,152,held_item,3,Life Orb,2.1%,,,,,,,,
Heracross,152,held_item,4,Focus Sash,1.6%,,,,,,,,
Heracross,152,held_item,5,White Herb,1.6%,,,,,,,,
Heracross,152,held_item,6,Sitrus Berry,0.7%,,,,,,,,
Heracross,152,held_item,7,Muscle Band,0.6%,,,,,,,,
Heracross,152,held_item,8,Quick Claw,0.5%,,,,,,,,
Heracross,152,held_item,9,Wide Lens,0.5%,,,,,,,,
Heracross,152,held_item,10,Black Belt,0.4%,,,,,,,,
Heracross,152,teammate,1,Farigiraf,,,,,,,,,
Heracross,152,teammate,2,Whimsicott,,,,,,,,,
Heracross,152,teammate,3,Sylveon,,,,,,,,,
Heracross,152,teammate,4,Kingambit,,,,,,,,,
Heracross,152,teammate,5,Incineroar,,,,,,,,,
Heracross,152,teammate,6,Torkoal,,,,,,,,,
Heracross,152,teammate,7,Sinistcha,,,,,,,,,
Heracross,152,teammate,8,Garchomp,,,,,,,,,
Heracross,152,teammate,9,Basculegion,,,,,,,,,
Heracross,152,teammate,10,Talonflame,,,,,,,,,
Heracross,152,stat_alignment,1,Adamant,51.3%,Attack,Sp. Atk,,,,,,
Heracross,152,stat_alignment,2,Brave,29.1%,Attack,Speed,,,,,,
Heracross,152,stat_alignment,3,Jolly,15.3%,Speed,Sp. Atk,,,,,,
Heracross,152,stat_alignment,4,Impish,1.0%,Defense,Sp. Atk,,,,,,
Heracross,152,stat_alignment,5,Careful,0.6%,Sp. Def,Sp. Atk,,,,,,
Heracross,152,stat_alignment,6,Hasty,0.5%,Speed,Defense,,,,,,
Heracross,152,stat_alignment,7,Lonely,0.5%,Attack,Defense,,,,,,
Heracross,152,stat_alignment,8,Naughty,0.5%,Attack,Sp. Def,,,,,,
Heracross,152,stat_alignment,9,Relaxed,0.4%,Defense,Speed,,,,,,
Heracross,152,stat_alignment,10,Sassy,0.3%,Sp. Def,Speed,,,,,,
Heracross,152,stat_points,1,,22.7%,,,2,32,0,0,0,32
Heracross,152,stat_points,2,,16.0%,,,32,32,2,0,0,0
Heracross,152,stat_points,3,,12.9%,,,32,32,0,0,2,0
Heracross,152,stat_points,4,,4.9%,,,0,32,2,0,0,32
Heracross,152,stat_points,5,,4.2%,,,0,32,0,0,2,32
Heracross,152,stat_points,6,,2.7%,,,32,32,0,0,0,2
Heracross,152,stat_points,7,,2.0%,,,0,32,0,0,0,32
Heracross,152,stat_points,8,,1.6%,,,32,32,0,0,0,0
Heracross,152,stat_points,9,,1.6%,,,2,32,32,0,0,0
Heracross,152,stat_points,10,,1.2%,,,17,32,0,0,0,17
Heracross,152,ability,1,Moxie,68.8%,,,,,,,,
Heracross,152,ability,2,Guts,26.1%,,,,,,,,
Heracross,152,ability,3,Swarm,5.1%,,,,,,,,
