pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Pangoro,187,move,1,Bullet Punch,73.1%,,,,,,,,
Pangoro,187,move,2,Drain Punch,51.7%,,,,,,,,
Pangoro,187,move,3,Darkest Lariat,49.5%,,,,,,,,
Pangoro,187,move,4,Close Combat,34.2%,,,,,,,,
Pangoro,187,move,5,Ice Punch,28.1%,,,,,,,,
Pangoro,187,move,6,Comeuppance,26.8%,,,,,,,,
Pangoro,187,move,7,Headlong Rush,20.4%,,,,,,,,
Pangoro,187,move,8,Knock Off,14.5%,,,,,,,,
Pangoro,187,move,9,Bulk Up,13.5%,,,,,,,,
Pangoro,187,move,10,Thunder Punch,11.9%,,,,,,,,
Pangoro,187,held_item,1,Focus Sash,58.0%,,,,,,,,
Pangoro,187,held_item,2,Life Orb,11.1%,,,,,,,,
Pangoro,187,held_item,3,Sitrus Berry,6.6%,,,,,,,,
Pangoro,187,held_item,4,Expert Belt,4.7%,,,,,,,,
Pangoro,187,held_item,5,Quick Claw,4.1%,,,,,,,,
Pangoro,187,held_item,6,Leftovers,3.5%,,,,,,,,
Pangoro,187,held_item,7,Choice Scarf,3.3%,,,,,,,,
Pangoro,187,held_item,8,Lum Berry,2.6%,,,,,,,,
Pangoro,187,held_item,9,Roseli Berry,2.5%,,,,,,,,
Pangoro,187,held_item,10,Muscle Band,2.5%,,,,,,,,
Pangoro,187,teammate,1,Meowscarada,,,,,,,,,
Pangoro,187,teammate,2,Greninja,,,,,,,,,
Pangoro,187,teammate,3,Skeledirge,,,,,,,,,
Pangoro,187,teammate,4,Sableye,,,,,,,,,
Pangoro,187,teammate,5,Charizard,,,,,,,,,
Pangoro,187,teammate,6,Garchomp,,,,,,,,,
Pangoro,187,teammate,7,Kingambit,,,,,,,,,
Pangoro,187,teammate,8,Vileplume,,,,,,,,,
Pangoro,187,teammate,9,Eelektross,,,,,,,,,
Pangoro,187,teammate,10,Staraptor,,,,,,,,,
Pangoro,187,stat_alignment,1,Adamant,66.9%,Attack,Sp. Atk,,,,,,
Pangoro,187,stat_alignment,2,Brave,18.0%,Attack,Speed,,,,,,
Pangoro,187,stat_alignment,3,Jolly,5.7%,Speed,Sp. Atk,,,,,,
Pangoro,187,stat_alignment,4,Impish,2.6%,Defense,Sp. Atk,,,,,,
Pangoro,187,stat_alignment,5,Careful,2.1%,Sp. Def,Sp. Atk,,,,,,
Pangoro,187,stat_alignment,6,Naughty,1.6%,Attack,Sp. Def,,,,,,
Pangoro,187,stat_alignment,7,Lonely,1.0%,Attack,Defense,,,,,,
Pangoro,187,stat_alignment,8,Relaxed,0.7%,Defense,Speed,,,,,,
Pangoro,187,stat_alignment,9,Sassy,0.5%,Sp. Def,Speed,,,,,,
Pangoro,187,stat_alignment,10,Lax,0.3%,Defense,Sp. Def,,,,,,
Pangoro,187,stat_points,1,,20.5%,,,32,32,0,0,2,0
Pangoro,187,stat_points,2,,14.3%,,,32,32,2,0,0,0
Pangoro,187,stat_points,3,,6.9%,,,2,32,0,0,0,32
Pangoro,187,stat_points,4,,5.4%,,,1,32,1,0,0,32
Pangoro,187,stat_points,5,,3.6%,,,32,32,0,0,0,2
Pangoro,187,stat_points,6,,2.4%,,,2,32,0,0,32,0
Pangoro,187,stat_points,7,,2.0%,,,32,32,0,0,0,0
Pangoro,187,stat_points,8,,2.0%,,,0,32,0,0,2,32
Pangoro,187,stat_points,9,,2.0%,,,32,32,1,0,1,0
Pangoro,187,stat_points,10,,1.8%,,,0,32,2,0,0,32
Pangoro,187,ability,1,Iron Fist,45.9%,,,,,,,,
Pangoro,187,ability,2,Mold Breaker,27.6%,,,,,,,,
Pangoro,187,ability,3,Scrappy,26.5%,,,,,,,,
