pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Liepard,182,move,1,Encore,86.4%,,,,,,,,
Liepard,182,move,2,Foul Play,82.7%,,,,,,,,
Liepard,182,move,3,Copycat,74.2%,,,,,,,,
Liepard,182,move,4,Protect,62.2%,,,,,,,,
Liepard,182,move,5,Taunt,12.1%,,,,,,,,
Liepard,182,move,6,Yawn,11.5%,,,,,,,,
Liepard,182,move,7,Baton Pass,8.5%,,,,,,,,
Liepard,182,move,8,Fake Out,8.5%,,,,,,,,
Liepard,182,move,9,Substitute,8.4%,,,,,,,,
Liepard,182,move,10,Thunder Wave,7.4%,,,,,,,,
Liepard,182,held_item,1,Focus Sash,39.9%,,,,,,,,
Liepard,182,held_item,2,Sitrus Berry,17.0%,,,,,,,,
Liepard,182,held_item,3,Leftovers,11.4%,,,,,,,,
Liepard,182,held_item,4,Bright Powder,5.5%,,,,,,,,
Liepard,182,held_item,5,Eject Button,5.3%,,,,,,,,
Liepard,182,held_item,6,Lum Berry,3.1%,,,,,,,,
Liepard,182,held_item,7,Choice Scarf,2.2%,,,,,,,,
Liepard,182,held_item,8,Mental Herb,2.0%,,,,,,,,
Liepard,182,held_item,9,Black Glasses,1.9%,,,,,,,,
Liepard,182,held_item,10,Red Card,1.7%,,,,,,,,
Liepard,182,teammate,1,Garchomp,,,,,,,,,
Liepard,182,teammate,2,Salamence,,,,,,,,,
Liepard,182,teammate,3,Golisopod,,,,,,,,,
Liepard,182,teammate,4,Lucario,,,,,,,,,
Liepard,182,teammate,5,Baxcalibur,,,,,,,,,
Liepard,182,teammate,6,Primarina,,,,,,,,,
Liepard,182,teammate,7,Meowscarada,,,,,,,,,
Liepard,182,teammate,8,Pawmot,,,,,,,,,
Liepard,182,teammate,9,Cinderace,,,,,,,,,
Liepard,182,teammate,10,Rillaboom,,,,,,,,,
Liepard,182,stat_alignment,1,Bold,27.6%,Defense,Attack,,,,,,
Liepard,182,stat_alignment,2,Jolly,16.7%,Speed,Sp. Atk,,,,,,
Liepard,182,stat_alignment,3,Impish,16.1%,Defense,Sp. Atk,,,,,,
Liepard,182,stat_alignment,4,Relaxed,10.1%,Defense,Speed,,,,,,
Liepard,182,stat_alignment,5,Timid,6.9%,Speed,Attack,,,,,,
Liepard,182,stat_alignment,6,Adamant,6.1%,Attack,Sp. Atk,,,,,,
Liepard,182,stat_alignment,7,Careful,2.5%,Sp. Def,Sp. Atk,,,,,,
Liepard,182,stat_alignment,8,Calm,1.7%,Sp. Def,Attack,,,,,,
Liepard,182,stat_alignment,9,Naive,1.6%,Speed,Sp. Def,,,,,,
Liepard,182,stat_alignment,10,Modest,1.5%,Sp. Atk,Attack,,,,,,
Liepard,182,stat_points,1,,37.1%,,,32,0,32,0,2,0
Liepard,182,stat_points,2,,4.8%,,,2,32,0,0,0,32
Liepard,182,stat_points,3,,4.2%,,,32,0,2,0,0,32
Liepard,182,stat_points,4,,3.9%,,,32,0,1,0,1,32
Liepard,182,stat_points,5,,3.6%,,,32,0,30,0,4,0
Liepard,182,stat_points,6,,3.0%,,,32,0,0,0,2,32
Liepard,182,stat_points,7,,2.4%,,,2,0,32,0,32,0
Liepard,182,stat_points,8,,2.4%,,,32,0,32,0,0,2
Liepard,182,stat_points,9,,1.9%,,,32,2,0,0,0,32
Liepard,182,stat_points,10,,1.8%,,,2,32,0,32,0,0
Liepard,182,ability,1,Prankster,95.9%,,,,,,,,
Liepard,182,ability,2,Unburden,4.0%,,,,,,,,
Liepard,182,ability,3,Limber,0.1%,,,,,,,,
