pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Gourgeist-Large,258,move,1,Will-O-Wisp,51.2%,,,,,,,,
Gourgeist-Large,258,move,2,Poltergeist,49.0%,,,,,,,,
Gourgeist-Large,258,move,3,Leech Seed,43.3%,,,,,,,,
Gourgeist-Large,258,move,4,Power Whip,40.0%,,,,,,,,
Gourgeist-Large,258,move,5,Trick Room,39.0%,,,,,,,,
Gourgeist-Large,258,move,6,Explosion,32.1%,,,,,,,,
Gourgeist-Large,258,move,7,Destiny Bond,29.4%,,,,,,,,
Gourgeist-Large,258,move,8,Protect,22.3%,,,,,,,,
Gourgeist-Large,258,move,9,Curse,20.0%,,,,,,,,
Gourgeist-Large,258,move,10,Shadow Sneak,9.5%,,,,,,,,
Gourgeist-Large,258,held_item,1,Leftovers,26.5%,,,,,,,,
Gourgeist-Large,258,held_item,2,Focus Sash,19.9%,,,,,,,,
Gourgeist-Large,258,held_item,3,Sitrus Berry,15.7%,,,,,,,,
Gourgeist-Large,258,held_item,4,Wide Lens,8.3%,,,,,,,,
Gourgeist-Large,258,held_item,5,Rocky Helmet,7.6%,,,,,,,,
Gourgeist-Large,258,held_item,6,Normal Gem,6.1%,,,,,,,,
Gourgeist-Large,258,held_item,7,Choice Scarf,4.3%,,,,,,,,
Gourgeist-Large,258,held_item,8,Big Root,2.9%,,,,,,,,
Gourgeist-Large,258,held_item,9,Life Orb,2.9%,,,,,,,,
Gourgeist-Large,258,held_item,10,Mental Herb,1.9%,,,,,,,,
Gourgeist-Large,258,teammate,1,Garchomp,,,,,,,,,
Gourgeist-Large,258,teammate,2,Salamence,,,,,,,,,
Gourgeist-Large,258,teammate,3,Oranguru,,,,,,,,,
Gourgeist-Large,258,teammate,4,Primarina,,,,,,,,,
Gourgeist-Large,258,teammate,5,Lucario,,,,,,,,,
Gourgeist-Large,258,teammate,6,Tyranitar,,,,,,,,,
Gourgeist-Large,258,teammate,7,Simipour,,,,,,,,,
Gourgeist-Large,258,teammate,8,Archaludon,,,,,,,,,
Gourgeist-Large,258,teammate,9,Golisopod,,,,,,,,,
Gourgeist-Large,258,teammate,10,Avalugg-Hisui,,,,,,,,,
Gourgeist-Large,258,stat_alignment,1,Impish,32.0%,Defense,Sp. Atk,,,,,,
Gourgeist-Large,258,stat_alignment,2,Brave,21.5%,Attack,Speed,,,,,,
Gourgeist-Large,258,stat_alignment,3,Adamant,17.6%,Attack,Sp. Atk,,,,,,
Gourgeist-Large,258,stat_alignment,4,Relaxed,6.4%,Defense,Speed,,,,,,
Gourgeist-Large,258,stat_alignment,5,Jolly,5.4%,Speed,Sp. Atk,,,,,,
Gourgeist-Large,258,stat_alignment,6,Careful,5.2%,Sp. Def,Sp. Atk,,,,,,
Gourgeist-Large,258,stat_alignment,7,Bold,4.4%,Defense,Attack,,,,,,
Gourgeist-Large,258,stat_alignment,8,Sassy,3.4%,Sp. Def,Speed,,,,,,
Gourgeist-Large,258,stat_alignment,9,Naughty,1.9%,Attack,Sp. Def,,,,,,
Gourgeist-Large,258,stat_alignment,10,Quiet,0.7%,Sp. Atk,Speed,,,,,,
Gourgeist-Large,258,stat_points,1,,15.2%,,,32,0,32,0,2,0
Gourgeist-Large,258,stat_points,2,,11.8%,,,32,32,0,0,2,0
Gourgeist-Large,258,stat_points,3,,10.9%,,,32,32,2,0,0,0
Gourgeist-Large,258,stat_points,4,,6.8%,,,32,0,32,0,0,2
Gourgeist-Large,258,stat_points,5,,6.6%,,,32,0,2,0,32,0
Gourgeist-Large,258,stat_points,6,,5.3%,,,32,32,0,0,0,0
Gourgeist-Large,258,stat_points,7,,4.2%,,,31,27,0,0,3,5
Gourgeist-Large,258,stat_points,8,,3.6%,,,32,0,32,2,0,0
Gourgeist-Large,258,stat_points,9,,2.6%,,,32,2,32,0,0,0
Gourgeist-Large,258,stat_points,10,,2.4%,,,2,32,32,0,0,0
Gourgeist-Large,258,ability,1,Insomnia,69.6%,,,,,,,,
Gourgeist-Large,258,ability,2,Frisk,27.1%,,,,,,,,
Gourgeist-Large,258,ability,3,Pickup,3.3%,,,,,,,,
