pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Decidueye,233,move,1,Leaf Blade,70.8%,,,,,,,,
Decidueye,233,move,2,Spirit Shackle,68.8%,,,,,,,,
Decidueye,233,move,3,Shadow Sneak,46.9%,,,,,,,,
Decidueye,233,move,4,Roost,31.0%,,,,,,,,
Decidueye,233,move,5,Swords Dance,29.4%,,,,,,,,
Decidueye,233,move,6,Curse,28.8%,,,,,,,,
Decidueye,233,move,7,Poltergeist,20.4%,,,,,,,,
Decidueye,233,move,8,U-turn,12.9%,,,,,,,,
Decidueye,233,move,9,Sucker Punch,9.8%,,,,,,,,
Decidueye,233,move,10,Brave Bird,8.3%,,,,,,,,
Decidueye,233,held_item,1,Leftovers,21.7%,,,,,,,,
Decidueye,233,held_item,2,Sitrus Berry,14.4%,,,,,,,,
Decidueye,233,held_item,3,Lum Berry,13.7%,,,,,,,,
Decidueye,233,held_item,4,Focus Sash,9.8%,,,,,,,,
Decidueye,233,held_item,5,Life Orb,8.2%,,,,,,,,
Decidueye,233,held_item,6,Spell Tag,6.1%,,,,,,,,
Decidueye,233,held_item,7,Choice Scarf,3.7%,,,,,,,,
Decidueye,233,held_item,8,Scope Lens,3.6%,,,,,,,,
Decidueye,233,held_item,9,Rocky Helmet,2.5%,,,,,,,,
Decidueye,233,held_item,10,Quick Claw,2.2%,,,,,,,,
Decidueye,233,teammate,1,Garchomp,,,,,,,,,
Decidueye,233,teammate,2,Blaziken,,,,,,,,,
Decidueye,233,teammate,3,Empoleon,,,,,,,,,
Decidueye,233,teammate,4,Primarina,,,,,,,,,
Decidueye,233,teammate,5,Lucario,,,,,,,,,
Decidueye,233,teammate,6,Baxcalibur,,,,,,,,,
Decidueye,233,teammate,7,Corviknight,,,,,,,,,
Decidueye,233,teammate,8,Golisopod,,,,,,,,,
Decidueye,233,teammate,9,Salamence,,,,,,,,,
Decidueye,233,teammate,10,Greninja,,,,,,,,,
Decidueye,233,stat_alignment,1,Adamant,54.0%,Attack,Sp. Atk,,,,,,
Decidueye,233,stat_alignment,2,Careful,18.9%,Sp. Def,Sp. Atk,,,,,,
Decidueye,233,stat_alignment,3,Jolly,7.2%,Speed,Sp. Atk,,,,,,
Decidueye,233,stat_alignment,4,Impish,6.7%,Defense,Sp. Atk,,,,,,
Decidueye,233,stat_alignment,5,Brave,2.5%,Attack,Speed,,,,,,
Decidueye,233,stat_alignment,6,Bold,2.5%,Defense,Attack,,,,,,
Decidueye,233,stat_alignment,7,Lonely,1.9%,Attack,Defense,,,,,,
Decidueye,233,stat_alignment,8,Modest,1.5%,Sp. Atk,Attack,,,,,,
Decidueye,233,stat_alignment,9,Calm,1.0%,Sp. Def,Attack,,,,,,
Decidueye,233,stat_alignment,10,Gentle,0.9%,Sp. Def,Defense,,,,,,
Decidueye,233,stat_points,1,,12.1%,,,2,32,0,0,0,32
Decidueye,233,stat_points,2,,6.2%,,,32,32,2,0,0,0
Decidueye,233,stat_points,3,,5.8%,,,32,32,0,0,0,2
Decidueye,233,stat_points,4,,5.4%,,,32,0,2,0,32,0
Decidueye,233,stat_points,5,,4.4%,,,32,2,0,0,32,0
Decidueye,233,stat_points,6,,4.1%,,,30,32,2,0,0,2
Decidueye,233,stat_points,7,,3.8%,,,32,32,0,0,2,0
Decidueye,233,stat_points,8,,3.2%,,,2,32,0,0,32,0
Decidueye,233,stat_points,9,,2.4%,,,32,0,22,12,0,0
Decidueye,233,stat_points,10,,2.2%,,,0,32,0,0,2,32
Decidueye,233,ability,1,Long Reach,79.9%,,,,,,,,
Decidueye,233,ability,2,Overgrow,20.1%,,,,,,,,
