pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Avalugg-Hisui,196,move,1,Mountain Gale,69.3%,,,,,,,,
Avalugg-Hisui,196,move,2,Mirror Coat,68.7%,,,,,,,,
Avalugg-Hisui,196,move,3,Earthquake,51.2%,,,,,,,,
Avalugg-Hisui,196,move,4,Stone Edge,35.3%,,,,,,,,
Avalugg-Hisui,196,move,5,Body Press,28.4%,,,,,,,,
Avalugg-Hisui,196,move,6,Rock Blast,21.8%,,,,,,,,
Avalugg-Hisui,196,move,7,Recover,20.1%,,,,,,,,
Avalugg-Hisui,196,move,8,Rapid Spin,16.4%,,,,,,,,
Avalugg-Hisui,196,move,9,Stealth Rock,15.8%,,,,,,,,
Avalugg-Hisui,196,move,10,Icicle Spear,12.6%,,,,,,,,
Avalugg-Hisui,196,held_item,1,Quick Claw,22.0%,,,,,,,,
Avalugg-Hisui,196,held_item,2,Rocky Helmet,12.4%,,,,,,,,
Avalugg-Hisui,196,held_item,3,Wide Lens,11.1%,,,,,,,,
Avalugg-Hisui,196,held_item,4,Zoom Lens,10.4%,,,,,,,,
Avalugg-Hisui,196,held_item,5,Lum Berry,9.5%,,,,,,,,
Avalugg-Hisui,196,held_item,6,Leftovers,6.3%,,,,,,,,
Avalugg-Hisui,196,held_item,7,Sitrus Berry,6.0%,,,,,,,,
Avalugg-Hisui,196,held_item,8,Air Balloon,4.8%,,,,,,,,
Avalugg-Hisui,196,held_item,9,Never-Melt Ice,2.9%,,,,,,,,
Avalugg-Hisui,196,held_item,10,Red Card,2.8%,,,,,,,,
Avalugg-Hisui,196,teammate,1,Garchomp,,,,,,,,,
Avalugg-Hisui,196,teammate,2,Golisopod,,,,,,,,,
Avalugg-Hisui,196,teammate,3,Salamence,,,,,,,,,
Avalugg-Hisui,196,teammate,4,Charizard,,,,,,,,,
Avalugg-Hisui,196,teammate,5,Primarina,,,,,,,,,
Avalugg-Hisui,196,teammate,6,Baxcalibur,,,,,,,,,
Avalugg-Hisui,196,teammate,7,Sneasler,,,,,,,,,
Avalugg-Hisui,196,teammate,8,Mimikyu,,,,,,,,,
Avalugg-Hisui,196,teammate,9,Lucario,,,,,,,,,
Avalugg-Hisui,196,teammate,10,Basculegion,,,,,,,,,
Avalugg-Hisui,196,stat_alignment,1,Adamant,46.8%,Attack,Sp. Atk,,,,,,
Avalugg-Hisui,196,stat_alignment,2,Impish,19.5%,Defense,Sp. Atk,,,,,,
Avalugg-Hisui,196,stat_alignment,3,Brave,17.4%,Attack,Speed,,,,,,
Avalugg-Hisui,196,stat_alignment,4,Relaxed,7.7%,Defense,Speed,,,,,,
Avalugg-Hisui,196,stat_alignment,5,Naughty,2.8%,Attack,Sp. Def,,,,,,
Avalugg-Hisui,196,stat_alignment,6,Jolly,2.6%,Speed,Sp. Atk,,,,,,
Avalugg-Hisui,196,stat_alignment,7,Careful,1.3%,Sp. Def,Sp. Atk,,,,,,
Avalugg-Hisui,196,stat_alignment,8,Lax,0.9%,Defense,Sp. Def,,,,,,
Avalugg-Hisui,196,stat_alignment,9,Sassy,0.5%,Sp. Def,Speed,,,,,,
Avalugg-Hisui,196,stat_alignment,10,Mild,0.2%,Sp. Atk,Defense,,,,,,
Avalugg-Hisui,196,stat_points,1,,18.2%,,,32,32,2,0,0,0
Avalugg-Hisui,196,stat_points,2,,17.8%,,,2,32,32,0,0,0
Avalugg-Hisui,196,stat_points,3,,9.7%,,,32,2,32,0,0,0
Avalugg-Hisui,196,stat_points,4,,5.2%,,,1,32,1,0,0,32
Avalugg-Hisui,196,stat_points,5,,4.0%,,,2,32,0,0,0,32
Avalugg-Hisui,196,stat_points,6,,2.9%,,,32,0,32,0,2,0
Avalugg-Hisui,196,stat_points,7,,2.7%,,,0,32,2,0,0,32
Avalugg-Hisui,196,stat_points,8,,2.2%,,,1,32,0,0,1,32
Avalugg-Hisui,196,stat_points,9,,2.2%,,,31,32,3,0,0,0
Avalugg-Hisui,196,stat_points,10,,2.0%,,,32,32,0,0,2,0
Avalugg-Hisui,196,ability,1,Sturdy,94.7%,,,,,,,,
Avalugg-Hisui,196,ability,2,Strong Jaw,3.6%,,,,,,,,
Avalugg-Hisui,196,ability,3,Ice Body,1.6%,,,,,,,,
