pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Metagross,22,move,1,Bullet Punch,89.0%,,,,,,,,
Metagross,22,move,2,Psychic Fangs,77.1%,,,,,,,,
Metagross,22,move,3,Ice Punch,73.4%,,,,,,,,
Metagross,22,move,4,Earthquake,56.5%,,,,,,,,
Metagross,22,move,5,Thunder Punch,24.8%,,,,,,,,
Metagross,22,move,6,Iron Head,16.6%,,,,,,,,
Metagross,22,move,7,Steel Roller,13.3%,,,,,,,,
Metagross,22,move,8,Body Press,10.2%,,,,,,,,
Metagross,22,move,9,Iron Defense,9.2%,,,,,,,,
Metagross,22,move,10,Meteor Mash,8.4%,,,,,,,,
Metagross,22,held_item,1,Metagrossite,94.8%,,,,,,,,
Metagross,22,held_item,2,Life Orb,0.7%,,,,,,,,
Metagross,22,held_item,3,Air Balloon,0.6%,,,,,,,,
Metagross,22,held_item,4,Sitrus Berry,0.5%,,,,,,,,
Metagross,22,held_item,5,Rocky Helmet,0.4%,,,,,,,,
Metagross,22,held_item,6,Normal Gem,0.3%,,,,,,,,
Metagross,22,held_item,7,Shuca Berry,0.3%,,,,,,,,
Metagross,22,held_item,8,Leftovers,0.3%,,,,,,,,
Metagross,22,held_item,9,Expert Belt,0.3%,,,,,,,,
Metagross,22,held_item,10,Choice Scarf,0.2%,,,,,,,,
Metagross,22,teammate,1,Primarina,,,,,,,,,
Metagross,22,teammate,2,Garchomp,,,,,,,,,
Metagross,22,teammate,3,Salamence,,,,,,,,,
Metagross,22,teammate,4,Hippowdon,,,,,,,,,
Metagross,22,teammate,5,Archaludon,,,,,,,,,
Metagross,22,teammate,6,Rillaboom,,,,,,,,,
Metagross,22,teammate,7,Mimikyu,,,,,,,,,
Metagross,22,teammate,8,Hydreigon,,,,,,,,,
Metagross,22,teammate,9,Baxcalibur,,,,,,,,,
Metagross,22,teammate,10,Meowscarada,,,,,,,,,
Metagross,22,stat_alignment,1,Adamant,58.1%,Attack,Sp. Atk,,,,,,
Metagross,22,stat_alignment,2,Jolly,31.7%,Speed,Sp. Atk,,,,,,
Metagross,22,stat_alignment,3,Impish,7.8%,Defense,Sp. Atk,,,,,,
Metagross,22,stat_alignment,4,Careful,0.9%,Sp. Def,Sp. Atk,,,,,,
Metagross,22,stat_alignment,5,Brave,0.4%,Attack,Speed,,,,,,
Metagross,22,stat_alignment,6,Naughty,0.2%,Attack,Sp. Def,,,,,,
Metagross,22,stat_alignment,7,Naive,0.1%,Speed,Sp. Def,,,,,,
Metagross,22,stat_alignment,8,Relaxed,0.1%,Defense,Speed,,,,,,
Metagross,22,stat_alignment,9,Lonely,0.1%,Attack,Defense,,,,,,
Metagross,22,stat_alignment,10,Bold,0.1%,Defense,Attack,,,,,,
Metagross,22,stat_points,1,,26.6%,,,2,32,0,0,0,32
Metagross,22,stat_points,2,,7.0%,,,32,32,0,0,0,2
Metagross,22,stat_points,3,,3.4%,,,8,32,0,0,0,26
Metagross,22,stat_points,4,,3.1%,,,30,32,0,0,0,4
Metagross,22,stat_points,5,,2.9%,,,32,32,2,0,0,0
Metagross,22,stat_points,6,,2.8%,,,26,32,0,0,0,8
Metagross,22,stat_points,7,,2.3%,,,32,32,0,0,2,0
Metagross,22,stat_points,8,,1.8%,,,0,32,2,0,0,32
Metagross,22,stat_points,9,,1.8%,,,16,25,0,0,0,25
Metagross,22,stat_points,10,,1.6%,,,8,32,1,0,0,25
Metagross,22,ability,1,Clear Body,99.3%,,,,,,,,
Metagross,22,ability,2,Light Metal,0.7%,,,,,,,,
