pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Maushold-Four,99,move,1,Population Bomb,98.4%,,,,,,,,
Maushold-Four,99,move,2,Tidy Up,85.7%,,,,,,,,
Maushold-Four,99,move,3,Encore,64.5%,,,,,,,,
Maushold-Four,99,move,4,Bite,52.7%,,,,,,,,
Maushold-Four,99,move,5,Bullet Seed,21.5%,,,,,,,,
Maushold-Four,99,move,6,Baton Pass,13.7%,,,,,,,,
Maushold-Four,99,move,7,Play Rough,7.0%,,,,,,,,
Maushold-Four,99,move,8,Crunch,6.5%,,,,,,,,
Maushold-Four,99,move,9,Taunt,5.8%,,,,,,,,
Maushold-Four,99,move,10,U-turn,5.5%,,,,,,,,
Maushold-Four,99,held_item,1,Wide Lens,70.4%,,,,,,,,
Maushold-Four,99,held_item,2,King's Rock,16.4%,,,,,,,,
Maushold-Four,99,held_item,3,Sitrus Berry,2.8%,,,,,,,,
Maushold-Four,99,held_item,4,Focus Sash,2.7%,,,,,,,,
Maushold-Four,99,held_item,5,Choice Scarf,1.6%,,,,,,,,
Maushold-Four,99,held_item,6,Silk Scarf,1.2%,,,,,,,,
Maushold-Four,99,held_item,7,Life Orb,0.7%,,,,,,,,
Maushold-Four,99,held_item,8,Scope Lens,0.7%,,,,,,,,
Maushold-Four,99,held_item,9,Normal Gem,0.6%,,,,,,,,
Maushold-Four,99,held_item,10,Metronome,0.4%,,,,,,,,
Maushold-Four,99,teammate,1,Garchomp,,,,,,,,,
Maushold-Four,99,teammate,2,Salamence,,,,,,,,,
Maushold-Four,99,teammate,3,Charizard,,,,,,,,,
Maushold-Four,99,teammate,4,Golisopod,,,,,,,,,
Maushold-Four,99,teammate,5,Primarina,,,,,,,,,
Maushold-Four,99,teammate,6,Baxcalibur,,,,,,,,,
Maushold-Four,99,teammate,7,Basculegion,,,,,,,,,
Maushold-Four,99,teammate,8,Mimikyu,,,,,,,,,
Maushold-Four,99,teammate,9,Meowscarada,,,,,,,,,
Maushold-Four,99,teammate,10,Lucario,,,,,,,,,
Maushold-Four,99,stat_alignment,1,Jolly,73.5%,Speed,Sp. Atk,,,,,,
Maushold-Four,99,stat_alignment,2,Adamant,17.5%,Attack,Sp. Atk,,,,,,
Maushold-Four,99,stat_alignment,3,Impish,2.9%,Defense,Sp. Atk,,,,,,
Maushold-Four,99,stat_alignment,4,Naive,1.4%,Speed,Sp. Def,,,,,,
Maushold-Four,99,stat_alignment,5,Naughty,1.2%,Attack,Sp. Def,,,,,,
Maushold-Four,99,stat_alignment,6,Hasty,1.0%,Speed,Defense,,,,,,
Maushold-Four,99,stat_alignment,7,Lonely,0.7%,Attack,Defense,,,,,,
Maushold-Four,99,stat_alignment,8,Careful,0.5%,Sp. Def,Sp. Atk,,,,,,
Maushold-Four,99,stat_alignment,9,Timid,0.5%,Speed,Attack,,,,,,
Maushold-Four,99,stat_alignment,10,Brave,0.3%,Attack,Speed,,,,,,
Maushold-Four,99,stat_points,1,,63.4%,,,2,32,0,0,0,32
Maushold-Four,99,stat_points,2,,10.2%,,,0,32,2,0,0,32
Maushold-Four,99,stat_points,3,,5.7%,,,0,32,0,0,2,32
Maushold-Four,99,stat_points,4,,2.8%,,,0,32,0,0,0,32
Maushold-Four,99,stat_points,5,,0.8%,,,32,32,0,0,0,2
Maushold-Four,99,stat_points,6,,0.7%,,,0,32,1,0,1,32
Maushold-Four,99,stat_points,7,,0.6%,,,32,32,2,0,0,0
Maushold-Four,99,stat_points,8,,0.6%,,,1,32,1,0,0,32
Maushold-Four,99,stat_points,9,,0.6%,,,32,0,2,0,0,32
Maushold-Four,99,stat_points,10,,0.5%,,,2,32,0,0,32,0
Maushold-Four,99,ability,1,Technician,95.3%,,,,,,,,
Maushold-Four,99,ability,2,Cheek Pouch,3.6%,,,,,,,,
Maushold-Four,99,ability,3,Friend Guard,1.1%,,,,,,,,
