pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Stunfisk-Galar,229,move,1,Yawn,78.0%,,,,,,,,
Stunfisk-Galar,229,move,2,Snap Trap,74.7%,,,,,,,,
Stunfisk-Galar,229,move,3,Stealth Rock,63.0%,,,,,,,,
Stunfisk-Galar,229,move,4,Fissure,45.2%,,,,,,,,
Stunfisk-Galar,229,move,5,Counter,24.4%,,,,,,,,
Stunfisk-Galar,229,move,6,Protect,21.6%,,,,,,,,
Stunfisk-Galar,229,move,7,Earthquake,16.3%,,,,,,,,
Stunfisk-Galar,229,move,8,Foul Play,12.2%,,,,,,,,
Stunfisk-Galar,229,move,9,Sucker Punch,9.8%,,,,,,,,
Stunfisk-Galar,229,move,10,Pain Split,6.1%,,,,,,,,
Stunfisk-Galar,229,held_item,1,Leftovers,41.7%,,,,,,,,
Stunfisk-Galar,229,held_item,2,Sitrus Berry,22.1%,,,,,,,,
Stunfisk-Galar,229,held_item,3,Binding Band,9.0%,,,,,,,,
Stunfisk-Galar,229,held_item,4,Rocky Helmet,6.7%,,,,,,,,
Stunfisk-Galar,229,held_item,5,Air Balloon,4.9%,,,,,,,,
Stunfisk-Galar,229,held_item,6,Focus Sash,4.0%,,,,,,,,
Stunfisk-Galar,229,held_item,7,Red Card,2.1%,,,,,,,,
Stunfisk-Galar,229,held_item,8,Quick Claw,1.7%,,,,,,,,
Stunfisk-Galar,229,held_item,9,Shuca Berry,1.6%,,,,,,,,
Stunfisk-Galar,229,held_item,10,Mental Herb,0.9%,,,,,,,,
Stunfisk-Galar,229,teammate,1,Baxcalibur,,,,,,,,,
Stunfisk-Galar,229,teammate,2,Salamence,,,,,,,,,
Stunfisk-Galar,229,teammate,3,Garchomp,,,,,,,,,
Stunfisk-Galar,229,teammate,4,Cinderace,,,,,,,,,
Stunfisk-Galar,229,teammate,5,Charizard,,,,,,,,,
Stunfisk-Galar,229,teammate,6,Rillaboom,,,,,,,,,
Stunfisk-Galar,229,teammate,7,Primarina,,,,,,,,,
Stunfisk-Galar,229,teammate,8,Golisopod,,,,,,,,,
Stunfisk-Galar,229,teammate,9,Basculegion,,,,,,,,,
Stunfisk-Galar,229,teammate,10,Lucario,,,,,,,,,
Stunfisk-Galar,229,stat_alignment,1,Impish,50.8%,Defense,Sp. Atk,,,,,,
Stunfisk-Galar,229,stat_alignment,2,Careful,15.9%,Sp. Def,Sp. Atk,,,,,,
Stunfisk-Galar,229,stat_alignment,3,Relaxed,8.9%,Defense,Speed,,,,,,
Stunfisk-Galar,229,stat_alignment,4,Bold,8.5%,Defense,Attack,,,,,,
Stunfisk-Galar,229,stat_alignment,5,Sassy,4.4%,Sp. Def,Speed,,,,,,
Stunfisk-Galar,229,stat_alignment,6,Calm,3.1%,Sp. Def,Attack,,,,,,
Stunfisk-Galar,229,stat_alignment,7,Lonely,2.3%,Attack,Defense,,,,,,
Stunfisk-Galar,229,stat_alignment,8,Adamant,2.2%,Attack,Sp. Atk,,,,,,
Stunfisk-Galar,229,stat_alignment,9,Brave,1.7%,Attack,Speed,,,,,,
Stunfisk-Galar,229,stat_alignment,10,Quiet,0.6%,Sp. Atk,Speed,,,,,,
Stunfisk-Galar,229,stat_points,1,,29.5%,,,32,0,32,0,2,0
Stunfisk-Galar,229,stat_points,2,,11.4%,,,31,0,32,0,3,0
Stunfisk-Galar,229,stat_points,3,,8.2%,,,32,0,2,0,32,0
Stunfisk-Galar,229,stat_points,4,,3.8%,,,32,2,32,0,0,0
Stunfisk-Galar,229,stat_points,5,,3.8%,,,32,0,31,0,3,0
Stunfisk-Galar,229,stat_points,6,,3.5%,,,32,0,32,0,0,0
Stunfisk-Galar,229,stat_points,7,,3.4%,,,2,0,32,0,32,0
Stunfisk-Galar,229,stat_points,8,,1.8%,,,31,0,3,0,32,0
Stunfisk-Galar,229,stat_points,9,,1.8%,,,32,0,32,0,0,2
Stunfisk-Galar,229,stat_points,10,,1.7%,,,32,32,0,0,0,2
Stunfisk-Galar,229,ability,1,Mimicry,100.0%,,,,,,,,
