pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Aromatisse,250,move,1,Moonblast,80.2%,,,,,,,,
Aromatisse,250,move,2,Trick Room,63.3%,,,,,,,,
Aromatisse,250,move,3,Thunderbolt,45.9%,,,,,,,,
Aromatisse,250,move,4,Misty Explosion,38.0%,,,,,,,,
Aromatisse,250,move,5,Encore,37.3%,,,,,,,,
Aromatisse,250,move,6,Draining Kiss,31.4%,,,,,,,,
Aromatisse,250,move,7,Flash Cannon,28.2%,,,,,,,,
Aromatisse,250,move,8,Reflect,13.0%,,,,,,,,
Aromatisse,250,move,9,Nasty Plot,7.5%,,,,,,,,
Aromatisse,250,move,10,Calm Mind,7.3%,,,,,,,,
Aromatisse,250,held_item,1,Focus Band,20.5%,,,,,,,,
Aromatisse,250,held_item,2,Babiri Berry,12.9%,,,,,,,,
Aromatisse,250,held_item,3,Sitrus Berry,12.8%,,,,,,,,
Aromatisse,250,held_item,4,Leftovers,12.4%,,,,,,,,
Aromatisse,250,held_item,5,Focus Sash,11.9%,,,,,,,,
Aromatisse,250,held_item,6,Fairy Feather,9.3%,,,,,,,,
Aromatisse,250,held_item,7,Lum Berry,2.9%,,,,,,,,
Aromatisse,250,held_item,8,Damp Rock,2.9%,,,,,,,,
Aromatisse,250,held_item,9,Light Clay,2.5%,,,,,,,,
Aromatisse,250,held_item,10,Life Orb,1.5%,,,,,,,,
Aromatisse,250,teammate,1,Swampert,,,,,,,,,
Aromatisse,250,teammate,2,Kangaskhan,,,,,,,,,
Aromatisse,250,teammate,3,Basculegion,,,,,,,,,
Aromatisse,250,teammate,4,Spiritomb,,,,,,,,,
Aromatisse,250,teammate,5,Roserade,,,,,,,,,
Aromatisse,250,teammate,6,Mawile,,,,,,,,,
Aromatisse,250,teammate,7,Drampa,,,,,,,,,
Aromatisse,250,teammate,8,Garchomp,,,,,,,,,
Aromatisse,250,teammate,9,Golisopod,,,,,,,,,
Aromatisse,250,teammate,10,Lycanroc-Dusk,,,,,,,,,
Aromatisse,250,stat_alignment,1,Quiet,54.2%,Sp. Atk,Speed,,,,,,
Aromatisse,250,stat_alignment,2,Relaxed,12.5%,Defense,Speed,,,,,,
Aromatisse,250,stat_alignment,3,Modest,12.2%,Sp. Atk,Attack,,,,,,
Aromatisse,250,stat_alignment,4,Bold,11.5%,Defense,Attack,,,,,,
Aromatisse,250,stat_alignment,5,Sassy,6.4%,Sp. Def,Speed,,,,,,
Aromatisse,250,stat_alignment,6,Calm,3.1%,Sp. Def,Attack,,,,,,
Aromatisse,250,stat_alignment,7,Gentle,0.1%,Sp. Def,Defense,,,,,,
Aromatisse,250,stat_points,1,,38.6%,,,31,0,3,32,0,0
Aromatisse,250,stat_points,2,,6.5%,,,32,0,2,32,0,0
Aromatisse,250,stat_points,3,,5.9%,,,31,0,32,0,3,0
Aromatisse,250,stat_points,4,,4.1%,,,2,0,32,0,32,0
Aromatisse,250,stat_points,5,,3.8%,,,0,0,32,32,2,0
Aromatisse,250,stat_points,6,,3.5%,,,2,0,0,32,32,0
Aromatisse,250,stat_points,7,,3.1%,,,32,0,32,0,2,0
Aromatisse,250,stat_points,8,,2.9%,,,32,0,0,32,2,0
Aromatisse,250,stat_points,9,,2.7%,,,12,0,32,20,2,0
Aromatisse,250,stat_points,10,,2.5%,,,32,0,0,2,32,0
Aromatisse,250,ability,1,Aroma Veil,98.1%,,,,,,,,
Aromatisse,250,ability,2,Healer,1.9%,,,,,,,,
