pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Perrserker,222,move,1,Iron Head,76.2%,,,,,,,,
Perrserker,222,move,2,Fake Out,46.5%,,,,,,,,
Perrserker,222,move,3,Metal Burst,43.6%,,,,,,,,
Perrserker,222,move,4,Stealth Rock,35.5%,,,,,,,,
Perrserker,222,move,5,Close Combat,34.9%,,,,,,,,
Perrserker,222,move,6,Knock Off,20.1%,,,,,,,,
Perrserker,222,move,7,Gyro Ball,13.7%,,,,,,,,
Perrserker,222,move,8,Play Rough,13.4%,,,,,,,,
Perrserker,222,move,9,Taunt,13.1%,,,,,,,,
Perrserker,222,move,10,U-turn,12.1%,,,,,,,,
Perrserker,222,held_item,1,Focus Sash,40.6%,,,,,,,,
Perrserker,222,held_item,2,Sitrus Berry,8.5%,,,,,,,,
Perrserker,222,held_item,3,Metal Coat,7.9%,,,,,,,,
Perrserker,222,held_item,4,Air Balloon,7.7%,,,,,,,,
Perrserker,222,held_item,5,Quick Claw,6.9%,,,,,,,,
Perrserker,222,held_item,6,Iron Ball,4.7%,,,,,,,,
Perrserker,222,held_item,7,Life Orb,4.7%,,,,,,,,
Perrserker,222,held_item,8,Rocky Helmet,4.5%,,,,,,,,
Perrserker,222,held_item,9,Leftovers,2.9%,,,,,,,,
Perrserker,222,held_item,10,Muscle Band,2.6%,,,,,,,,
Perrserker,222,teammate,1,Salamence,,,,,,,,,
Perrserker,222,teammate,2,Baxcalibur,,,,,,,,,
Perrserker,222,teammate,3,Garchomp,,,,,,,,,
Perrserker,222,teammate,4,Golisopod,,,,,,,,,
Perrserker,222,teammate,5,Rillaboom,,,,,,,,,
Perrserker,222,teammate,6,Lucario,,,,,,,,,
Perrserker,222,teammate,7,Grapploct,,,,,,,,,
Perrserker,222,teammate,8,Cinderace,,,,,,,,,
Perrserker,222,teammate,9,Persian-Alola,,,,,,,,,
Perrserker,222,teammate,10,Sirfetch’d,,,,,,,,,
Perrserker,222,stat_alignment,1,Adamant,49.4%,Attack,Sp. Atk,,,,,,
Perrserker,222,stat_alignment,2,Brave,22.2%,Attack,Speed,,,,,,
Perrserker,222,stat_alignment,3,Impish,10.3%,Defense,Sp. Atk,,,,,,
Perrserker,222,stat_alignment,4,Careful,4.9%,Sp. Def,Sp. Atk,,,,,,
Perrserker,222,stat_alignment,5,Jolly,3.7%,Speed,Sp. Atk,,,,,,
Perrserker,222,stat_alignment,6,Relaxed,2.9%,Defense,Speed,,,,,,
Perrserker,222,stat_alignment,7,Sassy,1.6%,Sp. Def,Speed,,,,,,
Perrserker,222,stat_alignment,8,Bold,1.2%,Defense,Attack,,,,,,
Perrserker,222,stat_alignment,9,Naughty,1.1%,Attack,Sp. Def,,,,,,
Perrserker,222,stat_alignment,10,Timid,1.0%,Speed,Attack,,,,,,
Perrserker,222,stat_points,1,,27.2%,,,32,32,0,0,2,0
Perrserker,222,stat_points,2,,11.4%,,,32,32,2,0,0,0
Perrserker,222,stat_points,3,,7.6%,,,2,32,0,0,0,32
Perrserker,222,stat_points,4,,4.4%,,,32,0,32,0,2,0
Perrserker,222,stat_points,5,,4.0%,,,32,32,1,0,1,0
Perrserker,222,stat_points,6,,4.0%,,,32,32,0,0,0,2
Perrserker,222,stat_points,7,,3.5%,,,32,0,2,0,32,0
Perrserker,222,stat_points,8,,3.5%,,,2,32,32,0,0,0
Perrserker,222,stat_points,9,,3.0%,,,32,2,32,0,0,0
Perrserker,222,stat_points,10,,1.9%,,,0,32,0,0,0,32
Perrserker,222,ability,1,Steely Spirit,52.6%,,,,,,,,
Perrserker,222,ability,2,Tough Claws,36.9%,,,,,,,,
Perrserker,222,ability,3,Battle Armor,10.6%,,,,,,,,
