pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Squawkabilly-Yellow,198,move,1,Final Gambit,77.9%,,,,,,,,
Squawkabilly-Yellow,198,move,2,Brave Bird,70.3%,,,,,,,,
Squawkabilly-Yellow,198,move,3,Parting Shot,67.9%,,,,,,,,
Squawkabilly-Yellow,198,move,4,U-turn,54.6%,,,,,,,,
Squawkabilly-Yellow,198,move,5,Foul Play,19.7%,,,,,,,,
Squawkabilly-Yellow,198,move,6,Taunt,17.1%,,,,,,,,
Squawkabilly-Yellow,198,move,7,Tailwind,16.0%,,,,,,,,
Squawkabilly-Yellow,198,move,8,Quick Attack,14.9%,,,,,,,,
Squawkabilly-Yellow,198,move,9,Double-Edge,13.3%,,,,,,,,
Squawkabilly-Yellow,198,move,10,Endeavor,6.8%,,,,,,,,
Squawkabilly-Yellow,198,held_item,1,Choice Scarf,79.0%,,,,,,,,
Squawkabilly-Yellow,198,held_item,2,Focus Sash,6.9%,,,,,,,,
Squawkabilly-Yellow,198,held_item,3,Life Orb,4.4%,,,,,,,,
Squawkabilly-Yellow,198,held_item,4,Leftovers,2.2%,,,,,,,,
Squawkabilly-Yellow,198,held_item,5,Quick Claw,0.8%,,,,,,,,
Squawkabilly-Yellow,198,held_item,6,Bright Powder,0.6%,,,,,,,,
Squawkabilly-Yellow,198,held_item,7,Rocky Helmet,0.6%,,,,,,,,
Squawkabilly-Yellow,198,held_item,8,Sharp Beak,0.5%,,,,,,,,
Squawkabilly-Yellow,198,held_item,9,Sitrus Berry,0.5%,,,,,,,,
Squawkabilly-Yellow,198,held_item,10,Mental Herb,0.3%,,,,,,,,
Squawkabilly-Yellow,198,teammate,1,Salamence,,,,,,,,,
Squawkabilly-Yellow,198,teammate,2,Golisopod,,,,,,,,,
Squawkabilly-Yellow,198,teammate,3,Baxcalibur,,,,,,,,,
Squawkabilly-Yellow,198,teammate,4,Basculegion,,,,,,,,,
Squawkabilly-Yellow,198,teammate,5,Garchomp,,,,,,,,,
Squawkabilly-Yellow,198,teammate,6,Lucario,,,,,,,,,
Squawkabilly-Yellow,198,teammate,7,Primarina,,,,,,,,,
Squawkabilly-Yellow,198,teammate,8,Staraptor,,,,,,,,,
Squawkabilly-Yellow,198,teammate,9,Rillaboom,,,,,,,,,
Squawkabilly-Yellow,198,teammate,10,Pawmot,,,,,,,,,
Squawkabilly-Yellow,198,stat_alignment,1,Jolly,77.4%,Speed,Sp. Atk,,,,,,
Squawkabilly-Yellow,198,stat_alignment,2,Adamant,16.3%,Attack,Sp. Atk,,,,,,
Squawkabilly-Yellow,198,stat_alignment,3,Naughty,1.9%,Attack,Sp. Def,,,,,,
Squawkabilly-Yellow,198,stat_alignment,4,Hasty,1.2%,Speed,Defense,,,,,,
Squawkabilly-Yellow,198,stat_alignment,5,Timid,0.8%,Speed,Attack,,,,,,
Squawkabilly-Yellow,198,stat_alignment,6,Lonely,0.6%,Attack,Defense,,,,,,
Squawkabilly-Yellow,198,stat_alignment,7,Naive,0.6%,Speed,Sp. Def,,,,,,
Squawkabilly-Yellow,198,stat_alignment,8,Bold,0.3%,Defense,Attack,,,,,,
Squawkabilly-Yellow,198,stat_alignment,9,Impish,0.3%,Defense,Sp. Atk,,,,,,
Squawkabilly-Yellow,198,stat_alignment,10,Mild,0.2%,Sp. Atk,Defense,,,,,,
Squawkabilly-Yellow,198,stat_points,1,,42.6%,,,32,2,0,0,0,32
Squawkabilly-Yellow,198,stat_points,2,,14.0%,,,2,32,0,0,0,32
Squawkabilly-Yellow,198,stat_points,3,,9.6%,,,32,0,2,0,0,32
Squawkabilly-Yellow,198,stat_points,4,,5.0%,,,32,0,0,0,0,32
Squawkabilly-Yellow,198,stat_points,5,,4.3%,,,32,0,0,0,2,32
Squawkabilly-Yellow,198,stat_points,6,,4.2%,,,32,0,1,0,1,32
Squawkabilly-Yellow,198,stat_points,7,,3.8%,,,0,32,0,0,2,32
Squawkabilly-Yellow,198,stat_points,8,,1.7%,,,0,32,2,0,0,32
Squawkabilly-Yellow,198,stat_points,9,,1.6%,,,2,32,32,0,0,0
Squawkabilly-Yellow,198,stat_points,10,,1.4%,,,32,9,0,0,0,25
Squawkabilly-Yellow,198,ability,1,Intimidate,68.2%,,,,,,,,
Squawkabilly-Yellow,198,ability,2,Hustle,18.8%,,,,,,,,
Squawkabilly-Yellow,198,ability,3,Sheer Force,13.0%,,,,,,,,
