pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Luxray,221,move,1,Supercell Slam,60.3%,,,,,,,,
Luxray,221,move,2,Ice Fang,55.9%,,,,,,,,
Luxray,221,move,3,Volt Switch,47.4%,,,,,,,,
Luxray,221,move,4,Superpower,29.5%,,,,,,,,
Luxray,221,move,5,Baby-Doll Eyes,26.0%,,,,,,,,
Luxray,221,move,6,Psychic Fangs,25.0%,,,,,,,,
Luxray,221,move,7,Quick Attack,24.0%,,,,,,,,
Luxray,221,move,8,Wild Charge,20.7%,,,,,,,,
Luxray,221,move,9,Thunder Wave,17.2%,,,,,,,,
Luxray,221,move,10,Fire Fang,12.7%,,,,,,,,
Luxray,221,held_item,1,Sitrus Berry,31.0%,,,,,,,,
Luxray,221,held_item,2,Shuca Berry,11.2%,,,,,,,,
Luxray,221,held_item,3,Life Orb,9.6%,,,,,,,,
Luxray,221,held_item,4,Air Balloon,8.7%,,,,,,,,
Luxray,221,held_item,5,Rocky Helmet,7.2%,,,,,,,,
Luxray,221,held_item,6,Expert Belt,6.9%,,,,,,,,
Luxray,221,held_item,7,Magnet,6.8%,,,,,,,,
Luxray,221,held_item,8,Eject Button,4.8%,,,,,,,,
Luxray,221,held_item,9,Choice Scarf,4.2%,,,,,,,,
Luxray,221,held_item,10,Leftovers,2.3%,,,,,,,,
Luxray,221,teammate,1,Garchomp,,,,,,,,,
Luxray,221,teammate,2,Lucario,,,,,,,,,
Luxray,221,teammate,3,Charizard,,,,,,,,,
Luxray,221,teammate,4,Salamence,,,,,,,,,
Luxray,221,teammate,5,Primarina,,,,,,,,,
Luxray,221,teammate,6,Golisopod,,,,,,,,,
Luxray,221,teammate,7,Gyarados,,,,,,,,,
Luxray,221,teammate,8,Dragonite,,,,,,,,,
Luxray,221,teammate,9,Empoleon,,,,,,,,,
Luxray,221,teammate,10,Mimikyu,,,,,,,,,
Luxray,221,stat_alignment,1,Adamant,43.7%,Attack,Sp. Atk,,,,,,
Luxray,221,stat_alignment,2,Impish,17.8%,Defense,Sp. Atk,,,,,,
Luxray,221,stat_alignment,3,Relaxed,12.2%,Defense,Speed,,,,,,
Luxray,221,stat_alignment,4,Bold,7.5%,Defense,Attack,,,,,,
Luxray,221,stat_alignment,5,Lonely,5.8%,Attack,Defense,,,,,,
Luxray,221,stat_alignment,6,Jolly,4.9%,Speed,Sp. Atk,,,,,,
Luxray,221,stat_alignment,7,Brave,2.1%,Attack,Speed,,,,,,
Luxray,221,stat_alignment,8,Calm,1.2%,Sp. Def,Attack,,,,,,
Luxray,221,stat_alignment,9,Careful,1.2%,Sp. Def,Sp. Atk,,,,,,
Luxray,221,stat_alignment,10,Sassy,0.7%,Sp. Def,Speed,,,,,,
Luxray,221,stat_points,1,,11.8%,,,32,0,32,0,2,0
Luxray,221,stat_points,2,,10.8%,,,32,32,0,0,2,0
Luxray,221,stat_points,3,,9.0%,,,32,32,1,0,1,0
Luxray,221,stat_points,4,,7.3%,,,2,32,0,0,0,32
Luxray,221,stat_points,5,,5.9%,,,20,26,0,0,20,0
Luxray,221,stat_points,6,,5.1%,,,32,2,32,0,0,0
Luxray,221,stat_points,7,,3.3%,,,0,32,2,0,0,32
Luxray,221,stat_points,8,,3.0%,,,32,0,32,2,0,0
Luxray,221,stat_points,9,,2.7%,,,32,18,14,0,2,0
Luxray,221,stat_points,10,,2.6%,,,32,15,13,0,6,0
Luxray,221,ability,1,Intimidate,96.8%,,,,,,,,
Luxray,221,ability,2,Guts,2.2%,,,,,,,,
Luxray,221,ability,3,Rivalry,1.0%,,,,,,,,
