pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Absol,49,move,1,Shadow Claw,90.2%,,,,,,,,
Absol,49,move,2,Sucker Punch,69.2%,,,,,,,,
Absol,49,move,3,Swords Dance,63.6%,,,,,,,,
Absol,49,move,4,Close Combat,63.1%,,,,,,,,
Absol,49,move,5,Night Slash,38.3%,,,,,,,,
Absol,49,move,6,Psycho Cut,16.0%,,,,,,,,
Absol,49,move,7,Shadow Sneak,15.5%,,,,,,,,
Absol,49,move,8,Play Rough,6.0%,,,,,,,,
Absol,49,move,9,X-Scissor,5.9%,,,,,,,,
Absol,49,move,10,Focus Energy,3.7%,,,,,,,,
Absol,49,held_item,1,Absolite Z,96.2%,,,,,,,,
Absol,49,held_item,2,Absolite,3.0%,,,,,,,,
Absol,49,held_item,3,Focus Sash,0.3%,,,,,,,,
Absol,49,held_item,4,Scope Lens,0.2%,,,,,,,,
Absol,49,held_item,5,Choice Scarf,0.0%,,,,,,,,
Absol,49,held_item,6,Life Orb,0.0%,,,,,,,,
Absol,49,held_item,7,Sitrus Berry,0.0%,,,,,,,,
Absol,49,held_item,8,Bright Powder,0.0%,,,,,,,,
Absol,49,held_item,9,Air Balloon,0.0%,,,,,,,,
Absol,49,held_item,10,Quick Claw,0.0%,,,,,,,,
Absol,49,teammate,1,Garchomp,,,,,,,,,
Absol,49,teammate,2,Primarina,,,,,,,,,
Absol,49,teammate,3,Archaludon,,,,,,,,,
Absol,49,teammate,4,Hippowdon,,,,,,,,,
Absol,49,teammate,5,Salamence,,,,,,,,,
Absol,49,teammate,6,Lucario,,,,,,,,,
Absol,49,teammate,7,Rillaboom,,,,,,,,,
Absol,49,teammate,8,Gholdengo,,,,,,,,,
Absol,49,teammate,9,Baxcalibur,,,,,,,,,
Absol,49,teammate,10,Glimmora,,,,,,,,,
Absol,49,stat_alignment,1,Jolly,55.0%,Speed,Sp. Atk,,,,,,
Absol,49,stat_alignment,2,Adamant,39.4%,Attack,Sp. Atk,,,,,,
Absol,49,stat_alignment,3,Naive,1.4%,Speed,Sp. Def,,,,,,
Absol,49,stat_alignment,4,Impish,0.9%,Defense,Sp. Atk,,,,,,
Absol,49,stat_alignment,5,Timid,0.7%,Speed,Attack,,,,,,
Absol,49,stat_alignment,6,Naughty,0.7%,Attack,Sp. Def,,,,,,
Absol,49,stat_alignment,7,Modest,0.5%,Sp. Atk,Attack,,,,,,
Absol,49,stat_alignment,8,Lax,0.3%,Defense,Sp. Def,,,,,,
Absol,49,stat_alignment,9,Rash,0.2%,Sp. Atk,Sp. Def,,,,,,
Absol,49,stat_alignment,10,Lonely,0.2%,Attack,Defense,,,,,,
Absol,49,stat_points,1,,37.0%,,,2,32,0,0,0,32
Absol,49,stat_points,2,,24.7%,,,1,32,1,0,0,32
Absol,49,stat_points,3,,3.7%,,,0,32,2,0,0,32
Absol,49,stat_points,4,,2.4%,,,0,32,0,0,2,32
Absol,49,stat_points,5,,2.3%,,,1,32,0,0,1,32
Absol,49,stat_points,6,,1.7%,,,0,32,0,0,0,32
Absol,49,stat_points,7,,1.6%,,,0,32,1,0,1,32
Absol,49,stat_points,8,,1.3%,,,19,26,13,0,0,8
Absol,49,stat_points,9,,0.8%,,,11,32,1,0,0,22
Absol,49,stat_points,10,,0.7%,,,9,32,0,0,0,25
Absol,49,ability,1,Justified,64.4%,,,,,,,,
Absol,49,ability,2,Super Luck,23.1%,,,,,,,,
Absol,49,ability,3,Pressure,12.5%,,,,,,,,
