pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Flapple,249,move,1,Grav Apple,99.0%,,,,,,,,
Flapple,249,move,2,Outrage,68.7%,,,,,,,,
Flapple,249,move,3,Sucker Punch,68.3%,,,,,,,,
Flapple,249,move,4,Dragon Dance,40.9%,,,,,,,,
Flapple,249,move,5,U-turn,20.4%,,,,,,,,
Flapple,249,move,6,Dragon Rush,18.2%,,,,,,,,
Flapple,249,move,7,Dual Wingbeat,16.2%,,,,,,,,
Flapple,249,move,8,Leech Seed,13.3%,,,,,,,,
Flapple,249,move,9,Recycle,13.2%,,,,,,,,
Flapple,249,move,10,Draco Meteor,9.6%,,,,,,,,
Flapple,249,held_item,1,Focus Sash,38.5%,,,,,,,,
Flapple,249,held_item,2,Life Orb,16.8%,,,,,,,,
Flapple,249,held_item,3,Sitrus Berry,13.5%,,,,,,,,
Flapple,249,held_item,4,Choice Scarf,10.5%,,,,,,,,
Flapple,249,held_item,5,Yache Berry,7.9%,,,,,,,,
Flapple,249,held_item,6,Lum Berry,5.9%,,,,,,,,
Flapple,249,held_item,7,Wide Lens,3.3%,,,,,,,,
Flapple,249,held_item,8,Miracle Seed,1.1%,,,,,,,,
Flapple,249,held_item,9,Expert Belt,0.6%,,,,,,,,
Flapple,249,held_item,10,Roseli Berry,0.6%,,,,,,,,
Flapple,249,teammate,1,Sableye,,,,,,,,,
Flapple,249,teammate,2,Garchomp,,,,,,,,,
Flapple,249,teammate,3,Meowstic,,,,,,,,,
Flapple,249,teammate,4,Hydrapple,,,,,,,,,
Flapple,249,teammate,5,Charizard,,,,,,,,,
Flapple,249,teammate,6,Appletun,,,,,,,,,
Flapple,249,teammate,7,Mamoswine,,,,,,,,,
Flapple,249,teammate,8,Baxcalibur,,,,,,,,,
Flapple,249,teammate,9,Lucario,,,,,,,,,
Flapple,249,teammate,10,Decidueye,,,,,,,,,
Flapple,249,stat_alignment,1,Jolly,48.6%,Speed,Sp. Atk,,,,,,
Flapple,249,stat_alignment,2,Adamant,22.4%,Attack,Sp. Atk,,,,,,
Flapple,249,stat_alignment,3,Impish,12.4%,Defense,Sp. Atk,,,,,,
Flapple,249,stat_alignment,4,Lonely,5.4%,Attack,Defense,,,,,,
Flapple,249,stat_alignment,5,Naughty,5.1%,Attack,Sp. Def,,,,,,
Flapple,249,stat_alignment,6,Brave,3.1%,Attack,Speed,,,,,,
Flapple,249,stat_alignment,7,Bold,1.5%,Defense,Attack,,,,,,
Flapple,249,stat_alignment,8,Sassy,0.4%,Sp. Def,Speed,,,,,,
Flapple,249,stat_alignment,9,Hasty,0.3%,Speed,Defense,,,,,,
Flapple,249,stat_alignment,10,Careful,0.3%,Sp. Def,Sp. Atk,,,,,,
Flapple,249,stat_points,1,,46.9%,,,2,32,0,0,0,32
Flapple,249,stat_points,2,,12.8%,,,32,0,32,0,2,0
Flapple,249,stat_points,3,,5.9%,,,2,32,0,32,0,0
Flapple,249,stat_points,4,,5.8%,,,0,32,2,0,0,32
Flapple,249,stat_points,5,,4.8%,,,32,32,0,0,0,2
Flapple,249,stat_points,6,,4.5%,,,6,32,0,0,2,26
Flapple,249,stat_points,7,,3.6%,,,1,32,0,0,1,32
Flapple,249,stat_points,8,,2.3%,,,0,32,0,32,0,2
Flapple,249,stat_points,9,,2.2%,,,0,32,0,0,0,32
Flapple,249,stat_points,10,,1.4%,,,8,32,0,0,0,26
Flapple,249,ability,1,Hustle,77.9%,,,,,,,,
Flapple,249,ability,2,Ripen,22.1%,,,,,,,,
Flapple,249,ability,3,Gluttony,0.1%,,,,,,,,
