pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Watchog,259,move,1,Ice Punch,48.7%,,,,,,,,
Watchog,259,move,2,Double-Edge,29.5%,,,,,,,,
Watchog,259,move,3,Super Fang,28.7%,,,,,,,,
Watchog,259,move,4,Crunch,24.0%,,,,,,,,
Watchog,259,move,5,Giga Impact,23.1%,,,,,,,,
Watchog,259,move,6,Fling,22.6%,,,,,,,,
Watchog,259,move,7,Fire Punch,21.0%,,,,,,,,
Watchog,259,move,8,Flamethrower,20.7%,,,,,,,,
Watchog,259,move,9,Hypnosis,14.1%,,,,,,,,
Watchog,259,move,10,Gunk Shot,14.0%,,,,,,,,
Watchog,259,held_item,1,Focus Sash,34.2%,,,,,,,,
Watchog,259,held_item,2,Iron Ball,18.9%,,,,,,,,
Watchog,259,held_item,3,Expert Belt,7.5%,,,,,,,,
Watchog,259,held_item,4,Light Ball,5.9%,,,,,,,,
Watchog,259,held_item,5,Zoom Lens,5.4%,,,,,,,,
Watchog,259,held_item,6,Life Orb,2.8%,,,,,,,,
Watchog,259,held_item,7,Binding Band,2.8%,,,,,,,,
Watchog,259,held_item,8,Choice Scarf,2.5%,,,,,,,,
Watchog,259,held_item,9,Normal Gem,2.5%,,,,,,,,
Watchog,259,held_item,10,Bright Powder,2.4%,,,,,,,,
Watchog,259,teammate,1,Meowstic-F,,,,,,,,,
Watchog,259,teammate,2,Farfetch’d,,,,,,,,,
Watchog,259,teammate,3,Appletun,,,,,,,,,
Watchog,259,teammate,4,Garchomp,,,,,,,,,
Watchog,259,teammate,5,Qwilfish,,,,,,,,,
Watchog,259,teammate,6,Diggersby,,,,,,,,,
Watchog,259,teammate,7,Simipour,,,,,,,,,
Watchog,259,teammate,8,Beedrill,,,,,,,,,
Watchog,259,teammate,9,Raichu,,,,,,,,,
Watchog,259,teammate,10,Primarina,,,,,,,,,
Watchog,259,stat_alignment,1,Adamant,37.6%,Attack,Sp. Atk,,,,,,
Watchog,259,stat_alignment,2,Brave,35.2%,Attack,Speed,,,,,,
Watchog,259,stat_alignment,3,Modest,12.2%,Sp. Atk,Attack,,,,,,
Watchog,259,stat_alignment,4,Jolly,4.5%,Speed,Sp. Atk,,,,,,
Watchog,259,stat_alignment,5,Bold,3.9%,Defense,Attack,,,,,,
Watchog,259,stat_alignment,6,Hasty,2.7%,Speed,Defense,,,,,,
Watchog,259,stat_alignment,7,Naive,1.6%,Speed,Sp. Def,,,,,,
Watchog,259,stat_alignment,8,Sassy,1.1%,Sp. Def,Speed,,,,,,
Watchog,259,stat_alignment,9,Impish,0.7%,Defense,Sp. Atk,,,,,,
Watchog,259,stat_alignment,10,Timid,0.2%,Speed,Attack,,,,,,
Watchog,259,stat_points,1,,24.2%,,,32,32,2,0,0,0
Watchog,259,stat_points,2,,13.4%,,,32,32,1,0,1,0
Watchog,259,stat_points,3,,12.1%,,,0,0,32,32,0,2
Watchog,259,stat_points,4,,8.4%,,,2,32,0,32,0,0
Watchog,259,stat_points,5,,6.2%,,,0,32,0,0,2,32
Watchog,259,stat_points,6,,5.6%,,,26,32,0,0,0,8
Watchog,259,stat_points,7,,5.2%,,,5,26,22,0,13,0
Watchog,259,stat_points,8,,3.4%,,,32,0,32,0,2,0
Watchog,259,stat_points,9,,3.2%,,,32,32,0,0,2,0
Watchog,259,stat_points,10,,3.1%,,,2,32,0,0,0,32
Watchog,259,ability,1,Analytic,82.7%,,,,,,,,
Watchog,259,ability,2,Keen Eye,9.5%,,,,,,,,
Watchog,259,ability,3,Illuminate,7.7%,,,,,,,,
