pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Simisear,254,move,1,Scorching Sands,44.8%,,,,,,,,
Simisear,254,move,2,Grass Knot,42.6%,,,,,,,,
Simisear,254,move,3,Flamethrower,34.5%,,,,,,,,
Simisear,254,move,4,Will-O-Wisp,30.7%,,,,,,,,
Simisear,254,move,5,Yawn,30.3%,,,,,,,,
Simisear,254,move,6,Flare Blitz,27.4%,,,,,,,,
Simisear,254,move,7,Fire Blast,22.3%,,,,,,,,
Simisear,254,move,8,Rock Slide,22.2%,,,,,,,,
Simisear,254,move,9,Overheat,20.1%,,,,,,,,
Simisear,254,move,10,Focus Blast,17.5%,,,,,,,,
Simisear,254,held_item,1,Focus Sash,40.7%,,,,,,,,
Simisear,254,held_item,2,Choice Scarf,11.2%,,,,,,,,
Simisear,254,held_item,3,Sitrus Berry,11.1%,,,,,,,,
Simisear,254,held_item,4,Life Orb,10.5%,,,,,,,,
Simisear,254,held_item,5,Air Balloon,5.3%,,,,,,,,
Simisear,254,held_item,6,Charcoal,3.7%,,,,,,,,
Simisear,254,held_item,7,White Herb,3.7%,,,,,,,,
Simisear,254,held_item,8,Poison Barb,2.0%,,,,,,,,
Simisear,254,held_item,9,Passho Berry,0.9%,,,,,,,,
Simisear,254,held_item,10,Expert Belt,0.8%,,,,,,,,
Simisear,254,teammate,1,Simisage,,,,,,,,,
Simisear,254,teammate,2,Simipour,,,,,,,,,
Simisear,254,teammate,3,Golisopod,,,,,,,,,
Simisear,254,teammate,4,Garchomp,,,,,,,,,
Simisear,254,teammate,5,Salamence,,,,,,,,,
Simisear,254,teammate,6,Rillaboom,,,,,,,,,
Simisear,254,teammate,7,Baxcalibur,,,,,,,,,
Simisear,254,teammate,8,Blastoise,,,,,,,,,
Simisear,254,teammate,9,Primarina,,,,,,,,,
Simisear,254,teammate,10,Watchog,,,,,,,,,
Simisear,254,stat_alignment,1,Modest,33.9%,Sp. Atk,Attack,,,,,,
Simisear,254,stat_alignment,2,Timid,18.7%,Speed,Attack,,,,,,
Simisear,254,stat_alignment,3,Jolly,15.8%,Speed,Sp. Atk,,,,,,
Simisear,254,stat_alignment,4,Adamant,10.5%,Attack,Sp. Atk,,,,,,
Simisear,254,stat_alignment,5,Naive,5.3%,Speed,Sp. Def,,,,,,
Simisear,254,stat_alignment,6,Rash,3.8%,Sp. Atk,Sp. Def,,,,,,
Simisear,254,stat_alignment,7,Bold,3.7%,Defense,Attack,,,,,,
Simisear,254,stat_alignment,8,Mild,2.1%,Sp. Atk,Defense,,,,,,
Simisear,254,stat_alignment,9,Calm,1.7%,Sp. Def,Attack,,,,,,
Simisear,254,stat_alignment,10,Lonely,1.4%,Attack,Defense,,,,,,
Simisear,254,stat_points,1,,30.7%,,,2,0,0,32,0,32
Simisear,254,stat_points,2,,13.8%,,,2,32,0,0,0,32
Simisear,254,stat_points,3,,8.1%,,,1,0,0,32,1,32
Simisear,254,stat_points,4,,6.6%,,,1,0,1,32,0,32
Simisear,254,stat_points,5,,6.0%,,,0,2,0,32,0,32
Simisear,254,stat_points,6,,5.8%,,,32,32,0,0,0,2
Simisear,254,stat_points,7,,3.1%,,,0,13,0,21,0,32
Simisear,254,stat_points,8,,2.8%,,,1,32,1,0,0,32
Simisear,254,stat_points,9,,2.4%,,,0,0,32,32,2,0
Simisear,254,stat_points,10,,2.4%,,,0,32,2,0,0,32
Simisear,254,ability,1,Blaze,93.7%,,,,,,,,
Simisear,254,ability,2,Gluttony,6.3%,,,,,,,,
