pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Indeedee-F,94,move,1,Mystical Fire,62.7%,,,,,,,,
Indeedee-F,94,move,2,Healing Wish,51.5%,,,,,,,,
Indeedee-F,94,move,3,Terrain Pulse,47.2%,,,,,,,,
Indeedee-F,94,move,4,Psychic,42.3%,,,,,,,,
Indeedee-F,94,move,5,Trick Room,38.0%,,,,,,,,
Indeedee-F,94,move,6,Alluring Voice,29.4%,,,,,,,,
Indeedee-F,94,move,7,Reflect,26.1%,,,,,,,,
Indeedee-F,94,move,8,Light Screen,17.7%,,,,,,,,
Indeedee-F,94,move,9,Dazzling Gleam,13.8%,,,,,,,,
Indeedee-F,94,move,10,Baton Pass,10.0%,,,,,,,,
Indeedee-F,94,held_item,1,Terrain Extender,50.5%,,,,,,,,
Indeedee-F,94,held_item,2,Psychic Seed,21.2%,,,,,,,,
Indeedee-F,94,held_item,3,Focus Sash,6.3%,,,,,,,,
Indeedee-F,94,held_item,4,Choice Scarf,5.6%,,,,,,,,
Indeedee-F,94,held_item,5,Light Clay,4.1%,,,,,,,,
Indeedee-F,94,held_item,6,Sitrus Berry,2.8%,,,,,,,,
Indeedee-F,94,held_item,7,Eject Button,1.7%,,,,,,,,
Indeedee-F,94,held_item,8,Life Orb,1.4%,,,,,,,,
Indeedee-F,94,held_item,9,Colbur Berry,0.8%,,,,,,,,
Indeedee-F,94,held_item,10,Rocky Helmet,0.8%,,,,,,,,
Indeedee-F,94,teammate,1,Sneasler,,,,,,,,,
Indeedee-F,94,teammate,2,Blastoise,,,,,,,,,
Indeedee-F,94,teammate,3,Salamence,,,,,,,,,
Indeedee-F,94,teammate,4,Archaludon,,,,,,,,,
Indeedee-F,94,teammate,5,Garchomp,,,,,,,,,
Indeedee-F,94,teammate,6,Primarina,,,,,,,,,
Indeedee-F,94,teammate,7,Mawile,,,,,,,,,
Indeedee-F,94,teammate,8,Mimikyu,,,,,,,,,
Indeedee-F,94,teammate,9,Golisopod,,,,,,,,,
Indeedee-F,94,teammate,10,Armarouge,,,,,,,,,
Indeedee-F,94,stat_alignment,1,Bold,35.4%,Defense,Attack,,,,,,
Indeedee-F,94,stat_alignment,2,Modest,23.9%,Sp. Atk,Attack,,,,,,
Indeedee-F,94,stat_alignment,3,Relaxed,15.6%,Defense,Speed,,,,,,
Indeedee-F,94,stat_alignment,4,Timid,11.9%,Speed,Attack,,,,,,
Indeedee-F,94,stat_alignment,5,Calm,5.5%,Sp. Def,Attack,,,,,,
Indeedee-F,94,stat_alignment,6,Quiet,5.0%,Sp. Atk,Speed,,,,,,
Indeedee-F,94,stat_alignment,7,Sassy,1.0%,Sp. Def,Speed,,,,,,
Indeedee-F,94,stat_alignment,8,Mild,0.9%,Sp. Atk,Defense,,,,,,
Indeedee-F,94,stat_alignment,9,Hasty,0.4%,Speed,Defense,,,,,,
Indeedee-F,94,stat_alignment,10,Gentle,0.2%,Sp. Def,Defense,,,,,,
Indeedee-F,94,stat_points,1,,35.1%,,,32,0,32,0,2,0
Indeedee-F,94,stat_points,2,,12.5%,,,2,0,0,32,0,32
Indeedee-F,94,stat_points,3,,4.5%,,,32,0,2,32,0,0
Indeedee-F,94,stat_points,4,,3.2%,,,32,0,25,9,0,0
Indeedee-F,94,stat_points,5,,3.1%,,,32,0,32,2,0,0
Indeedee-F,94,stat_points,6,,2.6%,,,0,0,2,32,0,32
Indeedee-F,94,stat_points,7,,2.6%,,,0,0,0,32,2,32
Indeedee-F,94,stat_points,8,,2.2%,,,32,0,0,32,2,0
Indeedee-F,94,stat_points,9,,2.1%,,,32,0,0,32,0,2
Indeedee-F,94,stat_points,10,,1.6%,,,32,0,32,0,0,2
Indeedee-F,94,ability,1,Psychic Surge,98.9%,,,,,,,,
Indeedee-F,94,ability,2,Synchronize,0.7%,,,,,,,,
Indeedee-F,94,ability,3,Own Tempo,0.4%,,,,,,,,
