pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Vivillon-Fancy,118,move,1,Sleep Powder,99.5%,,,,,,,,
Vivillon-Fancy,118,move,2,Quiver Dance,96.5%,,,,,,,,
Vivillon-Fancy,118,move,3,Hurricane,96.0%,,,,,,,,
Vivillon-Fancy,118,move,4,Substitute,84.8%,,,,,,,,
Vivillon-Fancy,118,move,5,Bug Buzz,8.2%,,,,,,,,
Vivillon-Fancy,118,move,6,Giga Drain,3.2%,,,,,,,,
Vivillon-Fancy,118,move,7,Air Slash,1.8%,,,,,,,,
Vivillon-Fancy,118,move,8,Tailwind,1.8%,,,,,,,,
Vivillon-Fancy,118,move,9,Draining Kiss,1.3%,,,,,,,,
Vivillon-Fancy,118,move,10,Pollen Puff,0.9%,,,,,,,,
Vivillon-Fancy,118,held_item,1,Leftovers,77.8%,,,,,,,,
Vivillon-Fancy,118,held_item,2,Focus Sash,14.7%,,,,,,,,
Vivillon-Fancy,118,held_item,3,Wide Lens,2.0%,,,,,,,,
Vivillon-Fancy,118,held_item,4,Sitrus Berry,1.4%,,,,,,,,
Vivillon-Fancy,118,held_item,5,Quick Claw,0.9%,,,,,,,,
Vivillon-Fancy,118,held_item,6,Bright Powder,0.8%,,,,,,,,
Vivillon-Fancy,118,held_item,7,Sharp Beak,0.4%,,,,,,,,
Vivillon-Fancy,118,held_item,8,Life Orb,0.4%,,,,,,,,
Vivillon-Fancy,118,held_item,9,Choice Scarf,0.3%,,,,,,,,
Vivillon-Fancy,118,held_item,10,Mental Herb,0.2%,,,,,,,,
Vivillon-Fancy,118,teammate,1,Golisopod,,,,,,,,,
Vivillon-Fancy,118,teammate,2,Garchomp,,,,,,,,,
Vivillon-Fancy,118,teammate,3,Salamence,,,,,,,,,
Vivillon-Fancy,118,teammate,4,Archaludon,,,,,,,,,
Vivillon-Fancy,118,teammate,5,Basculegion,,,,,,,,,
Vivillon-Fancy,118,teammate,6,Volcarona,,,,,,,,,
Vivillon-Fancy,118,teammate,7,Araquanid,,,,,,,,,
Vivillon-Fancy,118,teammate,8,Mimikyu,,,,,,,,,
Vivillon-Fancy,118,teammate,9,Baxcalibur,,,,,,,,,
Vivillon-Fancy,118,teammate,10,Kleavor,,,,,,,,,
Vivillon-Fancy,118,stat_alignment,1,Timid,93.7%,Speed,Attack,,,,,,
Vivillon-Fancy,118,stat_alignment,2,Modest,2.8%,Sp. Atk,Attack,,,,,,
Vivillon-Fancy,118,stat_alignment,3,Hasty,1.0%,Speed,Defense,,,,,,
Vivillon-Fancy,118,stat_alignment,4,Bold,0.6%,Defense,Attack,,,,,,
Vivillon-Fancy,118,stat_alignment,5,Docile,0.5%,,,,,,,,
Vivillon-Fancy,118,stat_alignment,6,Mild,0.4%,Sp. Atk,Defense,,,,,,
Vivillon-Fancy,118,stat_alignment,7,Rash,0.3%,Sp. Atk,Sp. Def,,,,,,
Vivillon-Fancy,118,stat_alignment,8,Jolly,0.3%,Speed,Sp. Atk,,,,,,
Vivillon-Fancy,118,stat_alignment,9,Quiet,0.2%,Sp. Atk,Speed,,,,,,
Vivillon-Fancy,118,stat_alignment,10,Calm,0.1%,Sp. Def,Attack,,,,,,
Vivillon-Fancy,118,stat_points,1,,43.2%,,,2,0,0,32,0,32
Vivillon-Fancy,118,stat_points,2,,17.1%,,,6,0,0,28,0,32
Vivillon-Fancy,118,stat_points,3,,9.2%,,,6,0,28,0,0,32
Vivillon-Fancy,118,stat_points,4,,3.6%,,,0,0,0,32,2,32
Vivillon-Fancy,118,stat_points,5,,3.5%,,,32,0,0,2,0,32
Vivillon-Fancy,118,stat_points,6,,2.9%,,,0,0,2,32,0,32
Vivillon-Fancy,118,stat_points,7,,1.6%,,,0,0,0,32,0,32
Vivillon-Fancy,118,stat_points,8,,1.5%,,,0,0,1,32,1,32
Vivillon-Fancy,118,stat_points,9,,1.3%,,,32,0,2,0,0,32
Vivillon-Fancy,118,stat_points,10,,1.0%,,,18,0,0,16,0,32
Vivillon-Fancy,118,ability,1,Compound Eyes,99.6%,,,,,,,,
Vivillon-Fancy,118,ability,2,Shield Dust,0.3%,,,,,,,,
Vivillon-Fancy,118,ability,3,Friend Guard,0.2%,,,,,,,,
