pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Rotom-Frost,198,move,1,Blizzard,96.7%,,,,,,,,
Rotom-Frost,198,move,2,Volt Switch,64.5%,,,,,,,,
Rotom-Frost,198,move,3,Thunderbolt,58.7%,,,,,,,,
Rotom-Frost,198,move,4,Will-O-Wisp,56.0%,,,,,,,,
Rotom-Frost,198,move,5,Trick,31.5%,,,,,,,,
Rotom-Frost,198,move,6,Shadow Ball,13.5%,,,,,,,,
Rotom-Frost,198,move,7,Pain Split,12.1%,,,,,,,,
Rotom-Frost,198,move,8,Thunder,11.0%,,,,,,,,
Rotom-Frost,198,move,9,Protect,7.0%,,,,,,,,
Rotom-Frost,198,move,10,Nasty Plot,6.8%,,,,,,,,
Rotom-Frost,198,held_item,1,Choice Scarf,34.8%,,,,,,,,
Rotom-Frost,198,held_item,2,Sitrus Berry,18.0%,,,,,,,,
Rotom-Frost,198,held_item,3,Leftovers,13.9%,,,,,,,,
Rotom-Frost,198,held_item,4,Wide Lens,6.2%,,,,,,,,
Rotom-Frost,198,held_item,5,Zoom Lens,5.7%,,,,,,,,
Rotom-Frost,198,held_item,6,Life Orb,4.2%,,,,,,,,
Rotom-Frost,198,held_item,7,Rocky Helmet,3.1%,,,,,,,,
Rotom-Frost,198,held_item,8,Never-Melt Ice,2.1%,,,,,,,,
Rotom-Frost,198,held_item,9,Quick Claw,2.0%,,,,,,,,
Rotom-Frost,198,held_item,10,Focus Sash,2.0%,,,,,,,,
Rotom-Frost,198,teammate,1,Garchomp,,,,,,,,,
Rotom-Frost,198,teammate,2,Golisopod,,,,,,,,,
Rotom-Frost,198,teammate,3,Salamence,,,,,,,,,
Rotom-Frost,198,teammate,4,Baxcalibur,,,,,,,,,
Rotom-Frost,198,teammate,5,Primarina,,,,,,,,,
Rotom-Frost,198,teammate,6,Charizard,,,,,,,,,
Rotom-Frost,198,teammate,7,Gyarados,,,,,,,,,
Rotom-Frost,198,teammate,8,Lucario,,,,,,,,,
Rotom-Frost,198,teammate,9,Froslass,,,,,,,,,
Rotom-Frost,198,teammate,10,Dragonite,,,,,,,,,
Rotom-Frost,198,stat_alignment,1,Modest,39.8%,Sp. Atk,Attack,,,,,,
Rotom-Frost,198,stat_alignment,2,Timid,29.1%,Speed,Attack,,,,,,
Rotom-Frost,198,stat_alignment,3,Bold,16.6%,Defense,Attack,,,,,,
Rotom-Frost,198,stat_alignment,4,Calm,11.2%,Sp. Def,Attack,,,,,,
Rotom-Frost,198,stat_alignment,5,Quiet,1.6%,Sp. Atk,Speed,,,,,,
Rotom-Frost,198,stat_alignment,6,Relaxed,1.0%,Defense,Speed,,,,,,
Rotom-Frost,198,stat_alignment,7,Naive,0.4%,Speed,Sp. Def,,,,,,
Rotom-Frost,198,stat_alignment,8,Hasty,0.1%,Speed,Defense,,,,,,
Rotom-Frost,198,stat_alignment,9,Mild,0.1%,Sp. Atk,Defense,,,,,,
Rotom-Frost,198,stat_alignment,10,Rash,0.1%,Sp. Atk,Sp. Def,,,,,,
Rotom-Frost,198,stat_points,1,,28.7%,,,2,0,0,32,0,32
Rotom-Frost,198,stat_points,2,,9.6%,,,32,0,0,32,0,2
Rotom-Frost,198,stat_points,3,,6.3%,,,32,0,32,2,0,0
Rotom-Frost,198,stat_points,4,,4.8%,,,32,0,2,32,0,0
Rotom-Frost,198,stat_points,5,,3.7%,,,0,0,0,32,2,32
Rotom-Frost,198,stat_points,6,,2.2%,,,32,0,0,20,13,1
Rotom-Frost,198,stat_points,7,,2.1%,,,32,0,32,0,2,0
Rotom-Frost,198,stat_points,8,,1.7%,,,32,0,0,32,2,0
Rotom-Frost,198,stat_points,9,,1.7%,,,0,0,2,32,0,32
Rotom-Frost,198,stat_points,10,,1.3%,,,32,0,32,0,0,2
Rotom-Frost,198,ability,1,Levitate,100.0%,,,,,,,,
