pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Greninja,22,move,1,Ice Beam,95.0%,,,,,,,,
Greninja,22,move,2,Dark Pulse,83.1%,,,,,,,,
Greninja,22,move,3,Sludge Wave,78.3%,,,,,,,,
Greninja,22,move,4,Water Shuriken,41.5%,,,,,,,,
Greninja,22,move,5,Surf,37.5%,,,,,,,,
Greninja,22,move,6,Grass Knot,14.4%,,,,,,,,
Greninja,22,move,7,Mud Shot,9.4%,,,,,,,,
Greninja,22,move,8,Toxic Spikes,8.5%,,,,,,,,
Greninja,22,move,9,Hydro Pump,8.2%,,,,,,,,
Greninja,22,move,10,U-turn,4.7%,,,,,,,,
Greninja,22,held_item,1,Greninjite,41.4%,,,,,,,,
Greninja,22,held_item,2,Focus Sash,37.3%,,,,,,,,
Greninja,22,held_item,3,Choice Scarf,12.1%,,,,,,,,
Greninja,22,held_item,4,Life Orb,6.5%,,,,,,,,
Greninja,22,held_item,5,Expert Belt,1.3%,,,,,,,,
Greninja,22,held_item,6,King's Rock,0.3%,,,,,,,,
Greninja,22,held_item,7,Wise Glasses,0.2%,,,,,,,,
Greninja,22,held_item,8,Lum Berry,0.2%,,,,,,,,
Greninja,22,held_item,9,Mystic Water,0.1%,,,,,,,,
Greninja,22,held_item,10,Sitrus Berry,0.1%,,,,,,,,
Greninja,22,teammate,1,Garchomp,,,,,,,,,
Greninja,22,teammate,2,Salamence,,,,,,,,,
Greninja,22,teammate,3,Primarina,,,,,,,,,
Greninja,22,teammate,4,Hippowdon,,,,,,,,,
Greninja,22,teammate,5,Archaludon,,,,,,,,,
Greninja,22,teammate,6,Golisopod,,,,,,,,,
Greninja,22,teammate,7,Mimikyu,,,,,,,,,
Greninja,22,teammate,8,Aegislash,,,,,,,,,
Greninja,22,teammate,9,Gholdengo,,,,,,,,,
Greninja,22,teammate,10,Rillaboom,,,,,,,,,
Greninja,22,stat_alignment,1,Timid,56.7%,Speed,Attack,,,,,,
Greninja,22,stat_alignment,2,Modest,36.9%,Sp. Atk,Attack,,,,,,
Greninja,22,stat_alignment,3,Naive,2.7%,Speed,Sp. Def,,,,,,
Greninja,22,stat_alignment,4,Rash,1.3%,Sp. Atk,Sp. Def,,,,,,
Greninja,22,stat_alignment,5,Hasty,1.0%,Speed,Defense,,,,,,
Greninja,22,stat_alignment,6,Mild,0.6%,Sp. Atk,Defense,,,,,,
Greninja,22,stat_alignment,7,Jolly,0.2%,Speed,Sp. Atk,,,,,,
Greninja,22,stat_alignment,8,Naughty,0.2%,Attack,Sp. Def,,,,,,
Greninja,22,stat_alignment,9,Adamant,0.2%,Attack,Sp. Atk,,,,,,
Greninja,22,stat_alignment,10,Bold,0.1%,Defense,Attack,,,,,,
Greninja,22,stat_points,1,,67.7%,,,2,0,0,32,0,32
Greninja,22,stat_points,2,,7.7%,,,0,0,2,32,0,32
Greninja,22,stat_points,3,,3.2%,,,0,0,0,32,2,32
Greninja,22,stat_points,4,,1.9%,,,8,0,0,32,0,26
Greninja,22,stat_points,5,,1.8%,,,0,2,0,32,0,32
Greninja,22,stat_points,6,,1.7%,,,0,0,0,32,0,32
Greninja,22,stat_points,7,,1.6%,,,0,0,1,32,1,32
Greninja,22,stat_points,8,,1.3%,,,6,0,0,32,0,28
Greninja,22,stat_points,9,,0.9%,,,1,0,1,32,0,32
Greninja,22,stat_points,10,,0.8%,,,2,0,5,32,0,27
Greninja,22,ability,1,Protean,84.9%,,,,,,,,
Greninja,22,ability,2,Torrent,15.1%,,,,,,,,
