pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Rotom-Fan,228,move,1,Air Slash,91.7%,,,,,,,,
Rotom-Fan,228,move,2,Volt Switch,65.2%,,,,,,,,
Rotom-Fan,228,move,3,Will-O-Wisp,64.1%,,,,,,,,
Rotom-Fan,228,move,4,Thunderbolt,54.7%,,,,,,,,
Rotom-Fan,228,move,5,Pain Split,27.2%,,,,,,,,
Rotom-Fan,228,move,6,Trick,20.5%,,,,,,,,
Rotom-Fan,228,move,7,Discharge,15.4%,,,,,,,,
Rotom-Fan,228,move,8,Nasty Plot,10.5%,,,,,,,,
Rotom-Fan,228,move,9,Shadow Ball,9.4%,,,,,,,,
Rotom-Fan,228,move,10,Thunder Wave,9.0%,,,,,,,,
Rotom-Fan,228,held_item,1,Choice Scarf,31.5%,,,,,,,,
Rotom-Fan,228,held_item,2,Sitrus Berry,27.3%,,,,,,,,
Rotom-Fan,228,held_item,3,Leftovers,21.9%,,,,,,,,
Rotom-Fan,228,held_item,4,Rocky Helmet,5.6%,,,,,,,,
Rotom-Fan,228,held_item,5,Magnet,3.0%,,,,,,,,
Rotom-Fan,228,held_item,6,Air Balloon,1.9%,,,,,,,,
Rotom-Fan,228,held_item,7,Wide Lens,1.6%,,,,,,,,
Rotom-Fan,228,held_item,8,Focus Sash,1.4%,,,,,,,,
Rotom-Fan,228,held_item,9,Life Orb,1.1%,,,,,,,,
Rotom-Fan,228,held_item,10,Light Clay,0.8%,,,,,,,,
Rotom-Fan,228,teammate,1,Garchomp,,,,,,,,,
Rotom-Fan,228,teammate,2,Primarina,,,,,,,,,
Rotom-Fan,228,teammate,3,Golisopod,,,,,,,,,
Rotom-Fan,228,teammate,4,Tyranitar,,,,,,,,,
Rotom-Fan,228,teammate,5,Gyarados,,,,,,,,,
Rotom-Fan,228,teammate,6,Steelix,,,,,,,,,
Rotom-Fan,228,teammate,7,Salamence,,,,,,,,,
Rotom-Fan,228,teammate,8,Sylveon,,,,,,,,,
Rotom-Fan,228,teammate,9,Lucario,,,,,,,,,
Rotom-Fan,228,teammate,10,Baxcalibur,,,,,,,,,
Rotom-Fan,228,stat_alignment,1,Modest,34.0%,Sp. Atk,Attack,,,,,,
Rotom-Fan,228,stat_alignment,2,Timid,25.2%,Speed,Attack,,,,,,
Rotom-Fan,228,stat_alignment,3,Calm,18.6%,Sp. Def,Attack,,,,,,
Rotom-Fan,228,stat_alignment,4,Bold,17.4%,Defense,Attack,,,,,,
Rotom-Fan,228,stat_alignment,5,Relaxed,2.6%,Defense,Speed,,,,,,
Rotom-Fan,228,stat_alignment,6,Sassy,1.2%,Sp. Def,Speed,,,,,,
Rotom-Fan,228,stat_alignment,7,Quiet,0.6%,Sp. Atk,Speed,,,,,,
Rotom-Fan,228,stat_alignment,8,Rash,0.2%,Sp. Atk,Sp. Def,,,,,,
Rotom-Fan,228,stat_alignment,9,Mild,0.1%,Sp. Atk,Defense,,,,,,
Rotom-Fan,228,stat_alignment,10,Careful,0.1%,Sp. Def,Sp. Atk,,,,,,
Rotom-Fan,228,stat_points,1,,14.7%,,,0,0,0,32,2,32
Rotom-Fan,228,stat_points,2,,11.8%,,,2,0,0,32,0,32
Rotom-Fan,228,stat_points,3,,10.7%,,,32,0,16,0,8,10
Rotom-Fan,228,stat_points,4,,7.0%,,,32,0,32,2,0,0
Rotom-Fan,228,stat_points,5,,5.2%,,,32,0,32,0,2,0
Rotom-Fan,228,stat_points,6,,4.2%,,,32,0,0,32,2,0
Rotom-Fan,228,stat_points,7,,3.6%,,,32,0,0,12,22,0
Rotom-Fan,228,stat_points,8,,3.3%,,,0,0,1,32,2,31
Rotom-Fan,228,stat_points,9,,3.2%,,,32,0,0,0,32,2
Rotom-Fan,228,stat_points,10,,2.8%,,,32,0,16,0,18,0
Rotom-Fan,228,ability,1,Levitate,100.0%,,,,,,,,
