pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Palafin,133,move,1,Jet Punch,77.7%,,,,,,,,
Palafin,133,move,2,Wave Crash,68.8%,,,,,,,,
Palafin,133,move,3,Ice Punch,68.0%,,,,,,,,
Palafin,133,move,4,Flip Turn,67.3%,,,,,,,,
Palafin,133,move,5,Close Combat,42.4%,,,,,,,,
Palafin,133,move,6,Drain Punch,28.5%,,,,,,,,
Palafin,133,move,7,Bulk Up,15.2%,,,,,,,,
Palafin,133,move,8,Taunt,5.5%,,,,,,,,
Palafin,133,move,9,Encore,3.3%,,,,,,,,
Palafin,133,move,10,Liquidation,3.2%,,,,,,,,
Palafin,133,held_item,1,Mystic Water,28.7%,,,,,,,,
Palafin,133,held_item,2,Choice Scarf,27.7%,,,,,,,,
Palafin,133,held_item,3,Life Orb,9.7%,,,,,,,,
Palafin,133,held_item,4,Eject Button,8.8%,,,,,,,,
Palafin,133,held_item,5,Leftovers,7.3%,,,,,,,,
Palafin,133,held_item,6,Sitrus Berry,7.1%,,,,,,,,
Palafin,133,held_item,7,Lum Berry,1.7%,,,,,,,,
Palafin,133,held_item,8,Focus Sash,1.5%,,,,,,,,
Palafin,133,held_item,9,Expert Belt,1.2%,,,,,,,,
Palafin,133,held_item,10,Muscle Band,0.9%,,,,,,,,
Palafin,133,teammate,1,Golisopod,,,,,,,,,
Palafin,133,teammate,2,Garchomp,,,,,,,,,
Palafin,133,teammate,3,Salamence,,,,,,,,,
Palafin,133,teammate,4,Archaludon,,,,,,,,,
Palafin,133,teammate,5,Rillaboom,,,,,,,,,
Palafin,133,teammate,6,Baxcalibur,,,,,,,,,
Palafin,133,teammate,7,Lucario,,,,,,,,,
Palafin,133,teammate,8,Corviknight,,,,,,,,,
Palafin,133,teammate,9,Hippowdon,,,,,,,,,
Palafin,133,teammate,10,Mimikyu,,,,,,,,,
Palafin,133,stat_alignment,1,Adamant,80.9%,Attack,Sp. Atk,,,,,,
Palafin,133,stat_alignment,2,Jolly,15.0%,Speed,Sp. Atk,,,,,,
Palafin,133,stat_alignment,3,Impish,1.5%,Defense,Sp. Atk,,,,,,
Palafin,133,stat_alignment,4,Naughty,0.7%,Attack,Sp. Def,,,,,,
Palafin,133,stat_alignment,5,Careful,0.6%,Sp. Def,Sp. Atk,,,,,,
Palafin,133,stat_alignment,6,Modest,0.4%,Sp. Atk,Attack,,,,,,
Palafin,133,stat_alignment,7,Brave,0.2%,Attack,Speed,,,,,,
Palafin,133,stat_alignment,8,Lonely,0.2%,Attack,Defense,,,,,,
Palafin,133,stat_alignment,9,Naive,0.2%,Speed,Sp. Def,,,,,,
Palafin,133,stat_alignment,10,Sassy,0.1%,Sp. Def,Speed,,,,,,
Palafin,133,stat_points,1,,43.2%,,,2,32,0,0,0,32
Palafin,133,stat_points,2,,8.5%,,,32,32,0,0,0,2
Palafin,133,stat_points,3,,6.1%,,,0,32,2,0,0,32
Palafin,133,stat_points,4,,4.5%,,,32,32,2,0,0,0
Palafin,133,stat_points,5,,3.8%,,,0,32,0,0,2,32
Palafin,133,stat_points,6,,3.4%,,,32,32,0,0,2,0
Palafin,133,stat_points,7,,3.3%,,,0,32,0,0,0,32
Palafin,133,stat_points,8,,2.1%,,,4,32,0,0,0,30
Palafin,133,stat_points,9,,1.3%,,,0,32,1,0,1,32
Palafin,133,stat_points,10,,1.0%,,,32,30,0,0,0,4
Palafin,133,ability,1,Zero to Hero,100.0%,,,,,,,,
