pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Toxicroak,235,move,1,Close Combat,76.8%,,,,,,,,
Toxicroak,235,move,2,Gunk Shot,49.2%,,,,,,,,
Toxicroak,235,move,3,Sucker Punch,42.6%,,,,,,,,
Toxicroak,235,move,4,Poison Jab,38.8%,,,,,,,,
Toxicroak,235,move,5,Ice Punch,26.0%,,,,,,,,
Toxicroak,235,move,6,Earthquake,21.8%,,,,,,,,
Toxicroak,235,move,7,Counter,14.1%,,,,,,,,
Toxicroak,235,move,8,Drain Punch,13.8%,,,,,,,,
Toxicroak,235,move,9,Knock Off,12.6%,,,,,,,,
Toxicroak,235,move,10,Fake Out,10.8%,,,,,,,,
Toxicroak,235,held_item,1,Focus Sash,44.0%,,,,,,,,
Toxicroak,235,held_item,2,Choice Scarf,13.9%,,,,,,,,
Toxicroak,235,held_item,3,Air Balloon,10.0%,,,,,,,,
Toxicroak,235,held_item,4,Leftovers,9.3%,,,,,,,,
Toxicroak,235,held_item,5,Life Orb,6.3%,,,,,,,,
Toxicroak,235,held_item,6,Sitrus Berry,2.9%,,,,,,,,
Toxicroak,235,held_item,7,Lum Berry,2.6%,,,,,,,,
Toxicroak,235,held_item,8,Expert Belt,2.1%,,,,,,,,
Toxicroak,235,held_item,9,Shuca Berry,1.5%,,,,,,,,
Toxicroak,235,held_item,10,Quick Claw,1.5%,,,,,,,,
Toxicroak,235,teammate,1,Garchomp,,,,,,,,,
Toxicroak,235,teammate,2,Pelipper,,,,,,,,,
Toxicroak,235,teammate,3,Salamence,,,,,,,,,
Toxicroak,235,teammate,4,Primarina,,,,,,,,,
Toxicroak,235,teammate,5,Lucario,,,,,,,,,
Toxicroak,235,teammate,6,Golisopod,,,,,,,,,
Toxicroak,235,teammate,7,Charizard,,,,,,,,,
Toxicroak,235,teammate,8,Archaludon,,,,,,,,,
Toxicroak,235,teammate,9,Gengar,,,,,,,,,
Toxicroak,235,teammate,10,Swampert,,,,,,,,,
Toxicroak,235,stat_alignment,1,Adamant,59.0%,Attack,Sp. Atk,,,,,,
Toxicroak,235,stat_alignment,2,Jolly,27.7%,Speed,Sp. Atk,,,,,,
Toxicroak,235,stat_alignment,3,Careful,3.3%,Sp. Def,Sp. Atk,,,,,,
Toxicroak,235,stat_alignment,4,Naughty,2.7%,Attack,Sp. Def,,,,,,
Toxicroak,235,stat_alignment,5,Naive,1.8%,Speed,Sp. Def,,,,,,
Toxicroak,235,stat_alignment,6,Impish,1.2%,Defense,Sp. Atk,,,,,,
Toxicroak,235,stat_alignment,7,Modest,1.2%,Sp. Atk,Attack,,,,,,
Toxicroak,235,stat_alignment,8,Lonely,0.9%,Attack,Defense,,,,,,
Toxicroak,235,stat_alignment,9,Brave,0.7%,Attack,Speed,,,,,,
Toxicroak,235,stat_alignment,10,Hasty,0.6%,Speed,Defense,,,,,,
Toxicroak,235,stat_points,1,,33.3%,,,2,32,0,0,0,32
Toxicroak,235,stat_points,2,,11.6%,,,1,32,1,0,0,32
Toxicroak,235,stat_points,3,,5.0%,,,0,32,0,0,2,32
Toxicroak,235,stat_points,4,,5.0%,,,1,32,0,0,1,32
Toxicroak,235,stat_points,5,,4.8%,,,0,32,0,0,0,32
Toxicroak,235,stat_points,6,,4.7%,,,32,32,0,0,0,2
Toxicroak,235,stat_points,7,,2.4%,,,0,32,2,0,0,32
Toxicroak,235,stat_points,8,,2.0%,,,19,0,20,0,25,2
Toxicroak,235,stat_points,9,,2.0%,,,0,14,20,0,0,32
Toxicroak,235,stat_points,10,,1.5%,,,22,32,5,0,4,3
Toxicroak,235,ability,1,Dry Skin,79.9%,,,,,,,,
Toxicroak,235,ability,2,Poison Touch,18.1%,,,,,,,,
Toxicroak,235,ability,3,Anticipation,2.0%,,,,,,,,
