pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Scizor,44,move,1,Bullet Punch,99.6%,,,,,,,,
Scizor,44,move,2,Swords Dance,62.2%,,,,,,,,
Scizor,44,move,3,U-turn,59.5%,,,,,,,,
Scizor,44,move,4,Roost,55.3%,,,,,,,,
Scizor,44,move,5,Knock Off,37.3%,,,,,,,,
Scizor,44,move,6,Close Combat,35.3%,,,,,,,,
Scizor,44,move,7,Dual Wingbeat,10.8%,,,,,,,,
Scizor,44,move,8,Curse,8.8%,,,,,,,,
Scizor,44,move,9,Defog,6.9%,,,,,,,,
Scizor,44,move,10,Bug Bite,5.8%,,,,,,,,
Scizor,44,held_item,1,Scizorite,33.8%,,,,,,,,
Scizor,44,held_item,2,Rocky Helmet,21.5%,,,,,,,,
Scizor,44,held_item,3,Life Orb,14.8%,,,,,,,,
Scizor,44,held_item,4,Metal Coat,9.5%,,,,,,,,
Scizor,44,held_item,5,Sitrus Berry,7.2%,,,,,,,,
Scizor,44,held_item,6,Leftovers,6.2%,,,,,,,,
Scizor,44,held_item,7,Lum Berry,2.1%,,,,,,,,
Scizor,44,held_item,8,Focus Sash,1.5%,,,,,,,,
Scizor,44,held_item,9,Occa Berry,1.3%,,,,,,,,
Scizor,44,held_item,10,Expert Belt,0.5%,,,,,,,,
Scizor,44,teammate,1,Garchomp,,,,,,,,,
Scizor,44,teammate,2,Primarina,,,,,,,,,
Scizor,44,teammate,3,Salamence,,,,,,,,,
Scizor,44,teammate,4,Hippowdon,,,,,,,,,
Scizor,44,teammate,5,Baxcalibur,,,,,,,,,
Scizor,44,teammate,6,Meowscarada,,,,,,,,,
Scizor,44,teammate,7,Mimikyu,,,,,,,,,
Scizor,44,teammate,8,Charizard,,,,,,,,,
Scizor,44,teammate,9,Rotom-Wash,,,,,,,,,
Scizor,44,teammate,10,Greninja,,,,,,,,,
Scizor,44,stat_alignment,1,Adamant,69.4%,Attack,Sp. Atk,,,,,,
Scizor,44,stat_alignment,2,Impish,16.8%,Defense,Sp. Atk,,,,,,
Scizor,44,stat_alignment,3,Relaxed,5.1%,Defense,Speed,,,,,,
Scizor,44,stat_alignment,4,Brave,4.1%,Attack,Speed,,,,,,
Scizor,44,stat_alignment,5,Careful,2.8%,Sp. Def,Sp. Atk,,,,,,
Scizor,44,stat_alignment,6,Jolly,0.8%,Speed,Sp. Atk,,,,,,
Scizor,44,stat_alignment,7,Sassy,0.3%,Sp. Def,Speed,,,,,,
Scizor,44,stat_alignment,8,Bold,0.2%,Defense,Attack,,,,,,
Scizor,44,stat_alignment,9,Naughty,0.2%,Attack,Sp. Def,,,,,,
Scizor,44,stat_alignment,10,Lonely,0.1%,Attack,Defense,,,,,,
Scizor,44,stat_points,1,,19.5%,,,32,2,32,0,0,0
Scizor,44,stat_points,2,,12.5%,,,32,32,2,0,0,0
Scizor,44,stat_points,3,,7.5%,,,32,32,0,0,0,2
Scizor,44,stat_points,4,,5.2%,,,32,32,0,0,2,0
Scizor,44,stat_points,5,,4.8%,,,32,0,32,0,2,0
Scizor,44,stat_points,6,,2.6%,,,30,32,0,0,0,4
Scizor,44,stat_points,7,,2.0%,,,2,32,0,0,0,32
Scizor,44,stat_points,8,,1.3%,,,30,32,1,0,2,1
Scizor,44,stat_points,9,,1.3%,,,30,2,32,0,2,0
Scizor,44,stat_points,10,,1.3%,,,32,2,0,0,32,0
Scizor,44,ability,1,Technician,98.7%,,,,,,,,
Scizor,44,ability,2,Light Metal,0.7%,,,,,,,,
Scizor,44,ability,3,Swarm,0.6%,,,,,,,,
