pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Wigglytuff,158,move,1,Moonblast,65.9%,,,,,,,,
Wigglytuff,158,move,2,Stealth Rock,53.0%,,,,,,,,
Wigglytuff,158,move,3,Flamethrower,33.6%,,,,,,,,
Wigglytuff,158,move,4,Ice Beam,30.2%,,,,,,,,
Wigglytuff,158,move,5,Encore,27.2%,,,,,,,,
Wigglytuff,158,move,6,Fire Blast,20.1%,,,,,,,,
Wigglytuff,158,move,7,Thunder Wave,17.0%,,,,,,,,
Wigglytuff,158,move,8,Thunderbolt,15.9%,,,,,,,,
Wigglytuff,158,move,9,Alluring Voice,12.4%,,,,,,,,
Wigglytuff,158,move,10,Taunt,11.7%,,,,,,,,
Wigglytuff,158,held_item,1,Sitrus Berry,33.7%,,,,,,,,
Wigglytuff,158,held_item,2,Focus Sash,11.8%,,,,,,,,
Wigglytuff,158,held_item,3,Expert Belt,10.5%,,,,,,,,
Wigglytuff,158,held_item,4,Leftovers,9.4%,,,,,,,,
Wigglytuff,158,held_item,5,Air Balloon,5.2%,,,,,,,,
Wigglytuff,158,held_item,6,Rocky Helmet,4.5%,,,,,,,,
Wigglytuff,158,held_item,7,Light Clay,4.3%,,,,,,,,
Wigglytuff,158,held_item,8,Life Orb,3.6%,,,,,,,,
Wigglytuff,158,held_item,9,Babiri Berry,3.5%,,,,,,,,
Wigglytuff,158,held_item,10,Mental Herb,2.2%,,,,,,,,
Wigglytuff,158,teammate,1,Salamence,,,,,,,,,
Wigglytuff,158,teammate,2,Garchomp,,,,,,,,,
Wigglytuff,158,teammate,3,Golisopod,,,,,,,,,
Wigglytuff,158,teammate,4,Gholdengo,,,,,,,,,
Wigglytuff,158,teammate,5,Baxcalibur,,,,,,,,,
Wigglytuff,158,teammate,6,Lucario,,,,,,,,,
Wigglytuff,158,teammate,7,Rillaboom,,,,,,,,,
Wigglytuff,158,teammate,8,Cinderace,,,,,,,,,
Wigglytuff,158,teammate,9,Indeedee,,,,,,,,,
Wigglytuff,158,teammate,10,Gyarados,,,,,,,,,
Wigglytuff,158,stat_alignment,1,Modest,44.7%,Sp. Atk,Attack,,,,,,
Wigglytuff,158,stat_alignment,2,Bold,39.9%,Defense,Attack,,,,,,
Wigglytuff,158,stat_alignment,3,Calm,4.7%,Sp. Def,Attack,,,,,,
Wigglytuff,158,stat_alignment,4,Timid,2.8%,Speed,Attack,,,,,,
Wigglytuff,158,stat_alignment,5,Impish,2.4%,Defense,Sp. Atk,,,,,,
Wigglytuff,158,stat_alignment,6,Quiet,2.3%,Sp. Atk,Speed,,,,,,
Wigglytuff,158,stat_alignment,7,Relaxed,1.6%,Defense,Speed,,,,,,
Wigglytuff,158,stat_alignment,8,Sassy,1.1%,Sp. Def,Speed,,,,,,
Wigglytuff,158,stat_alignment,9,Mild,0.2%,Sp. Atk,Defense,,,,,,
Wigglytuff,158,stat_alignment,10,Jolly,0.2%,Speed,Sp. Atk,,,,,,
Wigglytuff,158,stat_points,1,,17.9%,,,2,0,32,0,32,0
Wigglytuff,158,stat_points,2,,6.4%,,,32,0,2,32,0,0
Wigglytuff,158,stat_points,3,,6.0%,,,2,0,32,32,0,0
Wigglytuff,158,stat_points,4,,4.1%,,,32,0,0,32,0,2
Wigglytuff,158,stat_points,5,,3.9%,,,0,0,32,32,2,0
Wigglytuff,158,stat_points,6,,3.0%,,,0,0,32,2,32,0
Wigglytuff,158,stat_points,7,,2.6%,,,2,0,0,32,0,32
Wigglytuff,158,stat_points,8,,2.6%,,,32,0,32,0,2,0
Wigglytuff,158,stat_points,9,,2.2%,,,0,0,31,32,0,3
Wigglytuff,158,stat_points,10,,1.8%,,,0,0,32,31,0,3
Wigglytuff,158,ability,1,Competitive,61.4%,,,,,,,,
Wigglytuff,158,ability,2,Frisk,34.8%,,,,,,,,
Wigglytuff,158,ability,3,Cute Charm,3.8%,,,,,,,,
