pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Pawmot,27,move,1,Double Shock,93.7%,,,,,,,,
Pawmot,27,move,2,Revival Blessing,89.7%,,,,,,,,
Pawmot,27,move,3,Ice Punch,67.0%,,,,,,,,
Pawmot,27,move,4,Close Combat,59.8%,,,,,,,,
Pawmot,27,move,5,Mach Punch,51.5%,,,,,,,,
Pawmot,27,move,6,Nuzzle,14.3%,,,,,,,,
Pawmot,27,move,7,Fire Punch,5.9%,,,,,,,,
Pawmot,27,move,8,Encore,4.3%,,,,,,,,
Pawmot,27,move,9,Fake Out,4.1%,,,,,,,,
Pawmot,27,move,10,Thunder Punch,2.0%,,,,,,,,
Pawmot,27,held_item,1,Focus Sash,90.7%,,,,,,,,
Pawmot,27,held_item,2,Life Orb,2.3%,,,,,,,,
Pawmot,27,held_item,3,Air Balloon,2.0%,,,,,,,,
Pawmot,27,held_item,4,Choice Scarf,1.3%,,,,,,,,
Pawmot,27,held_item,5,Leppa Berry,1.1%,,,,,,,,
Pawmot,27,held_item,6,Shuca Berry,0.7%,,,,,,,,
Pawmot,27,held_item,7,Sitrus Berry,0.4%,,,,,,,,
Pawmot,27,held_item,8,Expert Belt,0.3%,,,,,,,,
Pawmot,27,held_item,9,Quick Claw,0.2%,,,,,,,,
Pawmot,27,held_item,10,Focus Band,0.2%,,,,,,,,
Pawmot,27,teammate,1,Basculegion,,,,,,,,,
Pawmot,27,teammate,2,Banette,,,,,,,,,
Pawmot,27,teammate,3,Garchomp,,,,,,,,,
Pawmot,27,teammate,4,Salamence,,,,,,,,,
Pawmot,27,teammate,5,Golisopod,,,,,,,,,
Pawmot,27,teammate,6,Primarina,,,,,,,,,
Pawmot,27,teammate,7,Lucario,,,,,,,,,
Pawmot,27,teammate,8,Baxcalibur,,,,,,,,,
Pawmot,27,teammate,9,Kingambit,,,,,,,,,
Pawmot,27,teammate,10,Hippowdon,,,,,,,,,
Pawmot,27,stat_alignment,1,Jolly,79.3%,Speed,Sp. Atk,,,,,,
Pawmot,27,stat_alignment,2,Adamant,17.6%,Attack,Sp. Atk,,,,,,
Pawmot,27,stat_alignment,3,Naive,0.6%,Speed,Sp. Def,,,,,,
Pawmot,27,stat_alignment,4,Hasty,0.6%,Speed,Defense,,,,,,
Pawmot,27,stat_alignment,5,Impish,0.5%,Defense,Sp. Atk,,,,,,
Pawmot,27,stat_alignment,6,Naughty,0.5%,Attack,Sp. Def,,,,,,
Pawmot,27,stat_alignment,7,Lonely,0.4%,Attack,Defense,,,,,,
Pawmot,27,stat_alignment,8,Timid,0.2%,Speed,Attack,,,,,,
Pawmot,27,stat_alignment,9,Careful,0.2%,Sp. Def,Sp. Atk,,,,,,
Pawmot,27,stat_alignment,10,Brave,0.1%,Attack,Speed,,,,,,
Pawmot,27,stat_points,1,,71.0%,,,2,32,0,0,0,32
Pawmot,27,stat_points,2,,11.0%,,,0,32,2,0,0,32
Pawmot,27,stat_points,3,,4.9%,,,0,32,0,0,2,32
Pawmot,27,stat_points,4,,2.9%,,,0,32,0,0,0,32
Pawmot,27,stat_points,5,,1.6%,,,0,32,1,0,1,32
Pawmot,27,stat_points,6,,1.1%,,,1,32,1,0,0,32
Pawmot,27,stat_points,7,,0.6%,,,4,32,0,0,0,30
Pawmot,27,stat_points,8,,0.5%,,,32,2,0,0,0,32
Pawmot,27,stat_points,9,,0.5%,,,1,32,0,0,0,32
Pawmot,27,stat_points,10,,0.4%,,,32,0,2,0,0,32
Pawmot,27,ability,1,Iron Fist,93.8%,,,,,,,,
Pawmot,27,ability,2,Volt Absorb,4.7%,,,,,,,,
Pawmot,27,ability,3,Natural Cure,1.5%,,,,,,,,
