pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Oranguru,255,move,1,Psychic,78.8%,,,,,,,,
Oranguru,255,move,2,Trick Room,62.4%,,,,,,,,
Oranguru,255,move,3,Yawn,37.2%,,,,,,,,
Oranguru,255,move,4,Thunderbolt,22.1%,,,,,,,,
Oranguru,255,move,5,Shadow Ball,22.0%,,,,,,,,
Oranguru,255,move,6,Foul Play,18.8%,,,,,,,,
Oranguru,255,move,7,Future Sight,18.0%,,,,,,,,
Oranguru,255,move,8,Focus Blast,13.8%,,,,,,,,
Oranguru,255,move,9,Expanding Force,13.7%,,,,,,,,
Oranguru,255,move,10,Reflect,11.2%,,,,,,,,
Oranguru,255,held_item,1,Red Card,25.3%,,,,,,,,
Oranguru,255,held_item,2,Sitrus Berry,17.8%,,,,,,,,
Oranguru,255,held_item,3,Expert Belt,9.7%,,,,,,,,
Oranguru,255,held_item,4,Life Orb,7.0%,,,,,,,,
Oranguru,255,held_item,5,Leftovers,6.7%,,,,,,,,
Oranguru,255,held_item,6,Light Clay,5.7%,,,,,,,,
Oranguru,255,held_item,7,Wise Glasses,4.7%,,,,,,,,
Oranguru,255,held_item,8,Terrain Extender,4.1%,,,,,,,,
Oranguru,255,held_item,9,Mental Herb,3.3%,,,,,,,,
Oranguru,255,held_item,10,Colbur Berry,2.9%,,,,,,,,
Oranguru,255,teammate,1,Primarina,,,,,,,,,
Oranguru,255,teammate,2,Baxcalibur,,,,,,,,,
Oranguru,255,teammate,3,Gholdengo,,,,,,,,,
Oranguru,255,teammate,4,Sableye,,,,,,,,,
Oranguru,255,teammate,5,Chandelure,,,,,,,,,
Oranguru,255,teammate,6,Golisopod,,,,,,,,,
Oranguru,255,teammate,7,Garchomp,,,,,,,,,
Oranguru,255,teammate,8,Armarouge,,,,,,,,,
Oranguru,255,teammate,9,Rillaboom,,,,,,,,,
Oranguru,255,teammate,10,Archaludon,,,,,,,,,
Oranguru,255,stat_alignment,1,Bold,43.7%,Defense,Attack,,,,,,
Oranguru,255,stat_alignment,2,Modest,20.9%,Sp. Atk,Attack,,,,,,
Oranguru,255,stat_alignment,3,Relaxed,16.4%,Defense,Speed,,,,,,
Oranguru,255,stat_alignment,4,Timid,5.3%,Speed,Attack,,,,,,
Oranguru,255,stat_alignment,5,Quiet,5.2%,Sp. Atk,Speed,,,,,,
Oranguru,255,stat_alignment,6,Calm,4.4%,Sp. Def,Attack,,,,,,
Oranguru,255,stat_alignment,7,Sassy,2.1%,Sp. Def,Speed,,,,,,
Oranguru,255,stat_alignment,8,Brave,1.4%,Attack,Speed,,,,,,
Oranguru,255,stat_alignment,9,Gentle,0.4%,Sp. Def,Defense,,,,,,
Oranguru,255,stat_alignment,10,Jolly,0.2%,Speed,Sp. Atk,,,,,,
Oranguru,255,stat_points,1,,22.6%,,,32,0,32,0,1,1
Oranguru,255,stat_points,2,,14.0%,,,32,0,32,0,2,0
Oranguru,255,stat_points,3,,7.9%,,,32,0,2,32,0,0
Oranguru,255,stat_points,4,,7.7%,,,26,0,0,32,0,8
Oranguru,255,stat_points,5,,7.3%,,,2,0,32,0,32,0
Oranguru,255,stat_points,6,,5.6%,,,32,0,32,2,0,0
Oranguru,255,stat_points,7,,4.0%,,,2,0,32,32,0,0
Oranguru,255,stat_points,8,,3.9%,,,2,0,32,0,0,32
Oranguru,255,stat_points,9,,2.9%,,,2,0,0,32,32,0
Oranguru,255,stat_points,10,,2.3%,,,32,0,32,0,0,2
Oranguru,255,ability,1,Inner Focus,85.0%,,,,,,,,
Oranguru,255,ability,2,Telepathy,11.2%,,,,,,,,
Oranguru,255,ability,3,Symbiosis,3.8%,,,,,,,,
