pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Ninetales-Alola,23,move,1,Aurora Veil,97.5%,,,,,,,,
Ninetales-Alola,23,move,2,Freeze-Dry,74.4%,,,,,,,,
Ninetales-Alola,23,move,3,Encore,73.0%,,,,,,,,
Ninetales-Alola,23,move,4,Blizzard,62.1%,,,,,,,,
Ninetales-Alola,23,move,5,Moonblast,52.1%,,,,,,,,
Ninetales-Alola,23,move,6,Misty Terrain,18.2%,,,,,,,,
Ninetales-Alola,23,move,7,Pain Split,4.0%,,,,,,,,
Ninetales-Alola,23,move,8,Nasty Plot,2.5%,,,,,,,,
Ninetales-Alola,23,move,9,Ice Shard,2.3%,,,,,,,,
Ninetales-Alola,23,move,10,Foul Play,1.7%,,,,,,,,
Ninetales-Alola,23,held_item,1,Light Clay,91.2%,,,,,,,,
Ninetales-Alola,23,held_item,2,Never-Melt Ice,1.9%,,,,,,,,
Ninetales-Alola,23,held_item,3,Focus Sash,1.9%,,,,,,,,
Ninetales-Alola,23,held_item,4,Choice Scarf,1.4%,,,,,,,,
Ninetales-Alola,23,held_item,5,Sitrus Berry,0.6%,,,,,,,,
Ninetales-Alola,23,held_item,6,Icy Rock,0.4%,,,,,,,,
Ninetales-Alola,23,held_item,7,Rocky Helmet,0.4%,,,,,,,,
Ninetales-Alola,23,held_item,8,Life Orb,0.3%,,,,,,,,
Ninetales-Alola,23,held_item,9,Eject Button,0.3%,,,,,,,,
Ninetales-Alola,23,held_item,10,Leftovers,0.3%,,,,,,,,
Ninetales-Alola,23,teammate,1,Garchomp,,,,,,,,,
Ninetales-Alola,23,teammate,2,Baxcalibur,,,,,,,,,
Ninetales-Alola,23,teammate,3,Salamence,,,,,,,,,
Ninetales-Alola,23,teammate,4,Lucario,,,,,,,,,
Ninetales-Alola,23,teammate,5,Hippowdon,,,,,,,,,
Ninetales-Alola,23,teammate,6,Golisopod,,,,,,,,,
Ninetales-Alola,23,teammate,7,Primarina,,,,,,,,,
Ninetales-Alola,23,teammate,8,Gholdengo,,,,,,,,,
Ninetales-Alola,23,teammate,9,Archaludon,,,,,,,,,
Ninetales-Alola,23,teammate,10,Gyarados,,,,,,,,,
Ninetales-Alola,23,stat_alignment,1,Timid,86.0%,Speed,Attack,,,,,,
Ninetales-Alola,23,stat_alignment,2,Modest,6.6%,Sp. Atk,Attack,,,,,,
Ninetales-Alola,23,stat_alignment,3,Bold,4.8%,Defense,Attack,,,,,,
Ninetales-Alola,23,stat_alignment,4,Calm,1.6%,Sp. Def,Attack,,,,,,
Ninetales-Alola,23,stat_alignment,5,Hasty,0.2%,Speed,Defense,,,,,,
Ninetales-Alola,23,stat_alignment,6,Mild,0.2%,Sp. Atk,Defense,,,,,,
Ninetales-Alola,23,stat_alignment,7,Quiet,0.1%,Sp. Atk,Speed,,,,,,
Ninetales-Alola,23,stat_alignment,8,Relaxed,0.1%,Defense,Speed,,,,,,
Ninetales-Alola,23,stat_alignment,9,Naive,0.1%,Speed,Sp. Def,,,,,,
Ninetales-Alola,23,stat_alignment,10,Jolly,0.1%,Speed,Sp. Atk,,,,,,
Ninetales-Alola,23,stat_points,1,,22.0%,,,2,0,0,32,0,32
Ninetales-Alola,23,stat_points,2,,7.6%,,,27,0,7,0,0,32
Ninetales-Alola,23,stat_points,3,,4.4%,,,1,0,1,32,0,32
Ninetales-Alola,23,stat_points,4,,3.6%,,,32,0,2,0,0,32
Ninetales-Alola,23,stat_points,5,,3.4%,,,0,0,2,32,0,32
Ninetales-Alola,23,stat_points,6,,3.2%,,,31,0,3,0,0,32
Ninetales-Alola,23,stat_points,7,,2.9%,,,32,0,0,2,0,32
Ninetales-Alola,23,stat_points,8,,2.7%,,,9,0,0,25,0,32
Ninetales-Alola,23,stat_points,9,,2.5%,,,31,0,9,0,0,26
Ninetales-Alola,23,stat_points,10,,2.3%,,,0,0,0,32,2,32
Ninetales-Alola,23,ability,1,Snow Warning,99.8%,,,,,,,,
Ninetales-Alola,23,ability,2,Snow Cloak,0.2%,,,,,,,,
